employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02538_00001,Barbara Thompson,Female,51,Engineering,Data Scientist,2,1,2,2,4,16447,20,1,15,8,24,3,Non-Travel,No
EMP_COMP_BAD_02538_00002,Steven Robinson,Male,55,Operations,HR Manager,4,2,1,3,2,9056,13,1,9,2,16,8,Travel_Frequently,Yes
EMP_COMP_BAD_02538_00003,Nancy Gonzalez,Female,32,Operations,Support Specialist,4,1,3,2,3,9144,11,1,6,6,14,19,Non-Travel,No
EMP_COMP_BAD_02538_00004,Linda Anderson,Female,37,Sales,Marketing Manager,2,2,3,2,3,5820,22,0,2,0,11,17,Travel_Rarely,Yes
EMP_COMP_BAD_02538_00005,Patricia Taylor,Male,33,Human Resources,Sales Representative,1,2,1,2,2,10319,15,3,7,2,11,12,Non-Travel,No
EMP_COMP_BAD_02538_00006,Susan Anderson,Male,31,IT,IT Administrator,3,4,1,2,2,10284,12,1,11,4,14,2,Travel_Frequently,No
EMP_COMP_BAD_02538_00007,Joseph Anderson,Male,36,Operations,Research Scientist,2,1,1,1,4,4802,19,2,0,0,8,11,Travel_Rarely,No
EMP_COMP_BAD_02538_00008,Donna Ramirez,Female,27,Sales,Data Scientist,5,1,4,3,2,11177,18,1,15,0,15,8,Non-Travel,No
EMP_COMP_BAD_02538_00009,Dorothy Gonzalez,Male,30,Marketing,Financial Analyst,5,2,1,4,3,12532,17,3,3,3,12,26,Non-Travel,Yes
EMP_COMP_BAD_02538_00010,Nancy Gonzalez,Female,23,Research and Development,Research Scientist,4,2,4,3,3,3626,20,0,3,3,5,10,Travel_Rarely,No
EMP_COMP_BAD_02538_00011,Steven Lopez,Female,43,Sales,Support Specialist,3,4,2,3,4,6203,17,2,9,8,12,25,Non-Travel,No
EMP_COMP_BAD_02538_00012,Richard Hernandez,Female,50,IT,Sales Representative,1,4,4,1,4,12118,24,2,1,1,1,3,Travel_Rarely,No
EMP_COMP_BAD_02538_00013,Michelle Perez,Male,36,Engineering,Marketing Manager,3,2,3,1,4,8909,20,3,13,4,19,10,Travel_Rarely,Yes
EMP_COMP_BAD_02538_00014,Sarah Anderson,Female,51,IT,Research Scientist,1,2,3,3,3,9039,19,3,8,4,17,8,Travel_Rarely,No
EMP_COMP_BAD_02538_00015,Andrew Walker,Female,39,Finance,Accountant,5,1,4,2,1,9690,24,1,1,1,10,21,Travel_Rarely,No
EMP_COMP_BAD_02538_00016,David White,Male,26,Legal,Software Engineer,4,3,4,3,2,4468,13,0,6,6,13,3,Travel_Rarely,No
EMP_COMP_BAD_02538_00017,Sandra Anderson,Female,40,Finance,Business Analyst,5,2,1,2,3,7814,12,0,14,10,20,21,Non-Travel,No
EMP_COMP_BAD_02538_00018,Nancy Lewis,Female,30,Human Resources,Legal Counsel,2,3,3,4,4,5153,19,2,15,0,17,22,Travel_Frequently,No
EMP_COMP_BAD_02538_00019,Christopher Garcia,Female,50,Legal,Marketing Manager,1,1,3,2,3,10108,12,1,10,5,12,7,Non-Travel,No
EMP_COMP_BAD_02538_00020,Karen Robinson,Female,25,Research and Development,Marketing Manager,4,1,3,3,3,4274,21,2,4,4,7,19,Travel_Frequently,No
EMP_COMP_BAD_02538_00021,Andrew Ramirez,Male,23,Human Resources,Research Scientist,5,3,2,1,4,11407,11,0,9,5,14,24,Travel_Rarely,No
EMP_COMP_BAD_02538_00022,Lisa Wilson,Female,42,Legal,Legal Counsel,1,3,2,4,1,5435,25,0,1,1,10,11,Travel_Frequently,No
EMP_COMP_BAD_02538_00023,Joseph Martinez,Male,23,IT,Operations Manager,1,2,1,1,2,12005,11,3,8,7,13,6,Non-Travel,No
EMP_COMP_BAD_02538_00024,Paul Martin,Female,25,Engineering,Business Analyst,5,1,2,4,4,8219,18,1,13,0,19,29,Travel_Frequently,Yes
EMP_COMP_BAD_02538_00025,Joshua Walker,Male,55,Engineering,Research Scientist,2,1,2,4,2,5857,20,2,8,8,13,28,Travel_Frequently,Yes
EMP_COMP_BAD_02538_00026,Brian Jackson,Male,37,Engineering,Financial Analyst,2,4,1,1,1,4662,15,3,9,3,12,18,Non-Travel,No
EMP_COMP_BAD_02538_00027,Elizabeth Davis,Female,24,Marketing,Data Scientist,5,2,3,4,1,11761,12,1,9,6,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_02538_00028,Michelle Jackson,Male,23,Human Resources,Product Manager,1,2,3,3,3,6809,25,0,9,4,9,4,Travel_Rarely,No
EMP_COMP_BAD_02538_00029,Michelle Walker,Female,42,Research and Development,IT Administrator,5,1,2,3,3,10330,23,0,5,5,6,24,Travel_Frequently,No
EMP_COMP_BAD_02538_00030,Jessica Jackson,Male,30,IT,Sales Representative,3,4,4,2,2,5303,23,2,14,4,21,1,Travel_Rarely,No
EMP_COMP_BAD_02538_00031,Patricia Taylor,Male,50,Marketing,Sales Representative,3,1,1,1,4,6857,14,3,10,8,15,13,Travel_Rarely,No
EMP_COMP_BAD_02538_00032,Mark Gonzalez,Male,33,Support,Legal Counsel,4,2,1,2,3,15323,16,0,15,0,20,20,Non-Travel,Yes
EMP_COMP_BAD_02538_00033,Donald Smith,Female,32,IT,HR Manager,3,3,3,3,4,9123,20,0,4,2,14,15,Travel_Frequently,Yes
