employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01137_00001,Kenneth Jackson,Male,42,Operations,Data Scientist,5,4,4,1,1,4295,12,0,14,4,18,2,Travel_Rarely,Yes
EMP_COMP_BAD_01137_00002,Linda Davis,Male,52,Engineering,Operations Manager,1,3,2,2,4,15118,22,2,7,7,10,7,Travel_Frequently,Yes
EMP_COMP_BAD_01137_00003,Robert Jones,Male,29,IT,Operations Manager,5,1,3,1,1,10035,18,0,12,1,18,11,Travel_Rarely,No
EMP_COMP_BAD_01137_00004,Jennifer Martinez,Male,30,Support,Sales Representative,2,3,3,1,4,3984,19,0,14,8,22,6,Non-Travel,Yes
EMP_COMP_BAD_01137_00005,Christopher Martin,Male,51,Sales,Support Specialist,2,1,3,1,4,6291,20,3,15,7,15,19,Travel_Rarely,No
EMP_COMP_BAD_01137_00006,Jennifer Thomas,Male,28,IT,Operations Manager,4,4,2,4,1,7144,14,3,1,1,8,21,Travel_Rarely,No
EMP_COMP_BAD_01137_00007,Joseph Clark,Female,55,Engineering,Sales Representative,1,4,1,4,2,7332,19,3,4,2,13,6,Non-Travel,Yes
EMP_COMP_BAD_01137_00008,Barbara Clark,Male,54,Marketing,Business Analyst,2,3,3,4,4,5878,12,3,5,5,9,1,Travel_Rarely,No
EMP_COMP_BAD_01137_00009,Amanda Clark,Male,29,Research and Development,Product Manager,4,3,2,1,4,10228,25,2,6,2,13,4,Travel_Rarely,No
EMP_COMP_BAD_01137_00010,Andrew Anderson,Female,44,Research and Development,Sales Representative,2,3,1,3,1,14511,15,3,5,5,14,29,Non-Travel,No
EMP_COMP_BAD_01137_00011,Thomas Clark,Male,34,Sales,Research Scientist,3,2,4,1,3,5915,25,3,3,3,7,3,Non-Travel,No
EMP_COMP_BAD_01137_00012,Margaret Sanchez,Male,22,Marketing,Support Specialist,5,4,4,3,2,11411,12,1,8,8,16,4,Travel_Frequently,Yes
EMP_COMP_BAD_01137_00013,David Taylor,Male,23,Support,IT Administrator,3,1,3,2,1,9847,19,0,9,2,19,17,Travel_Frequently,Yes
EMP_COMP_BAD_01137_00014,Amanda Robinson,Male,56,Legal,Research Scientist,3,4,3,2,2,8575,21,1,7,5,15,9,Travel_Frequently,No
EMP_COMP_BAD_01137_00015,Jennifer Taylor,Female,52,Finance,Support Specialist,2,1,3,3,3,8066,11,1,1,1,11,8,Travel_Rarely,Yes
EMP_COMP_BAD_01137_00016,Paul Hernandez,Male,34,Support,Accountant,4,1,3,2,2,12305,17,1,6,4,6,11,Non-Travel,Yes
EMP_COMP_BAD_01137_00017,Patricia Jackson,Male,34,Support,Software Engineer,3,2,3,4,3,10020,18,3,12,10,14,3,Travel_Rarely,Yes
EMP_COMP_BAD_01137_00018,Matthew Lopez,Male,55,IT,Operations Manager,3,1,2,2,3,15590,24,1,1,1,6,3,Non-Travel,No
