employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00679_00001,Daniel Moore,Female,28,Research and Development,Product Manager,3,1,3,1,3,11460,25,1,0,0,9,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00002,Kevin Sanchez,Female,45,Research and Development,Legal Counsel,3,3,3,2,3,6075,12,3,1,1,4,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00003,Amanda Garcia,Male,51,Human Resources,Support Specialist,1,1,1,2,1,16291,15,1,3,3,3,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00004,Kevin Gonzalez,Female,39,Marketing,Business Analyst,3,3,3,4,2,8109,12,0,15,4,25,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00005,David Garcia,Male,36,Legal,Sales Representative,3,1,4,4,1,8997,14,3,13,10,22,2,Travel_Frequently,No
EMP_COMP_GOOD_00679_00006,Lisa Wilson,Male,41,Legal,Accountant,2,4,2,3,2,7354,21,0,0,0,7,26,Travel_Frequently,No
EMP_COMP_GOOD_00679_00007,Amanda Robinson,Female,40,Support,HR Manager,1,4,3,1,2,8672,19,2,7,6,11,24,Non-Travel,Yes
EMP_COMP_GOOD_00679_00008,Sandra Robinson,Female,32,Marketing,HR Manager,4,2,2,2,4,4574,24,0,1,1,8,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00009,Ashley Ramirez,Male,36,Sales,Software Engineer,5,3,3,4,3,7279,16,0,3,3,9,7,Travel_Rarely,No
EMP_COMP_GOOD_00679_00010,Daniel Davis,Female,33,IT,Legal Counsel,1,4,3,2,3,10012,22,2,0,0,8,26,Travel_Rarely,No
EMP_COMP_GOOD_00679_00011,Michael White,Male,37,Engineering,Legal Counsel,1,3,1,1,2,11974,21,1,10,10,16,21,Non-Travel,No
EMP_COMP_GOOD_00679_00012,Lisa Jones,Female,28,Legal,IT Administrator,5,4,3,3,1,8716,12,1,6,2,7,11,Travel_Frequently,No
EMP_COMP_GOOD_00679_00013,Kevin Walker,Female,27,IT,Marketing Manager,5,2,2,1,1,5385,21,0,0,0,2,20,Travel_Frequently,No
EMP_COMP_GOOD_00679_00014,Carol Perez,Female,39,Finance,Product Manager,4,2,4,2,2,13445,19,0,0,0,7,6,Non-Travel,Yes
EMP_COMP_GOOD_00679_00015,Linda Moore,Male,30,Legal,Research Scientist,1,1,1,2,4,6858,20,1,15,8,20,25,Non-Travel,No
EMP_COMP_GOOD_00679_00016,David Hernandez,Female,31,Finance,Business Analyst,4,1,1,4,4,6322,20,0,11,10,18,1,Travel_Frequently,No
EMP_COMP_GOOD_00679_00017,Jennifer Anderson,Male,38,Marketing,Business Analyst,5,1,3,1,3,15047,12,3,4,4,12,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00018,Christopher Jones,Female,48,Research and Development,Accountant,1,2,4,4,1,6935,24,3,0,0,3,7,Travel_Rarely,No
EMP_COMP_GOOD_00679_00019,Kenneth Clark,Female,26,Sales,Product Manager,5,2,2,3,4,11982,23,3,1,1,8,23,Travel_Rarely,No
EMP_COMP_GOOD_00679_00020,Steven Jackson,Female,41,Research and Development,Product Manager,3,1,3,1,1,6675,16,3,6,1,15,24,Travel_Frequently,No
EMP_COMP_GOOD_00679_00021,Dorothy Walker,Female,53,Engineering,Data Scientist,3,2,1,2,2,8896,16,3,4,0,9,25,Non-Travel,No
EMP_COMP_GOOD_00679_00022,Andrew Johnson,Male,22,Sales,Sales Representative,4,4,2,4,3,12172,15,0,8,8,10,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00023,John Gonzalez,Female,50,Human Resources,Sales Representative,3,1,4,1,2,14938,11,2,12,9,21,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00024,Donna Martinez,Female,27,Finance,Marketing Manager,5,2,4,2,4,12744,17,2,3,0,5,18,Travel_Frequently,No
EMP_COMP_GOOD_00679_00025,Melissa Ramirez,Male,30,Engineering,Accountant,1,4,4,1,1,12746,16,1,3,3,6,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00026,Mary Miller,Male,31,Operations,Sales Representative,5,4,4,4,4,9664,25,3,3,0,5,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00027,Brian Miller,Male,32,Operations,Marketing Manager,2,1,2,1,3,15351,17,0,11,10,14,24,Travel_Rarely,No
EMP_COMP_GOOD_00679_00028,James Gonzalez,Female,45,IT,Business Analyst,4,2,1,1,2,7385,15,2,13,6,23,25,Non-Travel,Yes
EMP_COMP_GOOD_00679_00029,Joseph Lopez,Male,57,Support,HR Manager,4,2,1,1,4,8512,16,1,11,7,21,2,Travel_Rarely,No
EMP_COMP_GOOD_00679_00030,Betty Jackson,Male,36,IT,Product Manager,1,4,2,1,1,4601,20,0,14,4,21,11,Non-Travel,No
EMP_COMP_GOOD_00679_00031,Kenneth Moore,Female,28,Human Resources,Marketing Manager,2,1,4,2,1,4976,17,3,11,4,20,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00032,James White,Male,41,Support,Accountant,4,2,4,3,2,4758,16,3,7,4,10,29,Travel_Rarely,No
EMP_COMP_GOOD_00679_00033,Nancy Robinson,Female,40,Finance,Business Analyst,1,3,4,1,4,12618,21,1,4,3,9,27,Travel_Frequently,No
EMP_COMP_GOOD_00679_00034,Andrew Harris,Male,27,Sales,HR Manager,4,4,3,4,4,8583,18,1,15,0,25,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00035,Mark Garcia,Female,38,Operations,Research Scientist,1,2,1,3,2,8270,24,0,13,4,22,7,Non-Travel,No
EMP_COMP_GOOD_00679_00036,Brian Martin,Male,44,Support,Accountant,1,1,3,2,4,7652,18,1,2,2,7,13,Travel_Rarely,No
EMP_COMP_GOOD_00679_00037,Mary Wilson,Male,34,Sales,Product Manager,4,1,1,1,2,10529,15,1,0,0,2,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00038,Robert Thompson,Female,47,Support,Research Scientist,3,4,4,2,4,5320,24,1,15,5,17,29,Travel_Rarely,No
EMP_COMP_GOOD_00679_00039,Mary Rodriguez,Male,25,Sales,Sales Representative,2,1,4,1,1,14516,16,0,12,8,20,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00040,Jennifer White,Male,39,Engineering,Accountant,5,3,2,3,1,16484,16,1,12,5,16,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00041,Brian Johnson,Male,56,Research and Development,Business Analyst,2,4,3,2,1,10120,23,1,1,1,1,26,Travel_Rarely,No
EMP_COMP_GOOD_00679_00042,Joseph White,Female,56,IT,Sales Representative,1,1,3,4,1,5046,15,2,10,10,16,24,Non-Travel,Yes
EMP_COMP_GOOD_00679_00043,James Rodriguez,Female,58,Finance,Marketing Manager,4,1,4,4,3,5824,11,3,14,7,20,7,Travel_Rarely,No
EMP_COMP_GOOD_00679_00044,Emily Clark,Female,51,Legal,Accountant,5,2,3,1,2,7936,14,3,4,4,5,14,Travel_Rarely,No
EMP_COMP_GOOD_00679_00045,Kimberly Harris,Male,55,Sales,Sales Representative,4,3,3,4,1,4511,13,2,8,7,13,4,Non-Travel,No
EMP_COMP_GOOD_00679_00046,Michael Ramirez,Female,29,Operations,Research Scientist,1,4,3,1,3,7578,15,3,15,10,20,6,Non-Travel,Yes
EMP_COMP_GOOD_00679_00047,Mark Johnson,Female,41,Support,IT Administrator,5,3,2,1,3,4558,18,1,1,1,5,23,Non-Travel,No
EMP_COMP_GOOD_00679_00048,Charles Sanchez,Female,52,Human Resources,Data Scientist,5,1,3,1,2,15572,17,3,0,0,1,18,Travel_Rarely,No
EMP_COMP_GOOD_00679_00049,Amanda Thomas,Female,45,Finance,Marketing Manager,5,1,4,1,4,7939,17,2,6,6,15,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00050,James Gonzalez,Female,46,Engineering,Sales Representative,5,2,1,2,3,11782,12,3,12,5,12,12,Non-Travel,Yes
EMP_COMP_GOOD_00679_00051,Barbara White,Female,50,Sales,Accountant,1,2,4,2,3,14938,18,1,0,0,2,22,Travel_Frequently,No
EMP_COMP_GOOD_00679_00052,Barbara Robinson,Male,50,Operations,Sales Representative,4,4,3,4,4,10137,22,1,15,0,22,27,Non-Travel,No
EMP_COMP_GOOD_00679_00053,David Robinson,Female,43,Finance,Product Manager,4,2,3,3,3,10841,14,0,7,7,14,3,Non-Travel,Yes
EMP_COMP_GOOD_00679_00054,Steven Thomas,Male,56,Support,Product Manager,2,2,4,3,1,4851,14,0,3,3,11,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00055,Charles Moore,Female,42,Engineering,HR Manager,3,4,4,4,4,11450,12,0,15,0,24,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00056,Robert Lee,Female,29,Support,Legal Counsel,3,2,1,2,4,9610,17,3,8,6,14,3,Travel_Rarely,No
EMP_COMP_GOOD_00679_00057,Richard Moore,Male,24,Research and Development,Operations Manager,4,3,4,4,2,9704,15,3,15,0,20,4,Travel_Rarely,No
EMP_COMP_GOOD_00679_00058,Barbara Harris,Male,32,Support,IT Administrator,5,1,1,4,2,6855,14,0,0,0,8,10,Non-Travel,No
EMP_COMP_GOOD_00679_00059,Thomas Clark,Male,37,Sales,IT Administrator,3,2,3,1,4,4028,11,0,5,5,5,9,Travel_Frequently,No
EMP_COMP_GOOD_00679_00060,Mary Ramirez,Male,46,Human Resources,Sales Representative,5,4,4,4,4,7985,22,1,4,4,7,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00061,Christopher Lewis,Male,25,Support,Marketing Manager,1,4,2,1,2,16195,12,2,4,4,7,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00062,Robert Ramirez,Male,48,Engineering,Support Specialist,2,3,2,4,2,15741,22,2,1,1,5,14,Non-Travel,Yes
EMP_COMP_GOOD_00679_00063,David Davis,Male,35,Legal,Financial Analyst,5,3,4,3,1,10323,21,3,7,2,17,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00679_00064,Lisa Perez,Female,46,Support,Operations Manager,4,3,4,1,4,4616,11,0,10,1,13,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00679_00065,Michael Johnson,Female,57,Engineering,Financial Analyst,2,3,1,4,1,7899,16,3,12,1,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00679_00066,Charles Harris,Female,54,Research and Development,Business Analyst,2,4,2,3,4,10876,25,2,12,9,12,12,Non-Travel,Yes
EMP_COMP_GOOD_00679_00067,Sarah Thomas,Male,49,Human Resources,Research Scientist,2,3,3,4,3,9588,20,0,15,10,24,7,Non-Travel,No
EMP_COMP_GOOD_00679_00068,Paul Taylor,Male,24,Research and Development,Data Scientist,1,1,3,3,4,5085,11,3,7,7,11,4,Non-Travel,Yes
EMP_COMP_GOOD_00679_00069,Emily Robinson,Female,49,Marketing,Support Specialist,2,1,1,3,3,14813,16,1,2,1,10,15,Non-Travel,Yes
