employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01887_00001,Anthony Sanchez,Male,22,IT,Accountant,4,4,2,1,1,12382,22,3,7,7,11,10,Travel_Rarely,No
EMP_COMP_GOOD_01887_00002,Kenneth Ramirez,Male,31,Legal,Sales Representative,2,1,2,1,1,9711,15,1,1,0,3,26,Non-Travel,Yes
EMP_COMP_GOOD_01887_00003,Linda White,Female,41,Research and Development,Operations Manager,4,1,2,1,4,12247,13,1,15,0,23,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01887_00004,Sandra Martinez,Male,40,Sales,Marketing Manager,2,3,3,1,1,6001,24,2,5,0,15,5,Travel_Frequently,No
EMP_COMP_GOOD_01887_00005,Margaret Lopez,Male,34,Support,Legal Counsel,3,2,2,3,2,16486,23,3,3,3,7,20,Travel_Rarely,No
EMP_COMP_GOOD_01887_00006,Linda White,Female,35,Engineering,IT Administrator,2,2,3,3,1,5254,14,2,6,6,10,16,Non-Travel,No
EMP_COMP_GOOD_01887_00007,Mary Moore,Female,54,Engineering,Business Analyst,2,4,4,3,1,8161,21,2,13,5,15,12,Non-Travel,Yes
EMP_COMP_GOOD_01887_00008,Sandra Johnson,Male,29,Marketing,Financial Analyst,5,1,1,1,2,6363,25,1,15,7,15,9,Non-Travel,Yes
EMP_COMP_GOOD_01887_00009,Barbara Thomas,Male,26,Sales,Financial Analyst,1,4,3,3,4,9882,13,2,7,1,17,2,Non-Travel,No
EMP_COMP_GOOD_01887_00010,Paul Jones,Male,43,IT,Business Analyst,4,4,2,1,1,14508,23,2,11,6,14,4,Non-Travel,Yes
EMP_COMP_GOOD_01887_00011,Christopher Garcia,Male,33,Finance,Sales Representative,1,1,4,2,3,6918,15,0,14,5,21,28,Travel_Frequently,No
EMP_COMP_GOOD_01887_00012,Patricia Moore,Male,55,Research and Development,Marketing Manager,5,2,4,1,3,15488,20,0,5,2,13,3,Non-Travel,Yes
EMP_COMP_GOOD_01887_00013,Anthony Gonzalez,Female,38,Support,Financial Analyst,4,4,2,2,3,15232,11,1,0,0,5,4,Non-Travel,No
EMP_COMP_GOOD_01887_00014,Linda Walker,Female,41,Finance,Financial Analyst,3,4,2,4,1,7708,11,1,12,9,15,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01887_00015,William Miller,Male,22,Marketing,Sales Representative,1,4,2,2,4,13496,11,0,10,8,19,21,Travel_Frequently,No
EMP_COMP_GOOD_01887_00016,Sandra Johnson,Female,22,Research and Development,Research Scientist,2,1,4,4,4,14959,15,0,13,2,17,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01887_00017,Mark Thompson,Male,53,Research and Development,Product Manager,4,1,1,1,4,5213,17,3,2,2,2,11,Travel_Rarely,No
EMP_COMP_GOOD_01887_00018,Donna Gonzalez,Male,56,Marketing,Accountant,5,4,1,2,4,15940,24,0,0,0,5,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01887_00019,Paul Jackson,Male,22,Operations,Accountant,5,2,4,4,3,6253,21,2,12,2,13,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01887_00020,Linda Ramirez,Male,45,Engineering,IT Administrator,3,2,1,2,4,8918,11,0,7,6,7,17,Travel_Rarely,No
EMP_COMP_GOOD_01887_00021,Ashley Williams,Female,25,IT,Marketing Manager,1,4,3,2,3,11051,14,3,0,0,3,15,Non-Travel,No
EMP_COMP_GOOD_01887_00022,Donald Hernandez,Male,45,Research and Development,Data Scientist,4,4,3,2,4,8310,17,3,3,3,7,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01887_00023,Jessica Martinez,Male,41,Operations,IT Administrator,2,1,4,4,2,5107,21,1,4,2,13,23,Non-Travel,Yes
EMP_COMP_GOOD_01887_00024,Dorothy Moore,Male,43,IT,Support Specialist,4,3,4,1,4,13369,21,1,5,3,12,9,Non-Travel,No
EMP_COMP_GOOD_01887_00025,Christopher Lewis,Male,45,Human Resources,IT Administrator,2,1,3,3,3,16157,14,0,15,10,15,25,Travel_Frequently,No
EMP_COMP_GOOD_01887_00026,Mark Garcia,Male,31,IT,Accountant,2,2,1,2,1,10344,15,0,0,0,8,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01887_00027,James Taylor,Female,47,Legal,Accountant,5,4,1,4,4,13358,24,2,14,10,20,28,Non-Travel,Yes
EMP_COMP_GOOD_01887_00028,Sandra Johnson,Female,55,Human Resources,Support Specialist,1,3,3,4,2,3982,16,2,9,8,17,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01887_00029,Barbara Jackson,Female,53,Legal,Product Manager,2,3,2,1,1,4199,11,0,4,4,8,28,Non-Travel,No
EMP_COMP_GOOD_01887_00030,Jennifer Perez,Female,51,Engineering,Product Manager,2,2,1,1,4,16122,20,2,2,2,7,2,Non-Travel,No
EMP_COMP_GOOD_01887_00031,Kimberly Taylor,Male,50,Operations,Marketing Manager,4,3,3,4,2,11458,25,0,4,3,7,17,Non-Travel,No
EMP_COMP_GOOD_01887_00032,Sandra Thomas,Female,25,Engineering,Software Engineer,2,2,4,1,4,16373,16,3,13,0,23,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01887_00033,Anthony Miller,Male,56,Legal,Software Engineer,5,2,3,2,3,6330,12,0,8,6,17,26,Travel_Frequently,No
