employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02529_00001,Michael Lopez,Female,48,Research and Development,Product Manager,4,2,4,1,2,7608,15,3,11,7,14,1,Non-Travel,No
EMP_COMP_GOOD_02529_00002,Nancy Lee,Female,34,Engineering,Business Analyst,4,2,1,4,2,8295,18,0,15,7,17,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02529_00003,Brian Wilson,Male,33,Human Resources,HR Manager,4,3,1,1,1,9772,12,2,1,1,3,23,Travel_Frequently,No
EMP_COMP_GOOD_02529_00004,Dorothy Perez,Female,48,Human Resources,Financial Analyst,1,4,2,2,3,14908,17,2,5,4,7,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02529_00005,Richard Wilson,Female,41,IT,Sales Representative,5,2,4,3,1,6777,22,2,13,10,22,28,Non-Travel,Yes
EMP_COMP_GOOD_02529_00006,Karen Anderson,Female,33,Support,Product Manager,4,1,4,1,1,8624,11,2,0,0,5,3,Non-Travel,Yes
EMP_COMP_GOOD_02529_00007,Donna Rodriguez,Female,43,Engineering,Financial Analyst,4,2,3,2,1,11129,24,1,1,1,4,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02529_00008,Amanda Garcia,Male,31,Operations,Financial Analyst,3,2,4,4,4,9248,11,1,14,2,21,25,Travel_Rarely,No
EMP_COMP_GOOD_02529_00009,Michelle Wilson,Male,45,Engineering,Research Scientist,3,4,2,3,4,14703,19,3,0,0,10,11,Travel_Rarely,No
EMP_COMP_GOOD_02529_00010,Kenneth Martin,Male,34,Research and Development,Financial Analyst,1,4,4,4,2,15915,15,2,10,1,15,20,Travel_Rarely,No
EMP_COMP_GOOD_02529_00011,Susan Thomas,Male,27,IT,Business Analyst,4,3,1,1,2,10864,25,1,14,6,15,20,Travel_Rarely,No
EMP_COMP_GOOD_02529_00012,Richard Lopez,Male,41,Engineering,Support Specialist,1,2,1,4,3,3720,13,0,12,3,17,24,Travel_Rarely,No
EMP_COMP_GOOD_02529_00013,Lisa Anderson,Male,24,Research and Development,HR Manager,5,1,4,3,1,5377,25,0,2,2,4,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02529_00014,Margaret Lee,Male,57,IT,Marketing Manager,4,1,4,3,3,4121,15,0,1,1,1,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02529_00015,Kenneth Jackson,Male,42,Support,IT Administrator,5,2,4,2,2,10836,18,2,7,7,11,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02529_00016,Sandra Williams,Male,27,Legal,Operations Manager,5,3,2,1,2,9705,22,2,4,4,6,27,Travel_Rarely,No
EMP_COMP_GOOD_02529_00017,Christopher Martinez,Male,55,Finance,Marketing Manager,1,4,3,1,2,7479,14,1,7,3,17,22,Non-Travel,Yes
EMP_COMP_GOOD_02529_00018,Linda Miller,Female,30,Engineering,Product Manager,3,4,4,3,4,4310,24,2,5,3,15,4,Travel_Rarely,Yes
