employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01853_00001,George Thompson,Female,42,IT,Support Specialist,4,2,2,4,2,4715,13,3,5,5,5,28,Travel_Rarely,No
EMP_COMP_GOOD_01853_00002,Kimberly Taylor,Male,41,Finance,Data Scientist,4,2,4,2,1,8497,21,1,6,0,13,16,Non-Travel,Yes
EMP_COMP_GOOD_01853_00003,Joshua Jones,Male,49,Support,Product Manager,3,1,2,4,2,5242,25,0,8,2,9,29,Travel_Rarely,No
EMP_COMP_GOOD_01853_00004,Barbara Moore,Female,56,Marketing,Research Scientist,5,3,2,3,2,12129,24,2,14,2,17,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01853_00005,Joseph Miller,Male,42,Operations,Software Engineer,3,1,3,1,1,7756,17,1,10,4,15,20,Travel_Rarely,No
EMP_COMP_GOOD_01853_00006,Margaret Hernandez,Female,38,Legal,Operations Manager,3,2,1,3,1,9117,24,0,14,2,21,21,Travel_Rarely,No
EMP_COMP_GOOD_01853_00007,Betty Perez,Male,40,Operations,Operations Manager,5,2,3,4,1,15270,22,0,7,5,11,23,Travel_Frequently,No
EMP_COMP_GOOD_01853_00008,Mary Perez,Male,30,Sales,IT Administrator,4,3,4,4,4,10334,23,3,8,3,14,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01853_00009,Barbara Hernandez,Female,22,Research and Development,Accountant,2,4,3,4,1,9746,17,3,2,2,5,3,Non-Travel,No
EMP_COMP_GOOD_01853_00010,Joseph Gonzalez,Female,53,Marketing,Research Scientist,4,4,4,4,1,7504,22,0,0,0,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01853_00011,Emily Thomas,Female,50,Sales,HR Manager,4,2,3,1,2,4773,21,1,5,5,13,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01853_00012,Daniel Thompson,Female,55,Sales,Software Engineer,5,4,3,1,3,11698,18,2,0,0,0,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01853_00013,James Ramirez,Male,55,Finance,Product Manager,3,2,4,1,3,9999,13,2,4,4,13,20,Travel_Rarely,No
EMP_COMP_GOOD_01853_00014,Joshua Harris,Female,53,IT,IT Administrator,4,3,4,1,2,7342,22,0,0,0,10,13,Travel_Rarely,Yes
