employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02187_00001,Dorothy Thompson,Female,32,Engineering,Software Engineer,2,3,3,4,3,13085,14,0,3,3,3,15,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00002,Mark Lee,Female,45,Sales,Support Specialist,3,1,2,1,2,4149,15,3,11,7,18,6,Non-Travel,No
EMP_COMP_BAD_02187_00003,Charles Moore,Female,49,Marketing,HR Manager,5,4,4,3,1,5451,15,0,5,5,8,16,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00004,Christopher Martinez,Male,56,Human Resources,Operations Manager,5,4,1,4,1,10362,23,3,5,2,5,15,Non-Travel,No
EMP_COMP_BAD_02187_00005,Dorothy Lee,Male,56,Research and Development,Legal Counsel,3,1,1,3,3,12341,20,3,5,1,9,15,Travel_Frequently,No
EMP_COMP_BAD_02187_00006,Nancy Smith,Female,43,Engineering,Legal Counsel,5,4,2,2,2,8115,11,3,7,7,9,29,Non-Travel,Yes
EMP_COMP_BAD_02187_00007,Joseph Lewis,Male,44,Finance,Business Analyst,2,3,2,4,4,5378,12,1,2,2,6,23,Non-Travel,No
EMP_COMP_BAD_02187_00008,Emily Rodriguez,Female,24,Engineering,Product Manager,3,4,2,4,4,13271,24,2,1,1,10,5,Non-Travel,Yes
EMP_COMP_BAD_02187_00009,John Smith,Female,32,Marketing,IT Administrator,5,1,2,3,2,11792,13,1,5,5,5,18,Non-Travel,Yes
EMP_COMP_BAD_02187_00010,Michelle Sanchez,Male,49,Support,Sales Representative,3,1,3,3,1,5730,24,2,4,4,11,23,Travel_Rarely,No
EMP_COMP_BAD_02187_00011,Joshua Sanchez,Female,23,Engineering,Legal Counsel,3,1,1,1,4,7792,25,0,5,2,13,13,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00012,Brian Robinson,Male,35,Finance,Sales Representative,4,4,3,3,4,3616,24,3,1,0,3,29,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00013,Michelle Perez,Female,22,Engineering,IT Administrator,1,2,1,4,4,11146,19,2,7,1,17,15,Non-Travel,No
EMP_COMP_BAD_02187_00014,Patricia Thomas,Female,45,Engineering,Operations Manager,2,3,1,1,2,9393,25,1,12,1,21,8,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00015,Nancy Wilson,Male,54,Legal,Research Scientist,2,2,1,3,1,6782,14,0,12,6,14,3,Travel_Rarely,No
EMP_COMP_BAD_02187_00016,Jennifer Smith,Male,55,Legal,Accountant,2,3,2,4,1,10072,24,0,0,0,3,26,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00017,David Sanchez,Female,36,Research and Development,Support Specialist,2,4,3,3,4,7525,18,3,5,5,6,8,Non-Travel,No
EMP_COMP_BAD_02187_00018,Paul Taylor,Female,24,Legal,HR Manager,1,1,4,4,2,3543,11,3,8,8,16,20,Non-Travel,No
EMP_COMP_BAD_02187_00019,Donald Jackson,Male,48,Operations,Data Scientist,5,3,1,1,3,5566,21,3,10,6,13,16,Non-Travel,Yes
EMP_COMP_BAD_02187_00020,Carol Clark,Female,23,IT,Data Scientist,4,4,1,3,2,9222,13,2,6,3,9,20,Travel_Rarely,No
EMP_COMP_BAD_02187_00021,Kenneth Jackson,Male,36,Human Resources,Accountant,1,1,2,1,2,15888,23,3,9,3,12,3,Travel_Frequently,No
EMP_COMP_BAD_02187_00022,Karen Thompson,Male,35,Operations,Software Engineer,3,4,2,3,2,6100,21,1,1,1,4,7,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00023,Betty Lee,Female,29,Legal,Operations Manager,2,2,3,3,4,3837,23,1,12,2,21,10,Travel_Rarely,No
EMP_COMP_BAD_02187_00024,Mary Williams,Female,33,Finance,Financial Analyst,5,4,4,4,3,9075,25,1,1,1,11,21,Travel_Frequently,No
EMP_COMP_BAD_02187_00025,Charles Johnson,Female,33,Operations,Operations Manager,5,3,1,1,3,10160,13,1,6,5,15,11,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00026,Lisa Davis,Male,45,IT,Product Manager,3,1,4,4,2,5238,24,1,2,2,10,10,Travel_Frequently,Yes
EMP_COMP_BAD_02187_00027,Elizabeth Thompson,Female,46,Research and Development,Software Engineer,2,2,3,4,4,9825,16,2,13,10,15,20,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00028,Joshua Walker,Male,36,Finance,Software Engineer,3,2,3,1,1,4925,16,1,8,8,17,8,Non-Travel,No
EMP_COMP_BAD_02187_00029,Ashley Sanchez,Female,27,IT,Data Scientist,4,3,1,1,3,7355,20,2,12,5,12,7,Travel_Frequently,No
EMP_COMP_BAD_02187_00030,Carol Smith,Male,28,Legal,Operations Manager,1,3,3,4,1,4590,17,3,10,9,16,13,Travel_Rarely,No
EMP_COMP_BAD_02187_00031,Matthew Jackson,Female,56,Legal,HR Manager,1,4,3,4,3,7656,11,1,13,5,19,2,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00032,Dorothy Moore,Female,37,Research and Development,Data Scientist,5,3,3,2,3,8490,15,1,1,1,4,26,Non-Travel,No
EMP_COMP_BAD_02187_00033,Mark Brown,Male,43,Sales,Financial Analyst,3,1,2,1,2,11964,17,0,12,0,18,27,Travel_Frequently,No
EMP_COMP_BAD_02187_00034,David Williams,Male,57,Legal,Research Scientist,3,3,1,2,1,11627,24,2,15,10,19,19,Travel_Frequently,No
EMP_COMP_BAD_02187_00035,Ashley White,Female,28,Research and Development,Product Manager,4,1,3,4,2,5278,22,2,15,7,24,20,Travel_Frequently,Yes
EMP_COMP_BAD_02187_00036,Mary Thomas,Female,45,Finance,Software Engineer,5,2,4,4,2,16295,14,0,9,8,16,22,Non-Travel,No
EMP_COMP_BAD_02187_00037,Sarah Garcia,Male,36,IT,Research Scientist,2,1,2,2,1,15176,19,3,9,8,15,15,Travel_Frequently,Yes
EMP_COMP_BAD_02187_00038,Lisa Johnson,Female,48,Legal,Data Scientist,4,1,2,1,4,8840,19,1,12,4,16,25,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00039,Sarah Martin,Male,32,Support,Sales Representative,2,4,2,1,2,10471,22,0,13,1,20,16,Non-Travel,Yes
EMP_COMP_BAD_02187_00040,Charles Williams,Female,54,IT,Financial Analyst,1,4,4,1,2,14614,25,1,7,7,16,20,Non-Travel,Yes
EMP_COMP_BAD_02187_00041,Karen Williams,Male,57,Finance,IT Administrator,2,4,1,4,1,7482,16,3,12,2,21,1,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00042,Daniel White,Female,36,Support,Accountant,3,4,2,3,2,9887,19,1,6,0,6,1,Non-Travel,Yes
EMP_COMP_BAD_02187_00043,William Garcia,Female,30,Research and Development,Legal Counsel,1,1,1,4,4,6527,17,0,15,0,15,9,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00044,Dorothy Johnson,Male,39,Legal,Marketing Manager,2,2,4,3,3,7935,19,2,13,3,13,20,Travel_Frequently,No
EMP_COMP_BAD_02187_00045,Ashley Robinson,Male,42,Support,Legal Counsel,5,1,2,1,2,7659,20,2,12,6,15,12,Non-Travel,No
EMP_COMP_BAD_02187_00046,Jennifer Gonzalez,Male,56,Legal,Business Analyst,1,2,3,4,4,6246,25,3,3,2,3,16,Non-Travel,Yes
EMP_COMP_BAD_02187_00047,Kevin Robinson,Female,32,Operations,Product Manager,4,2,3,4,1,8150,11,3,10,2,13,18,Non-Travel,Yes
EMP_COMP_BAD_02187_00048,Steven Gonzalez,Female,49,Marketing,Financial Analyst,1,2,4,3,4,14596,14,3,5,0,10,5,Travel_Rarely,No
EMP_COMP_BAD_02187_00049,Anthony Smith,Male,26,Marketing,Software Engineer,1,4,2,3,4,10570,13,3,2,2,3,26,Travel_Rarely,No
EMP_COMP_BAD_02187_00050,Amanda Sanchez,Male,50,Finance,Legal Counsel,3,1,3,1,4,6933,22,0,8,5,13,23,Non-Travel,Yes
EMP_COMP_BAD_02187_00051,Margaret Garcia,Male,47,IT,HR Manager,4,1,3,3,4,5357,16,1,6,6,10,21,Non-Travel,Yes
EMP_COMP_BAD_02187_00052,Steven Anderson,Male,26,Engineering,Sales Representative,3,2,4,2,2,10318,11,1,7,5,9,26,Non-Travel,No
EMP_COMP_BAD_02187_00053,Joseph Martinez,Male,47,Human Resources,Sales Representative,1,2,4,2,3,12523,19,0,6,6,16,15,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00054,John Davis,Female,23,Operations,Business Analyst,2,3,2,1,2,9332,12,2,3,3,13,27,Non-Travel,No
EMP_COMP_BAD_02187_00055,Nancy Gonzalez,Female,39,Operations,Product Manager,5,2,4,4,2,7785,15,0,13,8,23,11,Travel_Frequently,Yes
EMP_COMP_BAD_02187_00056,Joshua Smith,Male,50,Operations,Business Analyst,2,2,4,2,3,10278,13,3,7,4,16,11,Non-Travel,No
EMP_COMP_BAD_02187_00057,Emily Miller,Male,56,Research and Development,Support Specialist,4,1,4,1,2,13252,17,2,3,3,7,4,Non-Travel,No
EMP_COMP_BAD_02187_00058,James Jackson,Male,56,Research and Development,Financial Analyst,4,1,2,3,1,9915,24,0,3,1,10,17,Non-Travel,Yes
EMP_COMP_BAD_02187_00059,Elizabeth Johnson,Female,48,Research and Development,Support Specialist,1,3,1,3,3,7478,20,0,7,2,10,6,Non-Travel,Yes
EMP_COMP_BAD_02187_00060,George Smith,Female,39,IT,Legal Counsel,5,3,2,1,1,16059,24,1,1,1,3,2,Travel_Frequently,No
EMP_COMP_BAD_02187_00061,Emily Moore,Female,35,Sales,IT Administrator,1,3,3,4,4,9476,14,2,10,6,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00062,Melissa Ramirez,Male,37,IT,Product Manager,1,2,4,2,4,7727,12,3,7,6,11,9,Non-Travel,Yes
EMP_COMP_BAD_02187_00063,Nancy Garcia,Male,32,IT,Legal Counsel,3,1,2,1,4,5480,13,0,5,5,5,15,Travel_Frequently,No
EMP_COMP_BAD_02187_00064,Christopher Sanchez,Female,52,Marketing,Operations Manager,5,2,3,2,3,6108,21,1,7,5,12,9,Travel_Frequently,No
EMP_COMP_BAD_02187_00065,Melissa Brown,Female,39,Marketing,Research Scientist,1,1,3,3,1,8140,15,2,15,9,15,28,Travel_Frequently,No
EMP_COMP_BAD_02187_00066,Steven Martinez,Female,34,Research and Development,Software Engineer,4,4,2,4,1,9757,11,3,7,6,7,5,Travel_Frequently,No
EMP_COMP_BAD_02187_00067,Sandra Miller,Female,33,Engineering,Data Scientist,1,1,4,3,2,12993,15,0,13,0,16,24,Non-Travel,Yes
EMP_COMP_BAD_02187_00068,Donald Walker,Female,39,Operations,Sales Representative,3,1,2,3,2,9263,16,3,2,2,2,12,Non-Travel,No
EMP_COMP_BAD_02187_00069,Kimberly Harris,Male,36,Support,Operations Manager,1,2,1,3,4,9479,21,2,0,0,0,20,Travel_Frequently,No
EMP_COMP_BAD_02187_00070,Christopher Garcia,Male,36,Legal,Marketing Manager,2,1,4,1,2,8945,14,0,10,6,18,10,Non-Travel,Yes
EMP_COMP_BAD_02187_00071,Elizabeth Perez,Male,27,Support,Sales Representative,5,2,4,2,1,8756,17,0,8,1,12,28,Travel_Rarely,Yes
EMP_COMP_BAD_02187_00072,William Moore,Male,33,Operations,Accountant,4,2,3,4,4,8324,25,0,5,5,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_02187_00073,Sandra Brown,Male,28,Support,HR Manager,3,3,4,1,1,12557,20,2,8,0,9,13,Non-Travel,Yes
EMP_COMP_BAD_02187_00074,Linda Jones,Female,57,IT,Marketing Manager,2,1,3,2,4,7907,17,1,12,6,19,3,Non-Travel,Yes
EMP_COMP_BAD_02187_00075,Barbara Anderson,Female,46,Legal,Research Scientist,4,2,4,4,3,7459,21,2,9,1,10,13,Non-Travel,Yes
EMP_COMP_BAD_02187_00076,Carol Jackson,Male,49,Research and Development,HR Manager,1,3,2,4,4,7529,16,2,4,1,10,19,Non-Travel,No
EMP_COMP_BAD_02187_00077,Melissa Hernandez,Female,55,Operations,Operations Manager,2,3,4,1,3,7578,24,1,14,8,21,15,Travel_Frequently,No
EMP_COMP_BAD_02187_00078,Daniel Rodriguez,Male,45,IT,Research Scientist,4,4,3,1,4,12260,14,1,0,0,8,18,Non-Travel,No
EMP_COMP_BAD_02187_00079,Patricia Lopez,Male,49,Support,IT Administrator,4,3,4,4,4,13430,14,2,3,3,3,22,Travel_Frequently,Yes
EMP_COMP_BAD_02187_00080,Steven Anderson,Male,35,Research and Development,Research Scientist,5,1,4,3,4,5343,18,3,7,0,9,11,Non-Travel,No
EMP_COMP_BAD_02187_00081,John Martinez,Female,33,Legal,Business Analyst,4,3,2,1,4,5208,11,2,3,3,13,1,Travel_Rarely,No
EMP_COMP_BAD_02187_00082,Anthony Clark,Male,32,Operations,Operations Manager,1,2,2,1,3,5012,11,2,11,7,18,21,Travel_Frequently,No
EMP_COMP_BAD_02187_00083,William Moore,Female,56,Legal,Marketing Manager,5,1,4,4,2,7171,13,1,13,9,13,17,Non-Travel,No
EMP_COMP_BAD_02187_00084,William Gonzalez,Female,36,Legal,Marketing Manager,4,4,4,2,4,6169,24,1,6,6,7,20,Non-Travel,Yes
EMP_COMP_BAD_02187_00085,Kenneth Davis,Male,47,Engineering,Support Specialist,4,2,2,3,3,12199,24,1,11,9,19,10,Travel_Frequently,No
EMP_COMP_BAD_02187_00086,Barbara Johnson,Female,41,Engineering,Research Scientist,2,2,1,1,2,8867,23,3,7,7,9,28,Travel_Rarely,No
EMP_COMP_BAD_02187_00087,Kevin Thompson,Female,52,Sales,Business Analyst,1,2,3,2,1,15450,22,1,12,3,13,26,Non-Travel,No
EMP_COMP_BAD_02187_00088,Jennifer Rodriguez,Male,27,Finance,Marketing Manager,4,4,3,4,2,7067,17,1,15,0,15,27,Non-Travel,No
EMP_COMP_BAD_02187_00089,Susan Anderson,Female,31,Finance,Legal Counsel,1,3,3,4,3,12111,22,2,5,5,10,25,Non-Travel,No
EMP_COMP_BAD_02187_00090,Robert Davis,Male,23,Finance,Marketing Manager,4,4,3,2,1,13044,20,2,9,9,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_02187_00091,Nancy Lopez,Female,34,Operations,Legal Counsel,2,3,2,4,4,4886,25,0,2,2,11,21,Non-Travel,No
EMP_COMP_BAD_02187_00092,Sarah Lopez,Male,48,Finance,Sales Representative,4,4,4,3,1,15650,19,1,1,1,5,10,Travel_Frequently,Yes
