employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02901_00001,Joshua Rodriguez,Male,56,Operations,Financial Analyst,2,3,2,4,3,5319,20,2,13,8,20,4,Travel_Frequently,No
EMP_COMP_BAD_02901_00002,Lisa Anderson,Female,28,Research and Development,Marketing Manager,1,2,4,1,4,9308,11,1,2,2,12,23,Travel_Rarely,No
EMP_COMP_BAD_02901_00003,Melissa Thompson,Male,26,Operations,HR Manager,3,1,2,2,2,12252,14,0,10,3,19,12,Non-Travel,Yes
EMP_COMP_BAD_02901_00004,Steven Anderson,Female,56,Legal,Business Analyst,4,3,3,3,4,7290,21,0,9,1,17,22,Non-Travel,No
EMP_COMP_BAD_02901_00005,John Jackson,Male,33,Marketing,Operations Manager,4,1,3,4,4,6230,16,0,0,0,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00006,Amanda Garcia,Male,30,Legal,Financial Analyst,2,1,2,2,3,14663,25,1,13,5,21,1,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00007,Amanda Lee,Female,54,Marketing,Accountant,5,4,4,2,3,9249,23,2,2,2,11,4,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00008,Robert Lee,Male,55,Engineering,Marketing Manager,2,1,1,1,2,7900,25,3,3,3,5,11,Travel_Frequently,Yes
EMP_COMP_BAD_02901_00009,Paul Johnson,Female,41,Sales,Research Scientist,5,1,2,1,1,6013,16,2,13,3,22,17,Travel_Frequently,Yes
EMP_COMP_BAD_02901_00010,David Wilson,Male,34,Human Resources,Financial Analyst,1,4,1,1,2,8039,15,0,0,0,8,2,Non-Travel,Yes
EMP_COMP_BAD_02901_00011,Elizabeth Johnson,Male,46,Support,Financial Analyst,1,4,2,4,3,9711,19,3,7,7,15,13,Travel_Rarely,No
EMP_COMP_BAD_02901_00012,Sarah Perez,Male,45,Legal,Software Engineer,4,2,2,4,2,6860,16,1,6,2,13,2,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00013,Charles Sanchez,Female,41,IT,Software Engineer,5,1,4,3,4,12904,20,3,0,0,0,12,Travel_Frequently,No
EMP_COMP_BAD_02901_00014,Daniel Williams,Male,31,IT,Financial Analyst,2,3,2,1,4,10023,22,2,0,0,0,16,Travel_Frequently,Yes
EMP_COMP_BAD_02901_00015,Kevin Anderson,Female,25,Human Resources,Software Engineer,5,2,4,1,2,15735,25,0,2,2,4,18,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00016,Christopher Johnson,Male,57,Human Resources,Research Scientist,5,4,4,1,2,7962,24,3,6,3,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00017,David Anderson,Female,27,Support,Sales Representative,2,4,3,3,1,8193,25,3,1,1,7,21,Travel_Frequently,No
EMP_COMP_BAD_02901_00018,Dorothy Anderson,Male,53,Support,Support Specialist,4,4,1,2,1,8096,18,0,13,3,20,1,Travel_Frequently,No
EMP_COMP_BAD_02901_00019,Andrew Smith,Female,38,IT,Marketing Manager,4,4,2,4,4,9866,19,1,11,5,21,4,Non-Travel,No
EMP_COMP_BAD_02901_00020,Lisa Jones,Female,44,Marketing,Operations Manager,1,2,2,4,4,4970,12,3,14,6,14,3,Travel_Rarely,No
EMP_COMP_BAD_02901_00021,Jennifer Smith,Male,35,Support,Business Analyst,1,1,3,1,3,7001,24,3,6,6,13,21,Non-Travel,No
EMP_COMP_BAD_02901_00022,James Garcia,Female,53,Legal,Legal Counsel,2,1,1,4,2,14908,21,1,3,3,3,14,Travel_Rarely,No
EMP_COMP_BAD_02901_00023,Mark Garcia,Female,36,Support,Legal Counsel,2,3,2,3,2,6342,23,2,5,4,8,1,Non-Travel,No
EMP_COMP_BAD_02901_00024,Daniel Robinson,Male,26,IT,Support Specialist,3,1,4,1,4,15969,20,0,12,9,21,5,Travel_Frequently,Yes
EMP_COMP_BAD_02901_00025,Mark Lopez,Male,52,Operations,Sales Representative,2,1,4,1,2,10521,14,1,2,2,8,25,Travel_Frequently,Yes
EMP_COMP_BAD_02901_00026,Donna Garcia,Female,50,Marketing,Accountant,1,2,2,3,3,8557,11,2,12,7,15,20,Travel_Rarely,No
EMP_COMP_BAD_02901_00027,Barbara Lee,Female,40,Human Resources,Financial Analyst,1,1,4,1,2,13331,18,3,9,8,9,9,Travel_Frequently,No
EMP_COMP_BAD_02901_00028,Anthony Miller,Female,28,Operations,Financial Analyst,3,2,4,2,3,12982,21,3,13,4,14,10,Travel_Frequently,No
EMP_COMP_BAD_02901_00029,Linda White,Male,26,IT,Business Analyst,3,1,3,3,3,5031,23,2,7,0,11,28,Non-Travel,No
EMP_COMP_BAD_02901_00030,Jennifer White,Female,51,Support,Sales Representative,1,4,2,1,4,10317,22,1,7,0,7,26,Travel_Frequently,No
EMP_COMP_BAD_02901_00031,Kimberly Smith,Male,38,Marketing,Marketing Manager,2,4,3,2,2,5055,16,3,2,2,8,19,Non-Travel,Yes
EMP_COMP_BAD_02901_00032,Amanda Lopez,Female,48,Finance,Financial Analyst,5,1,4,4,4,7920,25,3,6,6,15,18,Non-Travel,Yes
EMP_COMP_BAD_02901_00033,Christopher Miller,Male,49,Legal,Accountant,3,4,1,1,1,6769,25,0,3,3,6,14,Non-Travel,Yes
EMP_COMP_BAD_02901_00034,William Sanchez,Female,45,Sales,IT Administrator,2,1,4,2,2,11253,21,1,5,5,10,1,Non-Travel,Yes
EMP_COMP_BAD_02901_00035,Elizabeth Lewis,Female,45,IT,Product Manager,4,2,4,2,3,12396,13,1,8,4,9,28,Travel_Frequently,Yes
EMP_COMP_BAD_02901_00036,Sarah Walker,Male,49,IT,Research Scientist,3,4,2,2,2,11297,24,3,4,2,12,12,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00037,Susan Taylor,Female,31,IT,Financial Analyst,5,1,1,2,3,6865,24,2,14,0,16,24,Travel_Rarely,Yes
EMP_COMP_BAD_02901_00038,Karen Gonzalez,Female,53,Finance,Legal Counsel,4,1,2,3,4,6477,11,0,0,0,9,9,Travel_Frequently,No
EMP_COMP_BAD_02901_00039,Barbara Smith,Male,30,Human Resources,Marketing Manager,5,2,1,1,1,12912,15,3,4,1,4,9,Non-Travel,No
EMP_COMP_BAD_02901_00040,Susan Lee,Female,47,IT,Legal Counsel,5,3,4,2,2,10650,18,2,0,0,0,17,Non-Travel,No
EMP_COMP_BAD_02901_00041,Mary Martinez,Male,43,Engineering,Financial Analyst,4,1,1,1,3,5785,19,2,14,1,17,9,Non-Travel,Yes
EMP_COMP_BAD_02901_00042,Anthony Thomas,Female,53,Research and Development,Operations Manager,3,4,2,4,2,8825,12,1,7,7,11,17,Travel_Rarely,Yes
