employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02036_00001,Sarah Garcia,Male,23,Research and Development,Research Scientist,5,3,2,3,2,7603,12,3,6,1,16,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00002,Jessica Anderson,Female,43,IT,Software Engineer,4,3,4,2,4,11960,20,1,7,2,9,1,Non-Travel,No
EMP_COMP_GOOD_02036_00003,Joshua Clark,Male,23,IT,Marketing Manager,4,3,3,3,1,8110,15,1,4,4,5,15,Non-Travel,Yes
EMP_COMP_GOOD_02036_00004,Richard Sanchez,Female,49,Operations,Support Specialist,1,1,1,3,4,11293,25,3,3,3,4,15,Travel_Frequently,No
EMP_COMP_GOOD_02036_00005,Joseph Perez,Female,38,Engineering,Software Engineer,1,3,1,3,1,6741,21,3,3,3,12,4,Non-Travel,No
EMP_COMP_GOOD_02036_00006,Karen Clark,Male,37,Support,Product Manager,5,3,4,3,3,10237,11,3,10,1,10,17,Non-Travel,Yes
EMP_COMP_GOOD_02036_00007,Sandra Anderson,Female,54,Research and Development,Operations Manager,5,2,3,3,3,7290,15,3,0,0,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02036_00008,Kevin Martin,Female,29,Finance,Data Scientist,2,2,2,2,1,8710,17,1,9,5,14,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02036_00009,Linda Jackson,Female,25,Marketing,Business Analyst,2,2,3,4,3,4795,12,0,5,3,6,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00010,Patricia Lee,Male,32,Marketing,Sales Representative,4,3,1,1,4,4685,22,1,12,1,17,9,Travel_Rarely,No
EMP_COMP_GOOD_02036_00011,Dorothy Ramirez,Female,54,Engineering,Sales Representative,2,1,3,3,4,6763,15,3,14,3,17,19,Travel_Rarely,No
EMP_COMP_GOOD_02036_00012,Carol Taylor,Male,51,IT,Data Scientist,4,2,4,1,2,5817,17,2,14,1,21,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00013,Michelle Johnson,Female,45,IT,Business Analyst,2,4,2,1,4,15516,17,1,9,0,17,14,Non-Travel,No
EMP_COMP_GOOD_02036_00014,John Anderson,Female,27,IT,IT Administrator,1,2,4,4,2,7561,11,0,0,0,7,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00015,Melissa Lewis,Female,46,Research and Development,HR Manager,5,3,1,3,1,6843,21,2,7,3,15,20,Non-Travel,Yes
EMP_COMP_GOOD_02036_00016,Linda Hernandez,Male,32,Marketing,Research Scientist,3,1,1,3,4,9875,14,1,3,3,13,8,Non-Travel,Yes
EMP_COMP_GOOD_02036_00017,Nancy Williams,Female,39,Operations,Accountant,2,3,1,2,2,11826,11,2,11,1,20,15,Non-Travel,No
EMP_COMP_GOOD_02036_00018,Carol Gonzalez,Female,29,Engineering,IT Administrator,2,2,3,3,4,8486,18,0,3,3,3,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00019,John Walker,Male,47,Sales,Sales Representative,3,4,2,1,1,10484,11,1,14,3,19,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00020,Andrew Moore,Female,41,Research and Development,IT Administrator,2,4,4,3,1,6842,15,3,8,4,14,15,Non-Travel,No
EMP_COMP_GOOD_02036_00021,Matthew White,Male,42,Finance,Legal Counsel,4,2,4,2,1,4722,15,3,12,8,15,24,Non-Travel,No
EMP_COMP_GOOD_02036_00022,Michael Miller,Male,54,IT,Research Scientist,4,1,1,3,3,3724,23,1,12,0,20,20,Non-Travel,Yes
EMP_COMP_GOOD_02036_00023,Jennifer Lee,Female,32,Legal,Business Analyst,1,4,1,4,1,9650,19,0,15,4,19,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02036_00024,Karen Miller,Female,46,Human Resources,Sales Representative,3,1,1,3,3,10868,18,2,4,4,4,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02036_00025,Donna Sanchez,Female,42,Sales,Financial Analyst,5,3,2,4,4,5469,22,3,9,8,10,1,Travel_Frequently,No
EMP_COMP_GOOD_02036_00026,Mary White,Female,38,Engineering,Accountant,1,1,3,4,1,8368,16,3,4,4,11,16,Non-Travel,No
EMP_COMP_GOOD_02036_00027,Andrew Lopez,Male,32,Support,Data Scientist,4,1,4,1,4,15471,13,1,9,6,19,4,Non-Travel,Yes
EMP_COMP_GOOD_02036_00028,Steven Martinez,Female,49,Research and Development,Business Analyst,5,3,3,1,4,6151,12,0,6,3,11,28,Non-Travel,Yes
EMP_COMP_GOOD_02036_00029,Paul Williams,Male,27,Human Resources,Data Scientist,2,3,3,1,1,4973,14,1,1,1,3,1,Non-Travel,Yes
EMP_COMP_GOOD_02036_00030,Christopher Miller,Female,40,Support,HR Manager,4,1,2,3,1,10732,24,1,15,2,25,28,Non-Travel,No
EMP_COMP_GOOD_02036_00031,Brian Lewis,Male,55,Marketing,Marketing Manager,4,1,3,3,1,15130,11,1,7,7,7,23,Non-Travel,No
EMP_COMP_GOOD_02036_00032,Richard Davis,Male,49,Engineering,Research Scientist,3,2,2,3,2,6457,11,0,14,10,22,13,Non-Travel,No
EMP_COMP_GOOD_02036_00033,Jennifer Lewis,Female,23,Sales,Sales Representative,1,4,3,1,1,9341,23,0,9,6,11,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02036_00034,Steven Martin,Male,37,Marketing,Software Engineer,5,4,1,1,3,14574,15,1,1,1,2,21,Non-Travel,No
EMP_COMP_GOOD_02036_00035,Patricia Martinez,Female,22,Operations,Marketing Manager,3,4,3,4,4,6175,16,0,14,7,18,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00036,Daniel Thomas,Female,54,Finance,Support Specialist,3,2,1,2,4,12974,18,1,4,4,6,29,Travel_Rarely,No
EMP_COMP_GOOD_02036_00037,Margaret Ramirez,Female,24,Sales,Financial Analyst,4,1,3,4,2,11316,12,0,14,10,23,3,Non-Travel,Yes
EMP_COMP_GOOD_02036_00038,Emily Ramirez,Female,33,Legal,Legal Counsel,5,4,4,4,3,10670,12,3,12,2,18,24,Travel_Rarely,No
EMP_COMP_GOOD_02036_00039,Steven Johnson,Male,49,Support,IT Administrator,5,3,4,3,4,6052,25,2,7,7,10,17,Travel_Rarely,No
EMP_COMP_GOOD_02036_00040,Betty Smith,Female,46,Support,Product Manager,1,1,2,2,2,9715,11,3,2,2,2,12,Travel_Rarely,No
EMP_COMP_GOOD_02036_00041,John Garcia,Male,22,Finance,Business Analyst,3,1,4,1,3,12297,15,2,0,0,8,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02036_00042,Dorothy Rodriguez,Female,57,Legal,Research Scientist,3,2,1,3,3,5809,20,1,9,9,11,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00043,Thomas Garcia,Female,47,IT,Data Scientist,3,3,4,2,4,9344,16,3,13,9,15,24,Travel_Rarely,No
EMP_COMP_GOOD_02036_00044,Sandra Thompson,Female,56,Engineering,Legal Counsel,4,3,2,1,4,5882,21,3,2,2,3,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02036_00045,Michael Harris,Male,28,Sales,Legal Counsel,5,1,3,2,3,5412,17,2,10,9,10,2,Non-Travel,No
EMP_COMP_GOOD_02036_00046,Emily Martin,Female,36,Research and Development,Operations Manager,5,3,4,3,4,12032,25,1,9,9,12,21,Travel_Frequently,No
EMP_COMP_GOOD_02036_00047,Andrew Sanchez,Female,55,Operations,Legal Counsel,3,4,4,2,3,13410,22,0,15,1,18,25,Non-Travel,No
