employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01437_00001,Elizabeth Jones,Male,47,Human Resources,Support Specialist,3,3,3,1,4,4789,13,3,3,3,7,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01437_00002,Robert Miller,Male,41,Finance,Support Specialist,4,3,1,3,4,4806,16,1,12,2,21,19,Non-Travel,No
EMP_COMP_GOOD_01437_00003,David Lee,Female,29,Engineering,Software Engineer,5,1,2,1,2,14602,17,3,1,0,11,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01437_00004,Susan Robinson,Male,35,Sales,Sales Representative,3,3,1,3,2,6779,19,1,11,3,20,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01437_00005,Kimberly Martinez,Female,37,Sales,Marketing Manager,3,1,2,4,3,8057,23,3,1,1,11,26,Travel_Rarely,No
EMP_COMP_GOOD_01437_00006,Michelle White,Female,50,Human Resources,Legal Counsel,5,3,4,4,3,7172,11,1,3,3,11,15,Non-Travel,No
EMP_COMP_GOOD_01437_00007,Betty Robinson,Female,27,IT,Accountant,2,2,4,3,3,12043,12,1,9,5,13,4,Travel_Frequently,No
EMP_COMP_GOOD_01437_00008,James Brown,Female,25,Human Resources,Research Scientist,3,4,3,1,3,6901,17,3,11,5,14,21,Non-Travel,No
EMP_COMP_GOOD_01437_00009,Margaret Clark,Female,56,Marketing,Financial Analyst,3,4,4,3,3,7398,21,1,12,5,12,26,Non-Travel,Yes
EMP_COMP_GOOD_01437_00010,Karen Perez,Female,57,IT,Operations Manager,5,2,3,1,3,13186,11,2,4,3,14,26,Non-Travel,Yes
EMP_COMP_GOOD_01437_00011,Charles Miller,Male,32,Human Resources,HR Manager,4,3,4,3,3,6113,12,3,4,4,7,3,Travel_Rarely,No
EMP_COMP_GOOD_01437_00012,Michelle Jackson,Female,47,Marketing,HR Manager,4,4,2,1,1,10725,18,0,1,1,8,23,Travel_Frequently,No
EMP_COMP_GOOD_01437_00013,Sarah Davis,Male,47,Support,Product Manager,4,1,2,4,3,15668,18,3,8,6,16,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01437_00014,Sarah Anderson,Female,38,Sales,Product Manager,3,4,2,2,2,6019,24,1,7,0,7,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01437_00015,John Jones,Male,38,Sales,Software Engineer,3,1,3,1,3,3641,20,3,14,1,19,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01437_00016,Kevin Gonzalez,Female,51,Finance,IT Administrator,1,3,4,2,2,8340,13,1,15,0,17,5,Non-Travel,No
EMP_COMP_GOOD_01437_00017,Donald Garcia,Female,35,Finance,Legal Counsel,5,4,2,2,3,6937,24,3,10,1,17,5,Travel_Frequently,No
EMP_COMP_GOOD_01437_00018,Mark Rodriguez,Male,25,Legal,Business Analyst,2,3,3,3,4,12492,18,2,10,8,20,8,Travel_Frequently,No
EMP_COMP_GOOD_01437_00019,Joseph Brown,Female,49,Legal,Software Engineer,4,4,3,4,2,8019,15,0,15,2,19,20,Travel_Frequently,No
EMP_COMP_GOOD_01437_00020,Betty Anderson,Male,53,Human Resources,HR Manager,5,1,2,2,2,7664,12,2,1,1,4,24,Non-Travel,Yes
EMP_COMP_GOOD_01437_00021,Paul Taylor,Female,55,Operations,Financial Analyst,4,3,3,3,1,8706,11,3,4,4,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01437_00022,Emily Jackson,Female,27,Research and Development,Research Scientist,5,1,4,4,2,12058,14,2,0,0,8,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01437_00023,Elizabeth Clark,Male,47,Research and Development,Legal Counsel,1,3,4,1,3,12358,15,2,6,6,10,26,Travel_Frequently,No
EMP_COMP_GOOD_01437_00024,Mark Sanchez,Male,25,Finance,Product Manager,3,1,2,4,3,6701,19,0,3,2,9,6,Non-Travel,Yes
EMP_COMP_GOOD_01437_00025,William Brown,Female,30,Marketing,Software Engineer,3,1,3,2,4,6407,14,0,3,3,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01437_00026,Christopher Walker,Male,26,Sales,Sales Representative,2,3,2,2,3,11256,18,2,5,5,7,16,Travel_Frequently,No
EMP_COMP_GOOD_01437_00027,James Thompson,Female,26,Marketing,Product Manager,5,2,3,2,1,7899,21,1,8,4,8,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01437_00028,Matthew Ramirez,Male,45,Sales,Financial Analyst,1,4,1,3,2,11133,19,2,8,4,9,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01437_00029,Linda White,Male,42,Legal,Marketing Manager,3,2,1,1,2,8610,15,2,2,2,3,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01437_00030,Dorothy Rodriguez,Male,39,Legal,Accountant,4,1,1,1,2,7063,24,1,3,0,13,23,Travel_Rarely,No
EMP_COMP_GOOD_01437_00031,Melissa Thomas,Male,29,IT,Support Specialist,4,2,3,3,4,12038,20,1,1,1,4,26,Non-Travel,Yes
EMP_COMP_GOOD_01437_00032,Kenneth Johnson,Female,35,IT,Legal Counsel,3,1,3,2,1,7066,20,1,8,0,8,17,Non-Travel,No
EMP_COMP_GOOD_01437_00033,Andrew Martin,Female,33,Human Resources,Operations Manager,3,3,3,2,1,8049,11,1,14,8,23,11,Travel_Frequently,No
EMP_COMP_GOOD_01437_00034,Melissa White,Male,37,Human Resources,Legal Counsel,2,3,4,2,3,5012,13,1,4,4,6,28,Travel_Frequently,Yes
