employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01631_00001,Jennifer Gonzalez,Male,24,Engineering,Sales Representative,3,3,1,3,2,15867,12,2,6,6,10,27,Travel_Rarely,No
EMP_COMP_GOOD_01631_00002,Emily Garcia,Female,54,Legal,Data Scientist,3,1,2,4,4,5577,21,1,9,3,16,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01631_00003,Mark Wilson,Female,53,Sales,Legal Counsel,3,1,2,1,3,7349,15,3,3,3,6,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01631_00004,Jessica Brown,Male,33,Finance,IT Administrator,5,1,3,4,3,10349,19,0,2,2,2,3,Non-Travel,No
EMP_COMP_GOOD_01631_00005,Sarah Sanchez,Male,58,IT,Research Scientist,5,4,2,1,1,8306,15,3,7,7,17,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01631_00006,Ashley Taylor,Male,45,Research and Development,Business Analyst,3,2,1,2,2,7955,13,1,0,0,2,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01631_00007,Patricia Lewis,Male,45,Research and Development,Support Specialist,2,1,3,2,2,8358,11,2,9,0,17,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01631_00008,Dorothy Jones,Male,52,Operations,IT Administrator,3,2,1,4,2,3893,13,0,13,4,14,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01631_00009,Amanda Moore,Male,23,Operations,Sales Representative,2,3,3,4,1,7496,11,1,11,3,13,25,Non-Travel,No
EMP_COMP_GOOD_01631_00010,Michael Thomas,Female,22,Marketing,Support Specialist,5,3,4,2,1,7888,24,3,1,1,2,25,Non-Travel,Yes
EMP_COMP_GOOD_01631_00011,Charles Anderson,Female,52,Marketing,HR Manager,5,4,1,4,1,10068,14,0,2,2,6,12,Travel_Rarely,No
EMP_COMP_GOOD_01631_00012,Anthony Perez,Female,23,IT,Accountant,5,3,1,1,1,7228,16,2,5,1,6,25,Travel_Rarely,No
EMP_COMP_GOOD_01631_00013,Jessica Perez,Male,34,Operations,Operations Manager,4,1,4,1,2,13362,16,2,15,2,17,6,Travel_Frequently,Yes
