employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00020_00001,Emily Smith,Female,39,Legal,Marketing Manager,2,1,2,2,4,5299,23,2,3,3,10,25,Non-Travel,No
EMP_COMP_GOOD_00020_00002,Richard Johnson,Female,22,Legal,Data Scientist,1,4,2,1,1,5074,15,3,10,7,17,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00020_00003,Charles Davis,Male,46,Sales,Product Manager,1,1,4,2,4,9584,13,2,2,2,12,19,Non-Travel,Yes
EMP_COMP_GOOD_00020_00004,Kenneth Sanchez,Male,48,Legal,HR Manager,4,4,4,4,2,5724,14,1,15,5,21,13,Travel_Rarely,No
EMP_COMP_GOOD_00020_00005,Jennifer Brown,Female,52,Legal,Accountant,1,4,3,4,1,8248,18,0,14,0,17,16,Non-Travel,No
EMP_COMP_GOOD_00020_00006,Joshua Hernandez,Male,34,Engineering,Product Manager,1,3,4,4,2,6980,23,2,9,0,12,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00020_00007,Robert Miller,Male,29,Finance,Research Scientist,4,2,4,1,4,9420,25,2,10,2,20,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00020_00008,Joseph Gonzalez,Female,32,Finance,Sales Representative,4,4,2,3,1,9813,25,1,12,9,16,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00020_00009,Amanda Jackson,Female,49,Finance,Financial Analyst,5,3,3,4,1,9073,19,3,6,6,10,4,Non-Travel,No
EMP_COMP_GOOD_00020_00010,Dorothy Anderson,Female,46,Support,Business Analyst,4,3,2,2,4,7724,24,3,8,0,16,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00020_00011,Sarah Hernandez,Female,24,Finance,Software Engineer,5,1,2,1,4,8655,24,3,2,2,6,25,Travel_Rarely,No
EMP_COMP_GOOD_00020_00012,Betty Smith,Female,37,Support,HR Manager,2,1,1,2,4,5187,14,1,4,4,11,14,Travel_Frequently,No
EMP_COMP_GOOD_00020_00013,John Hernandez,Male,29,IT,Business Analyst,5,3,4,4,4,6747,23,1,9,9,19,14,Non-Travel,No
EMP_COMP_GOOD_00020_00014,Donald Martinez,Male,35,IT,Accountant,5,3,4,1,4,12843,21,2,1,1,10,15,Non-Travel,No
EMP_COMP_GOOD_00020_00015,Sarah Moore,Female,37,Research and Development,Operations Manager,1,2,2,3,3,4831,14,2,13,9,23,24,Non-Travel,Yes
EMP_COMP_GOOD_00020_00016,Amanda Lopez,Male,35,IT,IT Administrator,5,1,3,3,1,4507,21,3,10,2,10,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00020_00017,Margaret Taylor,Male,55,Human Resources,Product Manager,4,3,3,1,1,14504,13,1,3,3,6,17,Non-Travel,Yes
