employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02529_00001,Michael Smith,Male,29,Legal,HR Manager,2,2,1,4,3,12602,16,3,12,0,18,16,Travel_Rarely,No
EMP_COMP_BAD_02529_00002,Michelle Robinson,Male,53,Finance,Marketing Manager,4,1,4,2,2,5159,19,0,14,8,22,25,Non-Travel,Yes
EMP_COMP_BAD_02529_00003,Matthew Martinez,Female,43,Human Resources,HR Manager,1,1,2,2,2,10797,11,1,4,1,12,17,Travel_Frequently,No
EMP_COMP_BAD_02529_00004,Dorothy Martin,Male,51,Operations,Operations Manager,2,3,1,4,4,5745,24,3,15,3,19,22,Non-Travel,No
EMP_COMP_BAD_02529_00005,Michelle Anderson,Female,37,Human Resources,Accountant,3,2,2,1,2,7273,22,3,4,4,14,8,Travel_Frequently,No
EMP_COMP_BAD_02529_00006,Daniel Martin,Female,52,Human Resources,Business Analyst,2,4,3,2,1,13299,13,0,10,3,14,15,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00007,John Lee,Male,37,Legal,HR Manager,1,3,3,1,1,10216,12,3,3,3,10,16,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00008,Carol Martin,Female,33,Research and Development,Research Scientist,3,4,2,2,3,13303,12,2,0,0,3,4,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00009,Donald Sanchez,Female,22,Sales,Sales Representative,4,1,2,1,3,4556,22,3,1,1,2,1,Non-Travel,No
EMP_COMP_BAD_02529_00010,Sandra White,Male,34,Sales,Research Scientist,4,3,1,1,2,12249,24,0,15,0,17,7,Non-Travel,No
EMP_COMP_BAD_02529_00011,Jessica Rodriguez,Female,35,Marketing,Research Scientist,5,4,1,4,2,5981,11,0,7,5,16,13,Non-Travel,Yes
EMP_COMP_BAD_02529_00012,Lisa Moore,Male,56,Research and Development,IT Administrator,5,4,2,1,3,7508,15,1,10,5,17,11,Travel_Rarely,No
EMP_COMP_BAD_02529_00013,Nancy Wilson,Female,37,Finance,HR Manager,3,1,2,1,1,5775,19,0,2,2,6,1,Non-Travel,No
EMP_COMP_BAD_02529_00014,Paul Thompson,Female,30,Research and Development,Business Analyst,3,2,3,1,3,11355,14,3,5,5,6,8,Non-Travel,No
EMP_COMP_BAD_02529_00015,Emily Taylor,Male,39,Support,Business Analyst,3,2,4,4,3,13435,12,1,4,4,9,16,Travel_Rarely,No
EMP_COMP_BAD_02529_00016,Brian Thompson,Female,22,Support,Product Manager,5,3,1,3,3,9092,19,0,6,6,11,26,Non-Travel,Yes
EMP_COMP_BAD_02529_00017,Kevin Miller,Male,37,Legal,Software Engineer,1,3,4,3,2,14615,24,2,2,2,12,20,Non-Travel,No
EMP_COMP_BAD_02529_00018,Jessica Anderson,Female,39,Engineering,Product Manager,1,4,1,1,3,5550,25,3,8,3,11,19,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00019,Paul Gonzalez,Female,48,Engineering,Support Specialist,5,3,3,4,2,6028,22,2,8,4,14,9,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00020,Kenneth Ramirez,Male,23,Human Resources,Business Analyst,3,2,3,2,4,7887,13,0,12,7,14,25,Non-Travel,Yes
EMP_COMP_BAD_02529_00021,Melissa Thomas,Female,38,Research and Development,Legal Counsel,4,3,4,1,2,5227,23,3,10,6,12,16,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00022,Christopher Gonzalez,Male,30,Engineering,Sales Representative,4,4,3,1,4,4302,19,2,9,9,11,19,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00023,Nancy Johnson,Female,40,Sales,HR Manager,3,4,1,2,4,3854,15,0,4,4,7,1,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00024,Linda Miller,Male,51,Operations,Business Analyst,2,4,3,1,3,15967,13,0,11,3,11,16,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00025,Kimberly Thompson,Female,22,Legal,Accountant,5,4,2,1,2,11191,21,2,1,1,7,5,Travel_Frequently,No
EMP_COMP_BAD_02529_00026,Michelle Hernandez,Female,27,Operations,Support Specialist,3,1,4,2,4,12462,16,0,2,0,3,17,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00027,Robert Perez,Male,51,Operations,Software Engineer,1,2,3,2,2,8820,15,1,11,3,19,22,Non-Travel,No
EMP_COMP_BAD_02529_00028,Christopher Rodriguez,Female,26,Support,Data Scientist,2,2,4,4,3,8464,14,1,7,2,13,8,Travel_Rarely,No
EMP_COMP_BAD_02529_00029,Kenneth Wilson,Female,24,Finance,Accountant,2,2,1,4,3,8263,22,2,14,1,24,22,Travel_Frequently,No
EMP_COMP_BAD_02529_00030,Dorothy Martinez,Male,33,Engineering,HR Manager,3,1,1,1,3,4218,15,3,15,1,17,13,Non-Travel,Yes
EMP_COMP_BAD_02529_00031,John Lee,Male,45,Marketing,Marketing Manager,5,3,1,1,3,5904,11,1,13,10,23,22,Travel_Rarely,No
EMP_COMP_BAD_02529_00032,Nancy Thompson,Male,48,Finance,Sales Representative,2,3,2,1,4,10055,11,1,14,8,21,12,Travel_Frequently,No
EMP_COMP_BAD_02529_00033,Joseph Miller,Male,44,Operations,Accountant,4,2,1,1,1,6292,11,0,15,10,25,22,Travel_Rarely,No
EMP_COMP_BAD_02529_00034,Patricia Taylor,Male,30,Operations,Marketing Manager,2,1,1,1,4,15957,14,1,10,8,13,13,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00035,Michelle Martinez,Male,36,Marketing,Business Analyst,1,2,2,1,1,10800,22,1,10,3,14,22,Travel_Frequently,No
EMP_COMP_BAD_02529_00036,Lisa Clark,Female,27,Engineering,HR Manager,2,1,2,2,3,5826,13,2,15,9,23,7,Travel_Frequently,No
EMP_COMP_BAD_02529_00037,Karen Gonzalez,Male,33,Finance,Legal Counsel,3,3,1,4,4,10496,19,0,10,3,17,23,Non-Travel,No
EMP_COMP_BAD_02529_00038,Brian Rodriguez,Male,35,Research and Development,Product Manager,5,1,3,1,1,7412,16,1,14,4,21,21,Non-Travel,No
EMP_COMP_BAD_02529_00039,Donna Thomas,Female,52,Research and Development,Support Specialist,2,3,3,4,4,5509,24,1,4,4,6,16,Travel_Rarely,No
EMP_COMP_BAD_02529_00040,Jennifer Robinson,Male,57,Human Resources,Operations Manager,3,3,2,3,2,7024,24,1,6,5,10,11,Travel_Rarely,No
EMP_COMP_BAD_02529_00041,Mark Sanchez,Male,34,Engineering,Operations Manager,1,3,2,2,1,8292,20,2,0,0,0,4,Non-Travel,No
EMP_COMP_BAD_02529_00042,Mary Lee,Female,48,Finance,IT Administrator,1,3,1,4,2,4602,22,3,9,7,12,26,Non-Travel,No
EMP_COMP_BAD_02529_00043,Donald Hernandez,Female,42,Finance,Accountant,1,2,2,1,2,11609,16,3,11,4,18,20,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00044,Brian Jones,Male,49,Engineering,Operations Manager,5,3,4,3,1,5839,19,2,13,4,23,11,Non-Travel,No
EMP_COMP_BAD_02529_00045,Betty Harris,Female,38,Marketing,Financial Analyst,3,1,2,3,2,7725,19,0,11,1,21,16,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00046,Kevin Ramirez,Male,28,Engineering,Sales Representative,3,1,2,4,1,12254,13,2,6,0,9,1,Travel_Frequently,No
EMP_COMP_BAD_02529_00047,John Miller,Female,44,Engineering,IT Administrator,2,4,1,3,1,11661,14,2,9,8,18,18,Non-Travel,No
EMP_COMP_BAD_02529_00048,Barbara Harris,Female,30,Operations,IT Administrator,2,2,3,4,3,14870,23,0,7,7,16,13,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00049,Kenneth Jackson,Female,23,Engineering,Accountant,5,2,2,4,1,10884,22,0,14,1,24,9,Non-Travel,No
EMP_COMP_BAD_02529_00050,William Lee,Male,49,Engineering,Support Specialist,5,3,1,3,3,11780,15,1,4,4,12,23,Non-Travel,No
EMP_COMP_BAD_02529_00051,Lisa Rodriguez,Male,56,Research and Development,Product Manager,1,1,1,1,1,8980,20,1,0,0,10,15,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00052,Betty Garcia,Female,52,Finance,Research Scientist,5,2,4,4,3,9069,24,3,5,2,8,24,Non-Travel,No
EMP_COMP_BAD_02529_00053,Betty Lopez,Female,42,Sales,Operations Manager,2,3,4,4,1,10252,13,0,2,2,8,19,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00054,Lisa Walker,Female,31,Operations,Software Engineer,2,1,3,2,3,12501,15,1,1,1,3,8,Non-Travel,No
EMP_COMP_BAD_02529_00055,Jessica Jackson,Female,50,Marketing,Operations Manager,3,1,1,1,3,11401,23,3,11,9,11,27,Non-Travel,Yes
EMP_COMP_BAD_02529_00056,Kenneth Lee,Female,57,Human Resources,IT Administrator,5,1,4,2,1,9039,20,3,1,0,1,23,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00057,Charles Thomas,Female,29,Support,Research Scientist,1,4,1,1,4,7859,23,3,7,3,15,8,Non-Travel,No
EMP_COMP_BAD_02529_00058,Kimberly Brown,Male,36,Finance,Research Scientist,4,2,1,1,2,3829,24,2,0,0,1,4,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00059,Elizabeth Wilson,Male,39,Operations,Support Specialist,3,1,2,1,3,9237,18,1,12,6,19,7,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00060,William Thompson,Female,49,Sales,Operations Manager,4,2,2,1,4,11140,21,1,5,1,11,24,Travel_Frequently,No
EMP_COMP_BAD_02529_00061,Brian White,Male,22,Finance,Software Engineer,2,4,2,1,4,6531,24,0,10,3,15,5,Non-Travel,No
EMP_COMP_BAD_02529_00062,James Martinez,Female,25,Operations,Data Scientist,5,2,1,2,1,9645,23,0,12,6,19,10,Travel_Frequently,No
EMP_COMP_BAD_02529_00063,Amanda Johnson,Female,23,Engineering,IT Administrator,2,3,4,1,2,10872,13,0,10,5,18,2,Travel_Frequently,Yes
EMP_COMP_BAD_02529_00064,Joshua Wilson,Male,30,Sales,Research Scientist,2,3,2,1,3,10252,13,2,10,4,20,21,Travel_Rarely,Yes
EMP_COMP_BAD_02529_00065,Kimberly Taylor,Male,35,Marketing,IT Administrator,1,4,1,2,1,8448,22,1,15,9,23,24,Travel_Rarely,No
EMP_COMP_BAD_02529_00066,Nancy Garcia,Female,30,Engineering,Sales Representative,3,1,4,3,2,12635,14,0,5,5,5,3,Non-Travel,Yes
EMP_COMP_BAD_02529_00067,Sarah Robinson,Male,36,Operations,Financial Analyst,1,2,1,4,1,9465,12,3,2,0,8,26,Non-Travel,Yes
EMP_COMP_BAD_02529_00068,Daniel White,Female,42,Engineering,Research Scientist,2,2,1,2,3,8338,14,1,15,3,20,14,Travel_Frequently,No
