employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00873_00001,Nancy Miller,Female,54,Research and Development,Software Engineer,5,4,1,1,4,8082,16,1,6,2,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_00873_00002,Anthony Rodriguez,Male,30,Operations,Operations Manager,2,2,1,1,2,8140,19,3,12,2,13,25,Travel_Rarely,Yes
EMP_COMP_BAD_00873_00003,Elizabeth Miller,Male,46,Operations,Research Scientist,1,3,4,1,1,5218,13,3,8,2,16,2,Travel_Frequently,No
EMP_COMP_BAD_00873_00004,Thomas Smith,Female,38,Operations,Legal Counsel,2,4,3,4,1,6551,16,2,4,2,8,15,Non-Travel,Yes
EMP_COMP_BAD_00873_00005,Elizabeth White,Male,55,Operations,Data Scientist,5,4,3,3,3,9564,15,1,8,0,15,6,Travel_Frequently,No
EMP_COMP_BAD_00873_00006,Amanda Lewis,Female,37,Finance,Software Engineer,5,1,4,4,1,4654,25,0,8,8,16,6,Non-Travel,Yes
EMP_COMP_BAD_00873_00007,Patricia Harris,Female,51,Finance,Data Scientist,3,1,4,1,4,12514,18,3,9,7,19,21,Travel_Frequently,No
EMP_COMP_BAD_00873_00008,Michael Miller,Male,29,IT,Marketing Manager,4,1,1,1,2,7597,19,3,14,9,22,26,Travel_Rarely,No
EMP_COMP_BAD_00873_00009,Nancy Martin,Male,26,Operations,IT Administrator,2,3,4,2,4,14724,25,2,7,3,11,10,Travel_Frequently,No
EMP_COMP_BAD_00873_00010,James White,Female,55,Engineering,Legal Counsel,5,2,3,2,1,6222,19,0,1,1,3,28,Travel_Frequently,No
EMP_COMP_BAD_00873_00011,Carol Clark,Female,57,Research and Development,Marketing Manager,4,3,3,1,3,13389,13,2,7,0,7,18,Travel_Rarely,Yes
EMP_COMP_BAD_00873_00012,Melissa Williams,Male,58,Operations,Product Manager,5,1,4,2,3,6169,12,0,15,2,15,6,Travel_Frequently,No
EMP_COMP_BAD_00873_00013,Karen Anderson,Male,36,Human Resources,Legal Counsel,1,1,4,3,2,8920,19,1,11,7,13,27,Non-Travel,No
EMP_COMP_BAD_00873_00014,Elizabeth Davis,Female,25,Legal,Marketing Manager,3,3,1,3,1,15297,12,0,15,0,22,18,Travel_Frequently,No
EMP_COMP_BAD_00873_00015,Sandra Moore,Male,49,Research and Development,Marketing Manager,4,1,2,4,2,7106,15,2,12,0,15,27,Travel_Frequently,Yes
EMP_COMP_BAD_00873_00016,Susan Gonzalez,Male,45,Finance,IT Administrator,4,1,4,3,3,9606,12,3,13,1,13,17,Travel_Rarely,No
EMP_COMP_BAD_00873_00017,Donna Williams,Female,52,Sales,Marketing Manager,5,1,1,1,4,6915,13,1,13,3,14,12,Travel_Frequently,No
EMP_COMP_BAD_00873_00018,George White,Male,24,Operations,Sales Representative,2,1,2,3,3,6998,25,0,0,0,1,17,Non-Travel,Yes
EMP_COMP_BAD_00873_00019,Michael Harris,Male,45,Legal,Support Specialist,4,3,3,4,4,12945,22,1,5,5,6,16,Non-Travel,Yes
EMP_COMP_BAD_00873_00020,Linda Walker,Male,34,Marketing,Research Scientist,5,2,4,2,4,13094,15,0,8,5,12,28,Travel_Rarely,No
EMP_COMP_BAD_00873_00021,William Smith,Male,46,Engineering,Legal Counsel,2,2,1,1,2,6010,20,1,3,1,4,5,Travel_Rarely,No
EMP_COMP_BAD_00873_00022,Jennifer Robinson,Male,48,Support,Financial Analyst,4,3,1,2,3,7247,24,0,13,9,14,26,Non-Travel,No
EMP_COMP_BAD_00873_00023,Elizabeth Martinez,Female,37,Sales,Marketing Manager,4,2,3,3,2,8504,18,1,13,2,17,22,Travel_Rarely,No
EMP_COMP_BAD_00873_00024,Matthew Rodriguez,Male,55,Marketing,Support Specialist,2,4,4,2,3,6675,16,0,15,8,20,1,Non-Travel,Yes
EMP_COMP_BAD_00873_00025,Michael Thompson,Male,29,Sales,Legal Counsel,2,3,4,4,1,15971,20,2,7,7,11,4,Travel_Rarely,No
EMP_COMP_BAD_00873_00026,Christopher Ramirez,Male,23,Research and Development,Data Scientist,1,1,4,3,2,10705,11,3,5,4,9,3,Travel_Frequently,No
EMP_COMP_BAD_00873_00027,Lisa Thompson,Male,23,Finance,Software Engineer,4,4,3,3,3,9258,18,2,7,3,15,17,Travel_Rarely,No
EMP_COMP_BAD_00873_00028,Karen Clark,Female,28,Operations,Data Scientist,2,3,4,4,1,15351,20,1,6,6,15,8,Travel_Frequently,Yes
EMP_COMP_BAD_00873_00029,Susan Thomas,Male,35,Engineering,Research Scientist,2,1,4,3,2,5365,25,0,8,8,10,22,Non-Travel,Yes
EMP_COMP_BAD_00873_00030,Steven Martin,Female,34,Research and Development,Data Scientist,5,4,1,3,4,14827,17,2,7,3,13,23,Travel_Frequently,No
EMP_COMP_BAD_00873_00031,Charles Jackson,Female,54,Legal,Data Scientist,3,2,2,2,4,7552,19,3,7,7,12,15,Travel_Frequently,No
EMP_COMP_BAD_00873_00032,Daniel Taylor,Male,36,Human Resources,HR Manager,3,2,3,4,3,5091,25,1,11,6,14,25,Travel_Frequently,Yes
EMP_COMP_BAD_00873_00033,Linda Martin,Female,45,Marketing,HR Manager,2,2,3,3,1,11291,11,2,8,8,15,13,Non-Travel,Yes
EMP_COMP_BAD_00873_00034,Elizabeth Lewis,Male,35,Engineering,Marketing Manager,5,1,2,2,1,5626,14,2,6,2,12,26,Travel_Frequently,No
EMP_COMP_BAD_00873_00035,Richard Martinez,Female,39,Human Resources,Product Manager,4,4,2,2,2,8678,22,2,3,0,6,28,Non-Travel,Yes
EMP_COMP_BAD_00873_00036,Carol Anderson,Male,27,IT,Operations Manager,3,1,3,1,4,10906,23,0,3,3,7,2,Travel_Frequently,Yes
EMP_COMP_BAD_00873_00037,Charles Davis,Female,48,Engineering,Accountant,5,2,2,2,3,8311,24,1,11,6,11,17,Travel_Frequently,No
EMP_COMP_BAD_00873_00038,Margaret Moore,Female,50,Legal,IT Administrator,5,3,3,2,1,6182,13,1,0,0,2,7,Non-Travel,No
EMP_COMP_BAD_00873_00039,George Miller,Male,42,Support,Sales Representative,3,4,4,3,2,7535,23,1,12,4,14,26,Travel_Frequently,Yes
EMP_COMP_BAD_00873_00040,Joshua Gonzalez,Female,45,Human Resources,Marketing Manager,3,1,3,4,4,8894,21,3,2,2,7,23,Non-Travel,No
EMP_COMP_BAD_00873_00041,George Thompson,Male,28,Finance,Product Manager,1,1,4,1,1,13198,11,2,2,2,12,14,Travel_Rarely,No
EMP_COMP_BAD_00873_00042,Brian Robinson,Female,25,Legal,Data Scientist,3,4,1,2,4,8180,13,1,3,3,10,10,Travel_Rarely,No
EMP_COMP_BAD_00873_00043,Ashley Walker,Male,32,Human Resources,Business Analyst,4,2,3,4,4,5892,23,0,2,2,12,3,Travel_Rarely,No
EMP_COMP_BAD_00873_00044,Melissa Jackson,Female,49,Operations,Support Specialist,3,1,4,4,2,10654,22,2,15,3,18,17,Travel_Rarely,No
EMP_COMP_BAD_00873_00045,Mark Walker,Female,36,Operations,Business Analyst,4,4,2,3,4,6684,20,2,0,0,3,1,Non-Travel,No
EMP_COMP_BAD_00873_00046,Kevin Garcia,Male,41,Engineering,IT Administrator,5,3,3,4,1,6089,18,3,15,10,24,29,Travel_Rarely,Yes
EMP_COMP_BAD_00873_00047,Michael Davis,Male,53,Support,HR Manager,4,4,1,2,1,4309,16,3,11,9,13,5,Travel_Frequently,No
EMP_COMP_BAD_00873_00048,Donna Moore,Female,23,Support,Accountant,5,2,4,4,3,8916,19,0,14,4,20,27,Travel_Rarely,No
EMP_COMP_BAD_00873_00049,Mark Thomas,Female,57,Support,Data Scientist,1,4,3,3,1,16003,11,1,11,9,18,27,Travel_Rarely,Yes
EMP_COMP_BAD_00873_00050,Jessica Robinson,Female,24,Operations,HR Manager,5,1,1,2,4,15193,21,0,9,5,19,6,Travel_Frequently,No
EMP_COMP_BAD_00873_00051,Thomas Martinez,Male,28,Engineering,Research Scientist,3,4,1,4,1,4336,20,3,11,1,21,28,Travel_Frequently,No
EMP_COMP_BAD_00873_00052,Paul Gonzalez,Female,30,Human Resources,Support Specialist,2,2,3,1,1,11064,14,1,10,8,17,3,Non-Travel,No
