employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00890_00001,Betty Taylor,Female,40,Human Resources,Financial Analyst,5,2,2,2,2,14601,21,1,4,0,7,17,Travel_Rarely,No
EMP_COMP_BAD_00890_00002,Carol Miller,Male,56,Operations,Accountant,5,3,4,4,1,9268,16,1,13,7,23,23,Non-Travel,No
EMP_COMP_BAD_00890_00003,Patricia Lewis,Male,30,Marketing,Software Engineer,2,3,4,3,2,9956,21,1,7,1,13,3,Travel_Frequently,No
EMP_COMP_BAD_00890_00004,Joseph White,Female,33,Marketing,Support Specialist,1,1,3,2,1,13407,11,2,15,5,22,23,Travel_Frequently,No
EMP_COMP_BAD_00890_00005,Jennifer Robinson,Female,31,IT,Research Scientist,2,4,3,4,3,13115,21,1,9,0,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00006,Donald White,Female,51,Engineering,Support Specialist,1,2,1,4,4,14748,17,0,0,0,1,18,Travel_Frequently,No
EMP_COMP_BAD_00890_00007,Richard Davis,Female,58,Legal,Financial Analyst,5,4,1,3,4,15278,21,0,7,1,17,23,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00008,Joseph Ramirez,Female,57,Legal,Operations Manager,4,4,1,2,4,9578,13,2,3,3,10,11,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00009,Patricia Martin,Female,45,Engineering,Financial Analyst,1,1,3,1,1,11494,18,0,10,1,20,26,Travel_Rarely,No
EMP_COMP_BAD_00890_00010,Joseph Thompson,Female,34,Legal,Accountant,1,2,1,1,2,8746,21,2,15,5,25,1,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00011,Carol Brown,Female,52,Engineering,Software Engineer,2,4,1,4,3,9064,18,2,2,1,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00012,Kimberly Davis,Male,28,Finance,Support Specialist,4,1,1,2,2,8756,24,1,13,8,23,26,Travel_Rarely,No
EMP_COMP_BAD_00890_00013,Kenneth Thomas,Male,56,Engineering,Sales Representative,5,3,4,3,2,15156,18,3,15,6,22,28,Travel_Frequently,No
EMP_COMP_BAD_00890_00014,Steven Moore,Male,35,Support,Business Analyst,2,1,1,1,1,5290,16,3,13,4,14,28,Travel_Frequently,No
EMP_COMP_BAD_00890_00015,Michelle Taylor,Male,57,Engineering,Sales Representative,1,4,1,3,3,16270,19,3,10,3,10,17,Non-Travel,Yes
EMP_COMP_BAD_00890_00016,Amanda Moore,Female,34,Engineering,Legal Counsel,5,3,2,1,2,7133,24,0,2,2,8,26,Non-Travel,Yes
EMP_COMP_BAD_00890_00017,Michael Thomas,Female,36,Finance,HR Manager,2,2,1,3,1,5575,13,1,2,1,9,19,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00018,Betty Gonzalez,Female,35,Legal,Sales Representative,3,2,3,4,4,8639,14,3,0,0,5,3,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00019,Karen Clark,Female,36,Sales,Research Scientist,3,2,1,1,1,9754,16,2,8,2,16,22,Non-Travel,Yes
EMP_COMP_BAD_00890_00020,Kenneth Clark,Female,43,Marketing,Accountant,3,2,2,4,4,10407,16,3,3,3,8,16,Non-Travel,Yes
EMP_COMP_BAD_00890_00021,Kenneth Gonzalez,Female,28,Finance,HR Manager,5,4,1,3,4,13460,17,1,5,5,11,15,Non-Travel,No
EMP_COMP_BAD_00890_00022,Margaret Walker,Female,47,Engineering,Operations Manager,4,3,2,2,1,4313,21,3,11,0,15,28,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00023,John Johnson,Female,55,IT,Business Analyst,2,4,1,4,1,7912,24,2,4,4,11,16,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00024,Robert Anderson,Male,40,Research and Development,Data Scientist,5,4,2,3,1,16074,24,0,0,0,4,12,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00025,Emily Lewis,Female,38,Sales,Business Analyst,1,2,2,4,3,10893,11,1,12,9,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00026,Thomas Thomas,Male,57,Research and Development,Financial Analyst,1,2,1,1,2,5129,13,2,1,1,7,26,Travel_Rarely,No
EMP_COMP_BAD_00890_00027,Sandra Miller,Male,51,Finance,Business Analyst,3,2,1,3,3,10230,17,2,2,2,3,8,Travel_Rarely,No
EMP_COMP_BAD_00890_00028,Mark Lopez,Female,56,Operations,Marketing Manager,1,4,4,4,1,6288,22,3,14,8,19,7,Travel_Frequently,No
EMP_COMP_BAD_00890_00029,Daniel Harris,Female,57,Marketing,Business Analyst,3,3,4,3,1,12699,20,3,10,0,12,27,Travel_Rarely,No
EMP_COMP_BAD_00890_00030,Donna White,Male,49,Marketing,Operations Manager,5,4,4,4,3,15807,25,2,6,6,11,11,Travel_Frequently,No
EMP_COMP_BAD_00890_00031,Emily Ramirez,Male,47,Human Resources,IT Administrator,2,4,2,2,3,7298,13,1,3,3,13,17,Travel_Frequently,No
EMP_COMP_BAD_00890_00032,Mary Martin,Female,27,Marketing,Data Scientist,1,4,2,3,1,14842,25,3,15,5,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00033,Carol Jackson,Male,25,Sales,Financial Analyst,1,2,3,4,3,7540,18,0,14,2,15,29,Travel_Frequently,No
EMP_COMP_BAD_00890_00034,Elizabeth Lee,Male,32,Human Resources,IT Administrator,3,1,1,2,3,7955,11,1,15,10,15,3,Non-Travel,Yes
EMP_COMP_BAD_00890_00035,Sandra Hernandez,Female,48,Support,Accountant,1,3,4,3,3,11181,16,0,11,7,17,17,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00036,Patricia Thomas,Male,48,Legal,Accountant,4,1,2,1,2,4640,15,3,12,0,19,14,Travel_Rarely,No
EMP_COMP_BAD_00890_00037,Amanda Taylor,Female,52,Marketing,Operations Manager,3,2,1,3,3,7284,20,3,8,8,10,24,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00038,Margaret Martin,Male,34,Support,Support Specialist,4,4,1,4,2,15216,20,0,12,7,16,8,Non-Travel,No
EMP_COMP_BAD_00890_00039,Andrew Moore,Male,51,Legal,Product Manager,5,2,4,4,2,15065,15,0,4,4,7,21,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00040,James Lee,Female,52,Finance,Research Scientist,4,3,4,1,3,8729,14,0,15,10,18,15,Travel_Frequently,No
EMP_COMP_BAD_00890_00041,Linda Brown,Female,39,Marketing,Accountant,4,4,4,2,4,6363,17,1,5,5,8,25,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00042,Karen Ramirez,Male,26,Finance,Marketing Manager,4,2,3,4,2,5556,20,1,7,1,14,28,Travel_Rarely,No
EMP_COMP_BAD_00890_00043,Mark Martinez,Female,35,Human Resources,Software Engineer,1,3,3,3,2,8359,18,1,12,9,21,6,Travel_Rarely,No
EMP_COMP_BAD_00890_00044,Barbara Garcia,Female,36,IT,HR Manager,1,2,1,3,1,12721,18,3,0,0,7,13,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00045,Donna Sanchez,Male,45,Legal,Legal Counsel,1,4,2,1,3,6354,24,1,15,8,21,24,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00046,William Wilson,Female,47,Marketing,Accountant,2,1,4,4,4,5683,17,1,8,1,10,19,Non-Travel,No
EMP_COMP_BAD_00890_00047,Karen Miller,Female,26,Legal,Support Specialist,4,1,2,3,2,10095,20,2,9,3,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00048,Steven Harris,Female,33,IT,Sales Representative,1,4,3,3,3,6860,23,2,10,2,13,9,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00049,Patricia Davis,Male,39,Research and Development,Accountant,2,4,1,3,4,11947,22,0,3,2,5,5,Travel_Rarely,No
EMP_COMP_BAD_00890_00050,Anthony Rodriguez,Male,51,Engineering,IT Administrator,3,4,3,1,3,9995,23,3,8,5,14,28,Travel_Rarely,No
EMP_COMP_BAD_00890_00051,Kenneth Smith,Male,51,Operations,Financial Analyst,1,2,3,3,1,11511,21,1,3,2,9,9,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00052,Karen Martinez,Female,25,Operations,Data Scientist,5,2,2,3,3,8052,21,1,8,7,8,9,Non-Travel,No
EMP_COMP_BAD_00890_00053,Dorothy Williams,Female,32,Support,Research Scientist,5,4,2,3,3,8071,15,3,15,8,15,18,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00054,Donna Williams,Female,44,Human Resources,Research Scientist,2,4,3,3,2,14626,23,1,8,0,13,10,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00055,Sandra Brown,Female,27,Legal,Legal Counsel,5,1,1,4,1,4772,25,0,12,7,19,6,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00056,Joshua White,Male,32,Research and Development,Operations Manager,5,2,4,3,1,6352,12,1,12,3,21,1,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00057,Robert Smith,Male,40,Research and Development,Marketing Manager,5,2,2,4,2,14594,16,1,4,4,11,28,Travel_Rarely,No
EMP_COMP_BAD_00890_00058,Jessica Lee,Male,48,Legal,IT Administrator,1,2,2,2,4,5681,13,3,14,8,18,14,Travel_Frequently,No
EMP_COMP_BAD_00890_00059,Steven Wilson,Male,29,IT,Support Specialist,3,1,1,2,3,6659,18,0,2,2,8,20,Non-Travel,Yes
EMP_COMP_BAD_00890_00060,Matthew Lee,Male,34,IT,Marketing Manager,1,2,4,1,3,9566,22,3,1,1,6,8,Travel_Rarely,No
EMP_COMP_BAD_00890_00061,Linda Garcia,Female,53,Research and Development,Product Manager,4,3,1,4,2,8185,16,3,0,0,8,6,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00062,Nancy Davis,Female,55,Research and Development,IT Administrator,1,2,1,2,3,10858,11,2,6,3,16,25,Non-Travel,Yes
EMP_COMP_BAD_00890_00063,Patricia Sanchez,Male,32,Operations,Support Specialist,4,3,1,4,2,7327,12,3,3,3,13,16,Travel_Rarely,No
EMP_COMP_BAD_00890_00064,Amanda Ramirez,Male,51,Research and Development,Accountant,1,1,4,4,3,13278,22,2,12,4,13,27,Travel_Frequently,Yes
EMP_COMP_BAD_00890_00065,James Brown,Female,44,Support,Support Specialist,1,2,1,1,2,8759,13,2,12,9,15,28,Travel_Frequently,No
EMP_COMP_BAD_00890_00066,Jennifer Lopez,Female,57,Sales,Product Manager,3,4,2,4,1,9016,16,2,11,5,15,14,Travel_Frequently,No
EMP_COMP_BAD_00890_00067,Charles Lewis,Female,38,Finance,Operations Manager,5,4,1,2,2,15957,17,2,3,2,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_00890_00068,Anthony Jackson,Female,42,Marketing,Research Scientist,3,1,3,1,4,4370,25,0,6,1,14,18,Travel_Rarely,No
EMP_COMP_BAD_00890_00069,Karen White,Male,56,Marketing,Software Engineer,2,4,2,1,4,10129,11,3,10,8,14,21,Non-Travel,No
EMP_COMP_BAD_00890_00070,Michael Gonzalez,Male,53,Human Resources,Sales Representative,5,1,2,4,4,5490,13,1,12,3,13,5,Non-Travel,No
