employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02701_00001,Donna Garcia,Male,53,Human Resources,Marketing Manager,4,3,4,2,3,8656,19,3,1,1,5,13,Non-Travel,Yes
EMP_COMP_BAD_02701_00002,Ashley Walker,Male,53,Engineering,IT Administrator,3,2,3,3,4,7264,17,3,0,0,10,5,Non-Travel,No
EMP_COMP_BAD_02701_00003,George Brown,Male,44,Marketing,Software Engineer,1,3,2,3,4,7533,12,3,6,6,7,18,Travel_Frequently,No
EMP_COMP_BAD_02701_00004,Kenneth Davis,Male,45,Legal,Operations Manager,4,4,1,1,4,5180,16,1,13,6,17,23,Travel_Frequently,No
EMP_COMP_BAD_02701_00005,Margaret Martinez,Male,41,Finance,Data Scientist,5,4,4,1,2,15294,20,1,8,8,16,21,Travel_Frequently,No
EMP_COMP_BAD_02701_00006,Lisa Miller,Female,58,Support,Support Specialist,5,3,4,3,4,6897,25,1,8,7,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_02701_00007,Jessica Gonzalez,Female,33,Operations,Accountant,1,2,2,4,4,12666,22,3,10,4,10,23,Non-Travel,No
EMP_COMP_BAD_02701_00008,Sandra Sanchez,Male,49,Human Resources,Software Engineer,3,1,3,2,3,4128,13,3,15,8,25,17,Non-Travel,Yes
EMP_COMP_BAD_02701_00009,Nancy Gonzalez,Female,52,Finance,Support Specialist,5,3,1,1,1,5604,25,0,0,0,2,15,Non-Travel,Yes
EMP_COMP_BAD_02701_00010,Kenneth Lewis,Male,25,Support,Product Manager,1,1,2,2,2,8405,17,0,7,5,7,1,Travel_Rarely,No
EMP_COMP_BAD_02701_00011,Emily Brown,Female,51,Human Resources,Data Scientist,4,3,4,2,4,14570,12,2,2,2,4,7,Non-Travel,Yes
EMP_COMP_BAD_02701_00012,Michelle Martinez,Male,58,Sales,Operations Manager,3,2,2,1,3,8155,24,3,9,9,12,1,Non-Travel,Yes
EMP_COMP_BAD_02701_00013,Michelle Thomas,Female,47,Engineering,Financial Analyst,4,3,1,1,1,7082,18,2,3,3,6,4,Travel_Frequently,Yes
EMP_COMP_BAD_02701_00014,Barbara Thomas,Female,44,Research and Development,Research Scientist,2,4,4,2,2,8151,18,1,1,1,7,16,Travel_Frequently,Yes
EMP_COMP_BAD_02701_00015,Dorothy Wilson,Male,32,Engineering,IT Administrator,4,3,2,4,2,4679,18,0,5,5,7,28,Travel_Frequently,Yes
EMP_COMP_BAD_02701_00016,Amanda Lee,Male,28,Engineering,Financial Analyst,1,2,4,4,3,16114,25,2,14,0,14,27,Non-Travel,No
EMP_COMP_BAD_02701_00017,George Moore,Male,40,Operations,Software Engineer,5,2,3,4,2,12189,18,0,8,4,10,25,Travel_Rarely,No
EMP_COMP_BAD_02701_00018,Anthony Thompson,Male,30,Sales,Business Analyst,4,4,2,3,4,11505,24,1,15,2,24,2,Travel_Frequently,Yes
EMP_COMP_BAD_02701_00019,Betty Jackson,Female,38,IT,Operations Manager,1,3,4,3,1,16033,25,2,9,9,13,5,Travel_Frequently,No
EMP_COMP_BAD_02701_00020,Charles Williams,Male,38,IT,Support Specialist,3,2,3,2,2,7075,13,1,11,0,15,18,Travel_Rarely,No
EMP_COMP_BAD_02701_00021,Margaret Moore,Male,38,Human Resources,Product Manager,1,3,4,4,3,8895,23,1,11,2,12,7,Non-Travel,Yes
EMP_COMP_BAD_02701_00022,David Hernandez,Male,32,Operations,Research Scientist,3,4,4,1,2,10277,19,3,6,1,10,21,Non-Travel,Yes
