employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00530_00001,Emily Clark,Female,36,Sales,Legal Counsel,5,3,1,1,2,12132,15,2,1,1,9,21,Non-Travel,No
EMP_COMP_BAD_00530_00002,Michelle Robinson,Male,40,Research and Development,Business Analyst,3,3,1,2,2,9384,15,2,5,5,8,7,Travel_Rarely,Yes
EMP_COMP_BAD_00530_00003,George White,Female,34,Research and Development,Research Scientist,1,3,4,2,4,14532,13,2,4,4,11,6,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00004,Dorothy Williams,Male,34,Sales,Accountant,3,1,4,1,1,6348,18,3,12,7,16,10,Travel_Frequently,No
EMP_COMP_BAD_00530_00005,Andrew Martin,Male,55,Legal,Research Scientist,1,3,1,4,2,4366,21,0,5,5,13,24,Travel_Frequently,No
EMP_COMP_BAD_00530_00006,Richard Garcia,Male,37,Research and Development,Financial Analyst,2,1,1,3,3,3787,12,1,7,2,10,10,Travel_Rarely,No
EMP_COMP_BAD_00530_00007,Dorothy Thomas,Male,53,Research and Development,Business Analyst,2,4,3,1,4,11763,17,1,11,10,12,28,Non-Travel,Yes
EMP_COMP_BAD_00530_00008,Anthony Williams,Female,41,Research and Development,Operations Manager,5,3,4,3,2,3649,15,1,1,1,7,25,Travel_Frequently,No
EMP_COMP_BAD_00530_00009,Steven Walker,Female,27,Engineering,Research Scientist,1,4,4,3,4,7442,18,1,7,1,11,22,Non-Travel,No
EMP_COMP_BAD_00530_00010,Daniel Martin,Male,22,Support,Accountant,3,2,1,1,1,16348,15,0,8,0,18,5,Non-Travel,No
EMP_COMP_BAD_00530_00011,Michelle Rodriguez,Male,22,Research and Development,Legal Counsel,4,2,2,4,1,4923,21,0,10,2,18,28,Travel_Rarely,Yes
EMP_COMP_BAD_00530_00012,Andrew Gonzalez,Female,26,Research and Development,Data Scientist,1,2,4,2,2,10364,24,2,6,2,12,20,Non-Travel,Yes
EMP_COMP_BAD_00530_00013,Ashley Martin,Male,22,Marketing,Legal Counsel,4,1,1,1,1,8443,20,3,6,2,16,27,Travel_Rarely,No
EMP_COMP_BAD_00530_00014,Robert Ramirez,Male,57,Human Resources,Legal Counsel,3,4,3,1,1,6017,23,1,14,1,21,3,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00015,Andrew Taylor,Male,48,Human Resources,Operations Manager,5,1,1,4,4,15227,21,3,14,8,18,5,Non-Travel,Yes
EMP_COMP_BAD_00530_00016,Linda Jackson,Male,33,Finance,Business Analyst,2,2,2,1,2,12317,22,2,10,2,17,7,Travel_Rarely,No
EMP_COMP_BAD_00530_00017,Paul Martinez,Female,58,Research and Development,HR Manager,4,2,3,2,4,8781,24,1,11,7,11,28,Non-Travel,No
EMP_COMP_BAD_00530_00018,Anthony Anderson,Female,42,Research and Development,IT Administrator,3,1,3,2,4,3911,21,0,11,7,18,15,Travel_Rarely,No
EMP_COMP_BAD_00530_00019,James Williams,Male,24,Engineering,Support Specialist,5,3,4,3,1,6122,21,1,14,3,21,6,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00020,Linda Robinson,Female,34,Marketing,IT Administrator,5,3,3,1,3,12553,22,1,6,6,6,29,Travel_Rarely,No
EMP_COMP_BAD_00530_00021,Mark Lopez,Female,46,Human Resources,Product Manager,2,2,2,3,1,12929,15,2,7,7,11,13,Non-Travel,Yes
EMP_COMP_BAD_00530_00022,William Miller,Male,25,Human Resources,Accountant,2,1,4,4,4,12010,25,2,11,1,16,7,Travel_Rarely,No
EMP_COMP_BAD_00530_00023,Lisa Walker,Female,45,Operations,Support Specialist,5,2,4,1,4,13179,23,2,12,9,18,28,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00024,Lisa Sanchez,Female,58,IT,Marketing Manager,1,2,4,4,2,5493,25,3,14,0,24,26,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00025,Mark Johnson,Female,58,Research and Development,HR Manager,3,2,3,3,4,16223,14,0,13,6,19,9,Non-Travel,No
EMP_COMP_BAD_00530_00026,Daniel Taylor,Female,46,Legal,Accountant,1,4,3,4,3,12662,22,1,2,0,7,15,Non-Travel,Yes
EMP_COMP_BAD_00530_00027,Michael Thomas,Female,53,Operations,HR Manager,2,4,4,1,1,9705,15,2,6,2,15,24,Travel_Rarely,Yes
EMP_COMP_BAD_00530_00028,Sarah Sanchez,Female,50,Engineering,Data Scientist,4,1,1,3,1,5459,11,0,9,2,17,14,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00029,Robert Martinez,Male,46,Engineering,Product Manager,1,2,3,2,3,5805,20,3,7,4,8,11,Non-Travel,Yes
EMP_COMP_BAD_00530_00030,Andrew Ramirez,Female,26,Finance,Business Analyst,1,2,1,2,4,6161,22,3,0,0,6,11,Travel_Rarely,No
EMP_COMP_BAD_00530_00031,Joseph Garcia,Male,54,Marketing,Support Specialist,3,2,4,3,3,8269,16,2,9,9,9,8,Non-Travel,No
EMP_COMP_BAD_00530_00032,James Lewis,Male,33,Research and Development,Financial Analyst,4,1,1,3,4,13356,25,1,15,2,17,25,Travel_Rarely,Yes
EMP_COMP_BAD_00530_00033,Melissa Anderson,Male,55,Sales,Data Scientist,1,3,3,4,3,7248,22,1,6,1,14,20,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00034,Christopher Sanchez,Male,44,IT,Financial Analyst,5,2,1,4,1,5095,15,2,13,5,15,29,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00035,Jennifer Ramirez,Male,33,Support,IT Administrator,3,1,3,1,2,7995,23,1,14,1,17,13,Travel_Frequently,Yes
EMP_COMP_BAD_00530_00036,Lisa Jones,Male,52,Human Resources,Sales Representative,5,4,4,4,3,6231,25,2,8,0,14,9,Travel_Rarely,No
EMP_COMP_BAD_00530_00037,George Wilson,Female,28,Human Resources,IT Administrator,2,3,2,2,1,8043,13,3,11,6,11,2,Non-Travel,Yes
EMP_COMP_BAD_00530_00038,Susan Sanchez,Female,23,IT,Operations Manager,5,2,3,2,1,10383,25,1,4,2,11,11,Non-Travel,Yes
EMP_COMP_BAD_00530_00039,Carol Brown,Male,26,Human Resources,Software Engineer,3,2,1,1,4,9481,17,0,8,7,18,4,Travel_Rarely,Yes
EMP_COMP_BAD_00530_00040,Melissa Gonzalez,Female,46,Human Resources,Support Specialist,3,2,4,4,4,6490,20,3,1,1,3,2,Travel_Rarely,No
EMP_COMP_BAD_00530_00041,Jennifer Walker,Female,29,Support,Marketing Manager,2,3,1,2,3,8739,19,3,4,1,7,14,Non-Travel,Yes
EMP_COMP_BAD_00530_00042,James Sanchez,Male,41,Research and Development,IT Administrator,3,4,4,4,3,4154,25,0,12,6,19,21,Travel_Rarely,Yes
EMP_COMP_BAD_00530_00043,Anthony Harris,Male,54,Engineering,Software Engineer,1,3,3,3,1,9557,18,3,4,4,10,1,Non-Travel,Yes
EMP_COMP_BAD_00530_00044,William Taylor,Male,55,Research and Development,IT Administrator,4,2,3,1,2,4883,15,3,1,0,3,10,Non-Travel,Yes
EMP_COMP_BAD_00530_00045,Joshua Clark,Female,48,Support,Legal Counsel,4,3,2,1,1,10276,15,3,11,5,20,29,Travel_Frequently,No
EMP_COMP_BAD_00530_00046,Steven Thomas,Female,50,Finance,Software Engineer,2,2,3,4,1,14920,13,1,7,3,8,4,Travel_Rarely,No
