employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00276_00001,Thomas Hernandez,Male,29,Legal,Business Analyst,3,4,3,4,4,7313,13,2,7,1,15,3,Non-Travel,No
EMP_COMP_BAD_00276_00002,Margaret Lopez,Female,38,Research and Development,Product Manager,3,3,1,4,2,13422,19,2,13,6,13,17,Non-Travel,Yes
EMP_COMP_BAD_00276_00003,Ashley Brown,Female,36,Support,Research Scientist,3,4,4,1,2,7854,23,3,2,2,3,3,Travel_Frequently,Yes
EMP_COMP_BAD_00276_00004,Sandra Brown,Male,53,Support,IT Administrator,5,3,3,1,4,10421,19,2,1,1,9,13,Non-Travel,No
EMP_COMP_BAD_00276_00005,Charles Hernandez,Male,42,Legal,Product Manager,2,4,3,1,3,11359,15,2,6,6,14,3,Non-Travel,Yes
EMP_COMP_BAD_00276_00006,Susan Thomas,Female,48,Engineering,HR Manager,2,1,4,3,2,4533,22,1,1,1,7,3,Non-Travel,No
EMP_COMP_BAD_00276_00007,Lisa Anderson,Female,26,Marketing,Support Specialist,1,2,2,1,3,13395,21,3,7,7,10,16,Travel_Rarely,No
EMP_COMP_BAD_00276_00008,William Walker,Female,39,Marketing,HR Manager,5,3,1,3,2,5719,19,2,5,5,6,23,Non-Travel,Yes
EMP_COMP_BAD_00276_00009,Michelle Perez,Male,37,Support,IT Administrator,3,4,2,3,2,5492,25,0,2,2,5,24,Travel_Frequently,No
EMP_COMP_BAD_00276_00010,Charles Hernandez,Female,50,Support,Product Manager,1,4,1,1,4,4445,17,2,8,4,14,23,Travel_Frequently,No
EMP_COMP_BAD_00276_00011,Christopher Moore,Male,57,Marketing,HR Manager,4,2,4,2,3,9073,24,3,15,5,17,21,Travel_Rarely,No
EMP_COMP_BAD_00276_00012,Kimberly Martinez,Male,31,Human Resources,Software Engineer,3,2,2,3,4,6232,13,0,14,7,20,28,Travel_Frequently,No
EMP_COMP_BAD_00276_00013,George Miller,Male,53,Operations,Financial Analyst,1,1,4,2,4,8398,15,0,5,4,6,13,Non-Travel,No
EMP_COMP_BAD_00276_00014,Brian Moore,Male,53,Operations,Research Scientist,4,1,1,3,4,13007,13,3,11,3,19,14,Non-Travel,No
