employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01375_00001,David Martin,Male,28,Engineering,HR Manager,1,4,2,1,4,11094,21,2,0,0,5,6,Travel_Rarely,No
EMP_COMP_BAD_01375_00002,David Thompson,Female,39,Marketing,IT Administrator,3,3,4,2,1,8492,19,2,2,0,7,27,Travel_Frequently,Yes
EMP_COMP_BAD_01375_00003,Nancy Garcia,Male,27,Marketing,HR Manager,1,2,1,4,2,10221,20,2,2,0,8,7,Non-Travel,Yes
EMP_COMP_BAD_01375_00004,Anthony Martin,Male,26,Research and Development,Accountant,1,4,1,1,3,6351,21,1,8,4,13,22,Non-Travel,Yes
EMP_COMP_BAD_01375_00005,Richard Perez,Male,44,Human Resources,Research Scientist,3,1,1,2,1,3917,20,3,13,5,23,18,Travel_Rarely,No
EMP_COMP_BAD_01375_00006,Charles Sanchez,Female,44,Sales,Legal Counsel,4,4,4,3,1,6883,23,2,6,5,10,2,Non-Travel,Yes
EMP_COMP_BAD_01375_00007,Kevin Garcia,Female,31,Finance,HR Manager,5,2,1,2,4,8329,25,3,2,2,10,20,Travel_Rarely,No
EMP_COMP_BAD_01375_00008,Richard Clark,Male,55,Finance,Operations Manager,2,1,3,1,1,6744,21,0,14,4,14,26,Non-Travel,Yes
EMP_COMP_BAD_01375_00009,Steven Clark,Female,29,Legal,Accountant,4,2,2,2,4,8156,17,2,3,2,7,29,Non-Travel,Yes
EMP_COMP_BAD_01375_00010,Donna Wilson,Female,31,Support,Marketing Manager,5,3,2,4,1,7662,23,2,1,0,5,21,Travel_Rarely,No
EMP_COMP_BAD_01375_00011,Barbara Lopez,Male,54,Marketing,Marketing Manager,2,1,4,4,3,7371,12,2,15,3,16,6,Travel_Frequently,No
EMP_COMP_BAD_01375_00012,Matthew Taylor,Female,54,Sales,Data Scientist,4,2,3,2,1,16499,15,0,11,5,20,12,Non-Travel,No
EMP_COMP_BAD_01375_00013,Kimberly Anderson,Female,34,Engineering,Accountant,4,1,1,3,1,9766,19,0,10,10,17,1,Non-Travel,No
EMP_COMP_BAD_01375_00014,Anthony Perez,Female,22,Support,Business Analyst,3,2,2,2,2,10385,18,2,5,5,11,4,Travel_Rarely,Yes
EMP_COMP_BAD_01375_00015,Margaret Walker,Female,50,Engineering,Sales Representative,5,4,1,4,4,10371,12,0,3,3,10,6,Non-Travel,No
EMP_COMP_BAD_01375_00016,Joshua Clark,Female,23,Human Resources,IT Administrator,5,1,4,1,1,9379,18,0,13,4,18,22,Non-Travel,Yes
EMP_COMP_BAD_01375_00017,Kenneth Wilson,Male,37,Sales,Software Engineer,5,1,3,3,2,6491,17,1,4,4,5,21,Non-Travel,No
EMP_COMP_BAD_01375_00018,Daniel Taylor,Female,23,Research and Development,HR Manager,2,2,3,1,4,5842,25,3,0,0,6,3,Travel_Rarely,No
EMP_COMP_BAD_01375_00019,Kevin Anderson,Female,28,Support,HR Manager,1,2,4,4,3,8468,13,0,7,1,8,23,Travel_Rarely,No
EMP_COMP_BAD_01375_00020,Paul Walker,Male,46,Support,Product Manager,4,3,2,3,3,8994,12,3,3,3,13,28,Travel_Rarely,Yes
EMP_COMP_BAD_01375_00021,David Davis,Female,28,Support,Legal Counsel,5,2,2,2,2,15976,22,2,8,3,11,21,Non-Travel,No
EMP_COMP_BAD_01375_00022,Susan Clark,Male,29,IT,Data Scientist,1,4,3,3,4,9136,20,1,6,1,12,17,Non-Travel,Yes
EMP_COMP_BAD_01375_00023,Brian Moore,Female,50,Finance,Data Scientist,1,1,4,1,4,4121,25,2,14,1,22,7,Travel_Frequently,Yes
EMP_COMP_BAD_01375_00024,Robert Davis,Female,51,Marketing,Sales Representative,1,3,1,1,1,12388,17,2,5,1,15,13,Travel_Rarely,Yes
EMP_COMP_BAD_01375_00025,Margaret Lee,Female,31,Operations,Marketing Manager,5,3,4,1,4,4532,17,2,6,0,13,8,Travel_Frequently,No
EMP_COMP_BAD_01375_00026,James Miller,Male,32,Finance,Business Analyst,2,3,3,2,3,5975,18,3,10,10,13,2,Travel_Frequently,No
