employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00593_00001,Charles Clark,Female,45,Legal,Research Scientist,1,4,1,2,1,10239,11,2,9,8,15,4,Travel_Rarely,No
EMP_COMP_GOOD_00593_00002,Christopher Wilson,Male,25,Sales,Business Analyst,5,1,1,1,1,5563,16,0,11,9,11,4,Travel_Frequently,No
EMP_COMP_GOOD_00593_00003,Daniel Clark,Female,25,Support,Financial Analyst,3,3,1,3,2,6371,14,2,15,3,24,25,Non-Travel,Yes
EMP_COMP_GOOD_00593_00004,Andrew Sanchez,Male,29,Engineering,IT Administrator,4,2,3,2,1,5261,25,1,4,4,14,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00593_00005,Karen Williams,Female,42,Support,Product Manager,2,1,1,4,2,5070,22,1,2,2,5,18,Non-Travel,No
EMP_COMP_GOOD_00593_00006,Michelle Martin,Female,40,IT,Financial Analyst,1,2,1,4,3,10856,12,1,6,4,7,8,Travel_Frequently,No
EMP_COMP_GOOD_00593_00007,Donna Thomas,Female,35,Operations,IT Administrator,3,3,3,2,2,6910,25,1,13,8,20,4,Travel_Frequently,No
EMP_COMP_GOOD_00593_00008,Daniel Davis,Male,24,Marketing,Legal Counsel,3,2,4,4,4,9958,12,0,11,7,20,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00593_00009,Matthew Walker,Male,39,Marketing,HR Manager,3,3,4,1,1,6280,15,3,7,7,7,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00593_00010,Daniel Rodriguez,Female,39,Support,Legal Counsel,5,2,3,3,3,5416,23,0,6,5,7,16,Non-Travel,No
EMP_COMP_GOOD_00593_00011,James Gonzalez,Female,42,IT,Operations Manager,3,2,4,4,1,6407,18,0,9,9,17,24,Travel_Frequently,No
EMP_COMP_GOOD_00593_00012,Margaret Anderson,Female,48,Operations,Support Specialist,1,4,1,4,1,12518,14,2,11,5,17,29,Non-Travel,Yes
