employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01974_00001,John Miller,Female,43,Research and Development,Research Scientist,2,1,4,2,1,9591,15,0,7,3,12,23,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00002,Ashley Johnson,Male,49,Marketing,HR Manager,2,4,4,2,4,5941,20,1,5,5,12,3,Travel_Rarely,No
EMP_COMP_BAD_01974_00003,Brian Ramirez,Female,53,Support,Research Scientist,5,1,1,1,2,10484,14,2,6,6,14,26,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00004,Daniel Clark,Male,58,Support,Legal Counsel,2,4,4,1,2,9485,18,0,3,3,12,26,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00005,Richard Lewis,Female,52,Human Resources,Research Scientist,3,3,4,1,1,8464,20,3,1,1,11,28,Non-Travel,Yes
EMP_COMP_BAD_01974_00006,William Miller,Male,31,Support,Product Manager,2,3,1,1,3,6213,21,0,15,3,16,29,Travel_Rarely,No
EMP_COMP_BAD_01974_00007,Dorothy Williams,Male,48,Finance,Accountant,1,3,1,4,4,3956,19,0,1,1,1,25,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00008,Jessica Anderson,Male,24,Support,Financial Analyst,1,3,3,3,4,15460,14,1,13,2,14,17,Non-Travel,Yes
EMP_COMP_BAD_01974_00009,Emily Moore,Female,56,Operations,Software Engineer,4,4,1,1,2,5949,22,3,7,1,16,28,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00010,Daniel Anderson,Female,47,Sales,Data Scientist,1,2,2,4,1,16475,20,1,15,8,16,5,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00011,Joseph Lee,Male,28,Human Resources,Financial Analyst,3,4,4,3,2,5880,23,0,9,0,9,5,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00012,Anthony Ramirez,Female,49,Support,Business Analyst,3,2,1,2,3,15994,22,3,3,3,6,20,Travel_Rarely,No
EMP_COMP_BAD_01974_00013,Thomas White,Male,25,Marketing,Accountant,2,1,1,2,2,7764,17,0,12,10,18,25,Travel_Frequently,No
EMP_COMP_BAD_01974_00014,Dorothy Thomas,Female,52,Support,Product Manager,3,4,1,2,1,9862,23,0,0,0,9,21,Travel_Frequently,No
EMP_COMP_BAD_01974_00015,Mary Wilson,Female,52,Operations,Financial Analyst,5,1,4,2,4,4332,17,0,5,5,9,15,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00016,James Lewis,Male,28,IT,Legal Counsel,2,2,4,4,3,6364,24,3,4,4,14,26,Non-Travel,No
EMP_COMP_BAD_01974_00017,Robert Martinez,Male,48,IT,Sales Representative,2,1,2,4,3,7383,20,0,7,7,12,6,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00018,Michael Martinez,Female,38,Legal,Support Specialist,2,1,4,1,1,13364,11,0,2,1,11,13,Travel_Frequently,No
EMP_COMP_BAD_01974_00019,Christopher Ramirez,Female,32,Finance,IT Administrator,1,1,2,3,1,7324,19,2,6,4,13,11,Non-Travel,Yes
EMP_COMP_BAD_01974_00020,Margaret Gonzalez,Female,54,Human Resources,Product Manager,1,4,4,4,3,15178,14,2,6,2,8,15,Non-Travel,Yes
EMP_COMP_BAD_01974_00021,Susan Ramirez,Female,41,Sales,Legal Counsel,5,1,3,4,1,11324,22,0,3,3,13,7,Non-Travel,Yes
EMP_COMP_BAD_01974_00022,Sarah Rodriguez,Male,34,Legal,Research Scientist,1,1,3,2,4,10550,14,1,13,1,23,14,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00023,Andrew Garcia,Male,56,Engineering,Sales Representative,4,1,3,3,1,5178,16,1,5,5,11,19,Non-Travel,No
EMP_COMP_BAD_01974_00024,Sarah Martinez,Female,40,Finance,Financial Analyst,1,3,3,3,3,4520,12,2,6,3,11,4,Non-Travel,No
EMP_COMP_BAD_01974_00025,Melissa Sanchez,Female,28,Operations,Operations Manager,2,2,4,4,3,8397,12,3,14,6,17,12,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00026,Karen Lee,Male,56,Operations,Financial Analyst,5,3,3,4,2,9568,17,3,12,7,18,21,Travel_Rarely,No
EMP_COMP_BAD_01974_00027,Barbara Jones,Male,49,Engineering,Operations Manager,4,4,3,1,2,9807,22,3,2,2,10,3,Travel_Rarely,No
EMP_COMP_BAD_01974_00028,Richard Davis,Female,50,Engineering,IT Administrator,1,4,2,2,4,5929,23,0,15,8,25,8,Non-Travel,Yes
EMP_COMP_BAD_01974_00029,Joshua Anderson,Female,27,Human Resources,Marketing Manager,2,3,2,4,1,10954,17,3,6,4,6,18,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00030,Steven Robinson,Male,45,Research and Development,Research Scientist,4,4,1,2,1,8358,17,2,15,5,24,1,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00031,Jessica Perez,Female,48,Legal,IT Administrator,4,1,4,1,3,3627,18,1,15,5,16,16,Travel_Frequently,No
EMP_COMP_BAD_01974_00032,Jennifer Hernandez,Male,37,Sales,Legal Counsel,5,2,1,2,2,11811,22,3,7,7,8,8,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00033,Christopher Hernandez,Female,45,Research and Development,Marketing Manager,5,4,2,1,2,11319,13,1,10,10,19,3,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00034,John Miller,Male,43,Legal,Legal Counsel,4,4,3,3,1,9501,20,3,13,8,22,20,Travel_Rarely,No
EMP_COMP_BAD_01974_00035,Paul Robinson,Female,58,Support,Business Analyst,1,4,3,3,3,5481,20,1,14,1,17,24,Travel_Frequently,No
EMP_COMP_BAD_01974_00036,Joshua Ramirez,Female,57,IT,Business Analyst,3,1,4,3,4,8033,13,3,11,3,17,10,Travel_Rarely,No
EMP_COMP_BAD_01974_00037,Richard Lewis,Female,33,Marketing,HR Manager,3,2,1,1,4,12197,16,0,3,2,13,12,Non-Travel,Yes
EMP_COMP_BAD_01974_00038,David Lee,Male,41,Engineering,Data Scientist,3,4,4,1,2,6716,11,3,12,0,19,13,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00039,John Miller,Male,44,IT,Software Engineer,1,1,3,4,1,7767,24,1,14,8,24,8,Non-Travel,Yes
EMP_COMP_BAD_01974_00040,Kimberly Rodriguez,Female,22,Research and Development,Financial Analyst,1,3,3,1,2,9014,15,0,10,0,16,9,Non-Travel,No
EMP_COMP_BAD_01974_00041,Kimberly Miller,Male,37,Sales,Operations Manager,4,2,1,1,1,8758,16,1,7,6,17,13,Travel_Rarely,No
EMP_COMP_BAD_01974_00042,Michael Ramirez,Male,24,Marketing,Legal Counsel,3,2,2,2,1,7790,15,2,2,2,7,13,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00043,Sarah Johnson,Female,42,Research and Development,Legal Counsel,3,3,2,2,3,7493,24,1,9,0,15,18,Travel_Rarely,No
EMP_COMP_BAD_01974_00044,Barbara Perez,Female,29,IT,IT Administrator,4,4,2,4,1,10675,18,1,8,0,17,19,Travel_Rarely,No
EMP_COMP_BAD_01974_00045,Kimberly Perez,Male,33,Finance,Support Specialist,2,3,4,3,1,7475,13,2,7,7,8,10,Non-Travel,No
EMP_COMP_BAD_01974_00046,Mary Martinez,Male,36,Finance,Product Manager,4,2,2,1,4,7585,18,2,6,5,10,4,Travel_Frequently,Yes
EMP_COMP_BAD_01974_00047,David Ramirez,Female,45,Operations,IT Administrator,4,4,3,1,4,6433,13,1,5,5,15,20,Travel_Frequently,No
EMP_COMP_BAD_01974_00048,Donald Jones,Male,38,Marketing,Software Engineer,3,4,4,4,3,10166,12,2,12,5,13,7,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00049,George White,Female,22,Finance,Product Manager,4,2,1,3,1,4776,17,3,1,1,10,12,Travel_Frequently,No
EMP_COMP_BAD_01974_00050,Emily Jones,Female,40,Finance,Sales Representative,3,2,2,4,1,7174,25,3,13,1,19,17,Non-Travel,Yes
EMP_COMP_BAD_01974_00051,Jessica Harris,Female,48,Sales,Operations Manager,3,4,1,4,4,10902,18,0,5,5,12,27,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00052,Lisa Lopez,Male,26,Finance,Accountant,5,3,2,1,1,10367,25,3,0,0,1,23,Non-Travel,Yes
EMP_COMP_BAD_01974_00053,Amanda Lewis,Female,49,Support,Accountant,5,1,3,4,1,9584,14,2,13,1,16,18,Travel_Rarely,No
EMP_COMP_BAD_01974_00054,Carol White,Male,34,Finance,Business Analyst,3,4,3,3,3,5962,20,3,3,3,12,10,Travel_Rarely,No
EMP_COMP_BAD_01974_00055,Michelle Ramirez,Male,49,IT,IT Administrator,5,3,1,3,3,5318,21,0,10,6,13,28,Travel_Rarely,No
EMP_COMP_BAD_01974_00056,Nancy Clark,Female,42,Engineering,Support Specialist,2,3,3,1,1,10660,22,2,11,7,17,21,Travel_Rarely,No
EMP_COMP_BAD_01974_00057,Lisa White,Female,27,Marketing,Legal Counsel,3,1,4,4,1,15880,21,0,5,5,6,3,Non-Travel,No
EMP_COMP_BAD_01974_00058,Thomas Harris,Female,27,IT,Accountant,4,3,4,4,2,7391,13,0,8,6,11,8,Travel_Rarely,Yes
EMP_COMP_BAD_01974_00059,Margaret Taylor,Female,36,Operations,Operations Manager,5,2,2,1,4,7204,23,0,2,2,9,3,Travel_Frequently,Yes
