employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01240_00001,Nancy Thomas,Male,38,Human Resources,Software Engineer,3,1,3,4,3,8330,21,3,8,7,13,19,Travel_Frequently,No
EMP_COMP_GOOD_01240_00002,Susan Robinson,Female,26,Legal,Business Analyst,2,3,1,4,1,9132,20,1,7,7,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01240_00003,Anthony White,Female,31,Support,Data Scientist,1,1,3,1,1,16174,17,1,14,6,17,2,Travel_Rarely,No
EMP_COMP_GOOD_01240_00004,Andrew Thomas,Female,37,Legal,Accountant,1,4,1,2,3,7758,16,0,4,4,6,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01240_00005,Emily Martinez,Female,49,Finance,Financial Analyst,5,2,3,2,4,4423,22,1,14,4,16,6,Non-Travel,Yes
EMP_COMP_GOOD_01240_00006,Paul Lopez,Female,49,Engineering,IT Administrator,2,4,4,4,4,6007,12,2,12,9,22,8,Non-Travel,No
EMP_COMP_GOOD_01240_00007,Carol Walker,Male,34,Marketing,Business Analyst,2,3,4,2,2,11311,19,3,5,2,12,25,Non-Travel,No
EMP_COMP_GOOD_01240_00008,Christopher Miller,Female,53,Marketing,Legal Counsel,1,1,2,2,1,15945,25,0,2,2,3,12,Travel_Frequently,No
EMP_COMP_GOOD_01240_00009,Andrew Lee,Female,46,Support,Data Scientist,2,2,1,4,1,9486,22,3,11,7,21,14,Travel_Frequently,No
EMP_COMP_GOOD_01240_00010,Andrew Smith,Female,28,Support,Data Scientist,2,3,2,2,2,16298,23,0,2,2,5,9,Non-Travel,Yes
EMP_COMP_GOOD_01240_00011,Donna Rodriguez,Male,56,Research and Development,Sales Representative,5,2,3,3,2,9944,21,2,7,6,14,12,Travel_Frequently,No
EMP_COMP_GOOD_01240_00012,Mary Rodriguez,Female,42,Research and Development,Financial Analyst,4,3,4,1,2,3675,18,3,2,2,9,17,Non-Travel,No
EMP_COMP_GOOD_01240_00013,Mary Thompson,Female,23,Sales,IT Administrator,5,1,3,1,4,10748,13,3,8,7,8,5,Travel_Frequently,No
EMP_COMP_GOOD_01240_00014,Barbara Rodriguez,Male,49,Marketing,Research Scientist,4,2,2,2,1,12881,12,3,1,1,2,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01240_00015,Barbara Lopez,Female,49,Legal,Sales Representative,1,2,3,3,4,16383,16,1,0,0,9,8,Non-Travel,Yes
EMP_COMP_GOOD_01240_00016,Charles Perez,Female,48,Operations,Operations Manager,3,3,2,4,4,15611,20,1,0,0,9,12,Non-Travel,Yes
EMP_COMP_GOOD_01240_00017,Melissa Moore,Male,36,IT,Support Specialist,5,4,2,2,4,4765,24,0,15,1,20,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01240_00018,David Smith,Male,58,Operations,Operations Manager,5,4,3,1,4,5635,13,3,6,6,12,6,Travel_Rarely,No
EMP_COMP_GOOD_01240_00019,Robert Robinson,Male,54,Operations,Sales Representative,4,3,2,3,3,10913,14,1,15,9,18,4,Travel_Rarely,No
EMP_COMP_GOOD_01240_00020,Jessica Clark,Female,29,Engineering,Accountant,2,4,4,2,2,10168,24,2,10,4,11,1,Travel_Frequently,No
