employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01728_00001,Karen Perez,Female,44,Operations,Software Engineer,4,1,2,1,2,15411,16,1,3,3,3,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01728_00002,Barbara Martin,Male,48,Marketing,HR Manager,2,1,3,3,1,7202,22,0,2,0,4,7,Non-Travel,No
EMP_COMP_GOOD_01728_00003,Christopher Brown,Male,58,Marketing,IT Administrator,4,2,3,1,2,5259,14,3,7,7,7,7,Travel_Frequently,No
EMP_COMP_GOOD_01728_00004,Dorothy Anderson,Male,50,Finance,IT Administrator,1,4,1,4,1,3812,11,0,5,5,14,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01728_00005,Barbara Thomas,Male,38,Marketing,HR Manager,1,3,2,3,2,13288,13,0,3,2,4,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01728_00006,Joseph Perez,Female,28,Marketing,Software Engineer,2,3,2,1,4,9730,19,0,11,2,13,24,Travel_Rarely,No
EMP_COMP_GOOD_01728_00007,Patricia Garcia,Male,37,Human Resources,IT Administrator,2,4,3,4,3,11101,20,1,6,2,16,14,Non-Travel,No
EMP_COMP_GOOD_01728_00008,Sandra Davis,Male,45,Engineering,Legal Counsel,5,3,4,1,4,10283,11,2,14,5,22,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01728_00009,Donna Walker,Male,34,Human Resources,HR Manager,3,3,3,3,3,12518,13,0,9,3,17,4,Travel_Frequently,No
EMP_COMP_GOOD_01728_00010,Thomas Garcia,Male,40,Engineering,Legal Counsel,2,4,4,1,1,8391,14,0,3,0,12,7,Travel_Rarely,No
EMP_COMP_GOOD_01728_00011,Joseph Sanchez,Female,33,Research and Development,Business Analyst,2,3,2,1,1,6550,13,2,0,0,0,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01728_00012,Jennifer Hernandez,Male,38,Operations,Business Analyst,4,4,1,2,3,5576,11,0,13,4,22,29,Travel_Rarely,No
