employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01279_00001,Sarah Perez,Female,31,Sales,Sales Representative,3,2,4,3,2,6478,20,0,11,5,21,17,Travel_Frequently,No
EMP_COMP_BAD_01279_00002,Lisa Miller,Female,44,Engineering,IT Administrator,3,4,1,4,4,10232,22,2,13,5,14,19,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00003,Karen Lopez,Female,52,Marketing,Support Specialist,2,2,2,2,4,8557,16,0,15,2,25,2,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00004,Joshua Johnson,Female,46,Operations,Support Specialist,3,3,3,2,3,15705,24,1,6,5,8,1,Non-Travel,Yes
EMP_COMP_BAD_01279_00005,Kevin Lopez,Female,44,Human Resources,Operations Manager,4,1,4,2,4,7595,20,1,1,1,9,5,Travel_Rarely,No
EMP_COMP_BAD_01279_00006,Betty Robinson,Female,53,Research and Development,Support Specialist,1,2,2,1,4,8297,11,0,1,1,8,22,Non-Travel,No
EMP_COMP_BAD_01279_00007,Mark Martin,Female,41,Marketing,Marketing Manager,4,4,2,3,1,10941,16,3,15,2,15,22,Travel_Frequently,No
EMP_COMP_BAD_01279_00008,Elizabeth Jackson,Female,44,Operations,IT Administrator,2,1,1,3,4,4752,14,0,13,4,19,21,Travel_Rarely,No
EMP_COMP_BAD_01279_00009,Barbara Hernandez,Female,31,IT,Data Scientist,4,2,3,3,4,7284,15,3,12,9,13,15,Non-Travel,No
EMP_COMP_BAD_01279_00010,Dorothy Robinson,Male,50,Legal,Operations Manager,1,1,4,1,3,15148,24,3,6,6,16,17,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00011,Elizabeth Taylor,Male,44,Marketing,Operations Manager,1,4,1,2,4,10004,24,2,6,3,10,8,Non-Travel,No
EMP_COMP_BAD_01279_00012,Brian Hernandez,Male,32,Operations,HR Manager,3,3,1,3,1,7172,21,2,14,2,21,7,Non-Travel,Yes
EMP_COMP_BAD_01279_00013,Sandra Johnson,Female,41,Engineering,Support Specialist,5,1,4,3,2,13105,14,3,12,7,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00014,Paul Brown,Male,35,IT,IT Administrator,3,3,3,3,1,10357,24,0,4,4,8,22,Travel_Frequently,No
EMP_COMP_BAD_01279_00015,James Miller,Male,52,Support,Business Analyst,4,1,3,1,4,6554,16,3,0,0,9,12,Travel_Frequently,No
EMP_COMP_BAD_01279_00016,Brian Gonzalez,Male,43,Support,Product Manager,3,2,2,4,1,7907,22,3,14,5,23,5,Travel_Frequently,Yes
EMP_COMP_BAD_01279_00017,Donna Thompson,Female,46,Marketing,Accountant,2,3,4,4,4,8363,21,2,1,1,11,5,Travel_Rarely,No
EMP_COMP_BAD_01279_00018,Sandra Harris,Female,30,Finance,Business Analyst,1,1,2,3,4,11596,14,1,6,6,14,20,Non-Travel,No
EMP_COMP_BAD_01279_00019,Susan Taylor,Female,50,Legal,HR Manager,1,4,2,4,3,14699,15,0,2,2,3,16,Non-Travel,Yes
EMP_COMP_BAD_01279_00020,Matthew Brown,Female,25,Marketing,Marketing Manager,2,2,3,4,1,9020,16,3,11,10,15,10,Travel_Rarely,No
EMP_COMP_BAD_01279_00021,Betty Moore,Female,49,Sales,Product Manager,3,2,1,1,1,4793,15,2,12,5,15,15,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00022,Steven Ramirez,Male,22,Legal,Operations Manager,1,4,4,1,2,9118,12,0,10,3,19,28,Travel_Frequently,No
EMP_COMP_BAD_01279_00023,Jessica Thomas,Male,54,Sales,Accountant,5,1,3,4,4,5776,11,3,13,6,18,8,Travel_Frequently,Yes
EMP_COMP_BAD_01279_00024,Carol Davis,Female,25,Sales,Software Engineer,4,2,1,3,1,7447,25,3,2,2,3,15,Non-Travel,No
EMP_COMP_BAD_01279_00025,Nancy Clark,Male,27,Marketing,Support Specialist,3,4,2,1,4,11333,21,2,15,6,24,13,Travel_Frequently,Yes
EMP_COMP_BAD_01279_00026,Barbara Perez,Male,27,Human Resources,Accountant,3,2,3,1,3,10211,11,2,6,0,8,26,Non-Travel,No
EMP_COMP_BAD_01279_00027,Betty Perez,Male,29,Support,Software Engineer,5,3,1,1,3,9836,11,3,7,1,15,22,Travel_Frequently,Yes
EMP_COMP_BAD_01279_00028,Karen Sanchez,Male,28,Marketing,Financial Analyst,2,2,1,2,1,5332,13,2,6,0,10,17,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00029,Michael Lopez,Male,45,IT,Operations Manager,5,1,2,2,4,3975,24,2,0,0,2,28,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00030,Daniel Taylor,Female,23,Operations,Operations Manager,4,3,1,1,3,8666,17,3,7,7,16,1,Travel_Frequently,No
EMP_COMP_BAD_01279_00031,David Martinez,Male,38,Legal,IT Administrator,3,1,2,1,1,6419,13,0,15,5,16,19,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00032,Matthew Moore,Male,28,Finance,Software Engineer,3,4,4,2,2,11379,18,1,11,4,21,13,Travel_Rarely,Yes
EMP_COMP_BAD_01279_00033,Charles Lopez,Male,35,Legal,Sales Representative,4,4,1,1,2,5812,25,0,8,6,12,26,Travel_Frequently,Yes
EMP_COMP_BAD_01279_00034,Anthony Smith,Male,30,Human Resources,IT Administrator,2,3,1,3,1,8719,21,2,5,5,13,9,Non-Travel,Yes
EMP_COMP_BAD_01279_00035,Karen Rodriguez,Male,33,Engineering,Data Scientist,4,1,1,2,4,11960,21,1,0,0,3,27,Travel_Rarely,No
EMP_COMP_BAD_01279_00036,Elizabeth White,Female,24,IT,Support Specialist,5,1,1,3,2,5998,18,1,6,6,11,22,Travel_Frequently,No
EMP_COMP_BAD_01279_00037,Brian Perez,Male,26,Sales,Legal Counsel,5,4,4,4,4,8105,21,0,8,6,10,17,Travel_Rarely,Yes
