employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02178_00001,Emily Robinson,Male,42,Engineering,Software Engineer,5,3,2,1,3,10484,17,0,10,5,11,15,Non-Travel,Yes
EMP_COMP_GOOD_02178_00002,Michelle Robinson,Female,58,Finance,Software Engineer,4,3,1,3,1,10728,22,3,1,1,6,19,Non-Travel,No
EMP_COMP_GOOD_02178_00003,Betty Miller,Male,29,Operations,Research Scientist,4,2,1,3,3,6595,18,0,6,5,12,6,Non-Travel,Yes
EMP_COMP_GOOD_02178_00004,Joseph Lee,Male,47,Operations,IT Administrator,4,4,2,1,4,12975,11,1,2,0,5,11,Travel_Rarely,No
EMP_COMP_GOOD_02178_00005,Donald Martin,Male,40,Sales,Accountant,3,3,4,4,3,3552,15,2,2,0,8,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02178_00006,Betty Harris,Female,55,Sales,Legal Counsel,5,1,4,3,4,14613,23,3,2,2,3,5,Non-Travel,Yes
EMP_COMP_GOOD_02178_00007,Kevin Wilson,Male,40,Marketing,Software Engineer,4,2,2,3,3,10203,19,3,0,0,0,21,Non-Travel,Yes
EMP_COMP_GOOD_02178_00008,Nancy Jones,Male,49,Operations,Support Specialist,1,2,3,4,1,15680,18,0,6,2,16,5,Non-Travel,Yes
EMP_COMP_GOOD_02178_00009,Thomas Clark,Female,44,Support,Accountant,5,2,2,3,4,6803,21,3,2,2,5,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02178_00010,Donna Ramirez,Female,25,Human Resources,Legal Counsel,1,3,2,3,1,11863,20,1,9,2,12,19,Travel_Frequently,No
EMP_COMP_GOOD_02178_00011,Michelle Williams,Female,33,Support,Data Scientist,2,1,3,4,3,8604,17,0,10,0,12,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02178_00012,Donald Wilson,Female,33,Human Resources,Sales Representative,3,3,4,1,3,12483,24,1,5,5,12,9,Travel_Rarely,No
EMP_COMP_GOOD_02178_00013,Betty Sanchez,Male,46,Finance,HR Manager,5,3,2,3,2,12905,19,2,13,1,23,15,Non-Travel,Yes
EMP_COMP_GOOD_02178_00014,Michelle White,Male,56,Marketing,Research Scientist,2,3,3,2,4,7020,11,2,12,1,16,19,Travel_Rarely,No
