employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01894_00001,Brian Anderson,Female,35,Operations,IT Administrator,1,3,1,4,4,8923,16,2,7,2,17,19,Non-Travel,Yes
EMP_COMP_GOOD_01894_00002,Donna Williams,Female,25,Human Resources,Support Specialist,4,4,4,1,1,7430,23,0,13,5,15,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00003,Nancy Robinson,Female,29,Finance,Marketing Manager,1,2,4,2,3,6244,17,1,6,4,12,8,Travel_Frequently,No
EMP_COMP_GOOD_01894_00004,George White,Female,46,Human Resources,Legal Counsel,5,4,1,2,3,3935,14,3,5,5,7,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00005,John Thomas,Female,31,IT,Support Specialist,3,3,1,1,2,5440,18,1,13,8,22,7,Travel_Frequently,No
EMP_COMP_GOOD_01894_00006,Michael Sanchez,Male,24,Legal,Business Analyst,2,3,3,4,4,10734,17,3,1,1,6,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00007,Joshua Rodriguez,Male,52,Marketing,Operations Manager,3,3,4,4,4,7781,13,1,2,2,4,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00008,Donald Sanchez,Female,29,Marketing,Support Specialist,3,4,4,1,1,9590,18,0,1,1,3,16,Travel_Frequently,No
EMP_COMP_GOOD_01894_00009,Emily Brown,Male,53,Finance,Legal Counsel,3,2,3,1,2,9210,21,1,2,2,7,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00010,John Thompson,Male,22,Engineering,Legal Counsel,5,3,4,4,4,12715,21,0,10,5,14,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00011,Andrew Thompson,Female,56,Human Resources,Product Manager,5,1,2,1,2,5318,21,1,6,6,15,11,Non-Travel,No
EMP_COMP_GOOD_01894_00012,Barbara Harris,Male,30,Research and Development,Business Analyst,3,4,1,4,4,8477,16,3,4,2,8,5,Non-Travel,Yes
EMP_COMP_GOOD_01894_00013,Margaret Thomas,Female,46,Research and Development,Data Scientist,5,2,1,2,4,5649,19,0,6,6,8,27,Travel_Rarely,No
EMP_COMP_GOOD_01894_00014,John Rodriguez,Female,36,Sales,Accountant,2,1,1,2,3,8518,23,0,1,1,10,9,Travel_Frequently,No
EMP_COMP_GOOD_01894_00015,Steven Perez,Female,29,Engineering,Marketing Manager,5,1,2,1,3,5784,18,0,9,4,12,29,Travel_Rarely,No
EMP_COMP_GOOD_01894_00016,Susan Jones,Female,26,Sales,Business Analyst,1,3,2,1,1,9344,14,0,14,3,22,15,Non-Travel,Yes
EMP_COMP_GOOD_01894_00017,Daniel Rodriguez,Male,47,Legal,Software Engineer,2,1,1,3,2,13336,22,2,13,4,20,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00018,Dorothy Smith,Male,37,IT,Sales Representative,1,4,2,2,3,8260,13,3,12,5,22,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00019,Michael Thomas,Male,30,Human Resources,Accountant,3,2,2,2,1,12624,23,2,9,5,12,10,Non-Travel,Yes
EMP_COMP_GOOD_01894_00020,Susan Miller,Male,48,IT,Legal Counsel,2,4,2,3,3,12718,20,1,13,9,13,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00021,Jessica Jones,Female,30,Legal,Marketing Manager,1,1,1,1,2,15359,23,2,6,6,15,29,Non-Travel,No
EMP_COMP_GOOD_01894_00022,Nancy Martin,Female,24,Human Resources,Legal Counsel,5,1,2,4,2,14986,21,1,3,1,4,22,Travel_Frequently,No
EMP_COMP_GOOD_01894_00023,Lisa Anderson,Male,43,IT,Software Engineer,1,3,4,1,1,12157,23,2,9,7,19,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00024,Emily Hernandez,Female,24,Marketing,Software Engineer,3,4,1,3,1,9835,16,1,7,3,8,5,Non-Travel,No
EMP_COMP_GOOD_01894_00025,Dorothy Jackson,Male,30,Engineering,Product Manager,4,2,3,2,3,6630,11,0,14,7,19,8,Travel_Rarely,No
EMP_COMP_GOOD_01894_00026,Mark Thompson,Female,52,Research and Development,HR Manager,2,2,4,1,3,12326,19,2,11,4,14,29,Non-Travel,Yes
EMP_COMP_GOOD_01894_00027,Lisa Johnson,Female,32,Legal,Business Analyst,3,1,2,2,1,10800,17,0,9,9,10,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00028,Mary Lewis,Male,28,Human Resources,IT Administrator,1,3,4,4,1,9559,18,3,10,1,14,4,Non-Travel,Yes
EMP_COMP_GOOD_01894_00029,Dorothy Brown,Male,56,Finance,Business Analyst,2,1,1,3,4,8956,13,1,10,4,16,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00030,Thomas Jackson,Male,45,Sales,Software Engineer,4,2,4,3,3,7785,20,2,14,4,21,17,Travel_Rarely,No
EMP_COMP_GOOD_01894_00031,Andrew Thomas,Female,35,IT,Product Manager,3,2,1,2,3,15866,21,0,14,4,19,2,Travel_Rarely,No
EMP_COMP_GOOD_01894_00032,Sandra Jones,Male,48,Operations,Legal Counsel,5,2,4,2,3,15843,22,1,12,10,17,26,Travel_Rarely,No
EMP_COMP_GOOD_01894_00033,Daniel Lee,Female,26,Engineering,Data Scientist,4,1,4,1,3,8240,20,1,0,0,0,12,Travel_Rarely,No
EMP_COMP_GOOD_01894_00034,Mary Brown,Male,45,Engineering,Financial Analyst,2,2,2,4,4,5390,23,0,6,6,13,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00035,Melissa Martinez,Female,46,Legal,IT Administrator,1,4,2,4,2,4806,24,1,5,3,9,15,Non-Travel,No
EMP_COMP_GOOD_01894_00036,Michael Jackson,Female,40,IT,Marketing Manager,2,2,1,1,4,9142,17,0,6,6,7,11,Non-Travel,Yes
EMP_COMP_GOOD_01894_00037,Kenneth Jackson,Male,39,Engineering,Sales Representative,2,2,4,4,4,4628,18,2,13,4,18,5,Travel_Rarely,No
EMP_COMP_GOOD_01894_00038,Joseph Thomas,Female,51,Support,Financial Analyst,4,3,2,4,3,7948,14,3,3,1,9,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00039,Mary Walker,Male,27,Sales,Business Analyst,2,1,2,1,3,7563,12,1,11,1,19,9,Travel_Frequently,No
EMP_COMP_GOOD_01894_00040,Michael Smith,Male,34,Sales,Operations Manager,2,4,1,2,4,6636,16,0,6,6,6,17,Non-Travel,Yes
EMP_COMP_GOOD_01894_00041,Richard Martinez,Male,48,Operations,Data Scientist,3,3,4,4,3,8316,13,0,8,5,14,17,Travel_Frequently,No
EMP_COMP_GOOD_01894_00042,Mary Moore,Male,55,Engineering,Marketing Manager,5,1,3,4,4,7026,23,0,9,7,14,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00043,Andrew Harris,Male,46,Legal,Research Scientist,5,3,3,2,1,6255,15,2,9,1,16,23,Non-Travel,No
EMP_COMP_GOOD_01894_00044,Andrew Lewis,Female,35,Support,Data Scientist,3,1,4,2,3,6505,13,1,2,2,6,19,Non-Travel,No
EMP_COMP_GOOD_01894_00045,Sarah Ramirez,Male,38,IT,Accountant,5,3,3,4,3,5464,15,0,12,3,18,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00046,Kevin Hernandez,Male,25,IT,Marketing Manager,3,1,1,2,4,9111,14,1,10,1,11,28,Travel_Rarely,No
EMP_COMP_GOOD_01894_00047,Susan Lewis,Female,31,Human Resources,Product Manager,1,1,1,4,2,7205,11,3,11,4,12,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00048,Richard Davis,Female,52,Human Resources,Accountant,2,1,2,4,1,5032,24,0,13,8,20,15,Non-Travel,Yes
EMP_COMP_GOOD_01894_00049,James Lewis,Male,42,Legal,Marketing Manager,4,4,4,2,2,6492,23,0,4,4,4,14,Non-Travel,No
EMP_COMP_GOOD_01894_00050,Amanda Ramirez,Female,25,Legal,Business Analyst,3,3,4,3,1,7998,22,2,7,6,17,16,Travel_Rarely,No
EMP_COMP_GOOD_01894_00051,Jessica Jackson,Female,40,Support,Sales Representative,5,4,1,4,1,12008,16,1,13,9,16,21,Travel_Frequently,No
EMP_COMP_GOOD_01894_00052,Joseph Anderson,Male,31,Legal,HR Manager,3,4,2,1,2,5163,16,2,9,8,17,24,Non-Travel,Yes
EMP_COMP_GOOD_01894_00053,Elizabeth Gonzalez,Male,44,Legal,Accountant,3,3,4,3,2,16179,22,0,2,2,11,23,Non-Travel,Yes
EMP_COMP_GOOD_01894_00054,Lisa Johnson,Male,33,Engineering,Product Manager,1,3,4,4,3,8730,14,1,3,3,3,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00055,Anthony Martin,Female,54,Human Resources,Business Analyst,2,4,2,2,2,15643,25,3,8,5,11,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00056,Nancy Brown,Female,43,Support,Product Manager,2,1,1,4,3,13200,20,1,4,0,12,8,Non-Travel,Yes
EMP_COMP_GOOD_01894_00057,Dorothy Martin,Female,55,Research and Development,HR Manager,2,2,2,2,1,9994,17,2,15,8,23,21,Non-Travel,No
EMP_COMP_GOOD_01894_00058,Donald Gonzalez,Female,39,Operations,Financial Analyst,3,4,3,1,2,9082,24,0,11,3,12,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00059,Matthew Sanchez,Male,30,IT,Support Specialist,1,4,3,4,3,15938,23,2,0,0,6,24,Travel_Frequently,No
EMP_COMP_GOOD_01894_00060,Amanda Davis,Female,29,IT,Product Manager,2,2,2,1,2,12835,22,0,13,10,18,8,Non-Travel,Yes
EMP_COMP_GOOD_01894_00061,Charles Williams,Male,50,Sales,Operations Manager,2,3,1,1,1,10977,23,0,11,0,15,17,Travel_Frequently,No
EMP_COMP_GOOD_01894_00062,Richard Taylor,Female,46,Research and Development,Support Specialist,5,1,4,1,1,6296,15,1,0,0,8,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00063,Mark Jones,Male,36,Legal,IT Administrator,2,4,2,4,2,15793,16,0,12,7,19,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00064,Richard Wilson,Female,35,Support,Sales Representative,4,3,4,4,3,5005,21,1,12,9,21,12,Non-Travel,Yes
EMP_COMP_GOOD_01894_00065,Christopher Perez,Female,40,Human Resources,Data Scientist,4,4,2,1,4,5503,12,1,13,5,14,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00066,Thomas Williams,Male,35,Finance,Support Specialist,1,1,4,1,4,4566,25,2,4,4,13,16,Non-Travel,No
EMP_COMP_GOOD_01894_00067,Kimberly Jones,Male,29,Operations,Financial Analyst,1,2,3,3,2,3868,16,2,3,3,12,7,Travel_Rarely,No
EMP_COMP_GOOD_01894_00068,Matthew Anderson,Female,58,Sales,Software Engineer,3,2,4,1,1,4879,17,1,12,0,22,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00069,Robert White,Male,34,Engineering,Financial Analyst,5,2,3,1,2,9988,23,0,9,2,19,26,Travel_Frequently,No
EMP_COMP_GOOD_01894_00070,Emily Davis,Male,49,Human Resources,Marketing Manager,1,4,2,2,1,5136,24,0,7,7,9,11,Non-Travel,Yes
EMP_COMP_GOOD_01894_00071,Carol Walker,Male,25,IT,Product Manager,5,2,4,4,2,15614,19,1,0,0,0,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00072,Charles Martinez,Female,36,Sales,Financial Analyst,3,4,3,2,4,10065,18,0,10,2,17,14,Non-Travel,No
EMP_COMP_GOOD_01894_00073,Jessica Davis,Male,28,Finance,IT Administrator,3,3,2,1,2,7450,23,2,1,1,10,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00074,Margaret Ramirez,Female,28,Research and Development,Product Manager,3,1,3,4,1,8162,18,3,13,5,14,13,Non-Travel,Yes
EMP_COMP_GOOD_01894_00075,Emily Taylor,Female,28,Legal,Legal Counsel,1,1,2,1,3,13353,17,2,10,9,17,23,Non-Travel,No
EMP_COMP_GOOD_01894_00076,George Lewis,Female,29,Marketing,Legal Counsel,1,1,3,4,1,12797,15,0,1,1,5,3,Travel_Frequently,No
EMP_COMP_GOOD_01894_00077,Sarah Clark,Female,22,Legal,Sales Representative,5,2,4,2,2,8354,12,2,0,0,3,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00078,Joseph Walker,Male,35,Human Resources,Software Engineer,4,2,4,1,2,15833,16,0,11,6,21,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00079,Richard Lopez,Male,41,Sales,Data Scientist,5,4,1,4,3,10258,14,0,12,10,14,10,Travel_Frequently,No
EMP_COMP_GOOD_01894_00080,Carol Brown,Male,39,Operations,Operations Manager,1,2,2,1,4,8434,17,2,5,5,7,10,Non-Travel,Yes
EMP_COMP_GOOD_01894_00081,John White,Female,51,Finance,Marketing Manager,1,3,4,3,1,9398,21,2,14,5,22,9,Travel_Frequently,No
EMP_COMP_GOOD_01894_00082,Michael Ramirez,Male,43,Engineering,Data Scientist,5,4,2,4,4,6959,23,1,10,1,14,10,Travel_Frequently,No
EMP_COMP_GOOD_01894_00083,Robert Ramirez,Female,57,Finance,Business Analyst,3,2,1,4,2,7695,18,3,11,8,21,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00084,David Jackson,Male,56,Support,Research Scientist,4,2,3,3,3,11605,18,3,2,2,11,14,Travel_Frequently,No
EMP_COMP_GOOD_01894_00085,Margaret Garcia,Female,56,Legal,HR Manager,4,1,2,2,4,14638,15,3,3,3,5,3,Non-Travel,No
EMP_COMP_GOOD_01894_00086,Brian Thompson,Female,51,Support,Research Scientist,2,2,3,3,2,7664,19,1,5,5,6,18,Travel_Frequently,No
EMP_COMP_GOOD_01894_00087,Betty Lopez,Male,37,Support,Product Manager,3,1,1,4,4,10670,25,0,9,5,11,6,Non-Travel,No
EMP_COMP_GOOD_01894_00088,Ashley White,Female,33,Research and Development,Sales Representative,2,4,1,4,3,6552,15,1,10,4,18,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00089,David Davis,Male,33,Engineering,Legal Counsel,3,4,2,3,2,9852,22,1,6,0,14,23,Non-Travel,Yes
EMP_COMP_GOOD_01894_00090,Donald Davis,Female,37,Support,Research Scientist,1,1,1,1,4,4870,25,3,5,5,10,28,Non-Travel,No
EMP_COMP_GOOD_01894_00091,Andrew White,Male,46,Operations,Business Analyst,3,1,2,2,3,5187,20,3,6,0,15,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00092,Jennifer Rodriguez,Female,43,Finance,Data Scientist,5,1,1,1,1,7730,14,3,8,7,13,9,Non-Travel,No
EMP_COMP_GOOD_01894_00093,Richard Smith,Female,46,IT,HR Manager,2,3,4,3,3,9176,18,3,7,3,14,12,Travel_Rarely,No
EMP_COMP_GOOD_01894_00094,James Martinez,Female,57,Marketing,Business Analyst,1,3,1,4,4,16234,12,2,1,1,10,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00095,Christopher Smith,Female,34,Finance,Financial Analyst,3,2,1,4,4,11000,18,3,10,1,13,21,Travel_Frequently,No
EMP_COMP_GOOD_01894_00096,Joshua Harris,Male,27,Human Resources,Support Specialist,5,2,2,4,1,15877,17,0,5,5,5,26,Non-Travel,Yes
EMP_COMP_GOOD_01894_00097,Lisa Sanchez,Female,32,IT,Operations Manager,5,4,2,4,1,6683,16,2,2,2,4,25,Non-Travel,No
EMP_COMP_GOOD_01894_00098,Betty Robinson,Female,43,Marketing,Sales Representative,4,1,1,2,2,6586,23,2,6,3,11,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01894_00099,Barbara Perez,Male,36,Sales,Research Scientist,5,3,2,1,3,6697,18,3,10,2,14,20,Travel_Frequently,No
EMP_COMP_GOOD_01894_00100,David Jackson,Female,27,Marketing,Software Engineer,4,3,4,4,2,10109,22,2,1,1,11,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01894_00101,Steven Jones,Female,30,Engineering,Business Analyst,5,4,2,4,2,6032,25,2,10,5,12,17,Travel_Rarely,Yes
