employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00425_00001,Brian Wilson,Male,52,Engineering,Accountant,2,2,3,3,1,5661,15,2,0,0,6,8,Travel_Frequently,Yes
EMP_COMP_BAD_00425_00002,Susan Smith,Female,39,Research and Development,Marketing Manager,5,3,3,1,2,12851,11,3,0,0,10,4,Travel_Frequently,No
EMP_COMP_BAD_00425_00003,Mary Williams,Male,52,Legal,Support Specialist,4,1,4,2,2,9963,14,0,1,1,4,19,Non-Travel,No
EMP_COMP_BAD_00425_00004,Michelle Sanchez,Male,49,Research and Development,Research Scientist,4,4,4,2,2,11417,16,2,3,3,3,14,Travel_Rarely,No
EMP_COMP_BAD_00425_00005,Nancy Lewis,Female,49,IT,IT Administrator,5,2,3,2,1,5024,19,2,6,3,15,6,Travel_Rarely,Yes
EMP_COMP_BAD_00425_00006,Michelle Lewis,Male,23,Legal,Sales Representative,3,2,4,4,2,15464,24,0,1,0,1,4,Travel_Rarely,Yes
EMP_COMP_BAD_00425_00007,Patricia Jackson,Male,32,Operations,Support Specialist,5,1,2,2,1,16165,21,3,4,4,9,27,Travel_Rarely,Yes
EMP_COMP_BAD_00425_00008,Melissa Wilson,Male,33,Marketing,Operations Manager,1,1,1,2,1,6875,20,1,1,1,2,18,Travel_Frequently,Yes
EMP_COMP_BAD_00425_00009,Joshua Lopez,Male,57,Engineering,Financial Analyst,5,2,4,3,3,5940,12,2,4,3,4,29,Travel_Rarely,No
EMP_COMP_BAD_00425_00010,Mark Lee,Male,45,Sales,IT Administrator,2,3,3,1,3,3506,25,3,14,6,17,16,Non-Travel,Yes
EMP_COMP_BAD_00425_00011,Michelle Smith,Male,52,Support,IT Administrator,4,2,2,2,1,8144,21,0,9,6,14,21,Non-Travel,Yes
EMP_COMP_BAD_00425_00012,William Thompson,Female,34,Support,Data Scientist,3,2,3,2,3,15277,12,2,9,5,19,22,Travel_Frequently,No
EMP_COMP_BAD_00425_00013,Thomas Rodriguez,Female,51,Engineering,IT Administrator,5,2,3,4,1,14983,18,3,13,10,13,7,Travel_Frequently,No
EMP_COMP_BAD_00425_00014,Dorothy Williams,Male,49,Engineering,Legal Counsel,1,3,2,2,3,6548,16,1,11,1,20,19,Non-Travel,Yes
EMP_COMP_BAD_00425_00015,Betty Harris,Female,45,Sales,Accountant,4,3,3,1,1,6331,14,3,7,0,16,21,Travel_Frequently,No
EMP_COMP_BAD_00425_00016,Michelle Taylor,Female,36,Engineering,Operations Manager,1,2,1,2,2,8532,16,3,14,4,24,23,Non-Travel,Yes
EMP_COMP_BAD_00425_00017,Robert Taylor,Male,24,Operations,Support Specialist,1,4,4,3,3,6376,14,1,11,10,19,22,Non-Travel,No
EMP_COMP_BAD_00425_00018,Jennifer White,Male,38,Support,Legal Counsel,2,1,2,4,3,8580,16,2,11,0,20,19,Non-Travel,Yes
EMP_COMP_BAD_00425_00019,Mark Lopez,Male,45,Sales,Operations Manager,4,2,1,3,4,8675,21,2,0,0,1,24,Travel_Rarely,No
EMP_COMP_BAD_00425_00020,Kenneth Rodriguez,Male,31,IT,Sales Representative,2,2,3,1,1,15658,14,0,5,5,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_00425_00021,Matthew Thomas,Male,32,Operations,Product Manager,2,1,2,4,3,11484,16,1,4,4,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_00425_00022,Donald Moore,Female,26,Sales,Product Manager,1,2,3,3,2,10602,16,3,4,1,8,16,Non-Travel,Yes
EMP_COMP_BAD_00425_00023,Sarah Martin,Female,36,Engineering,Accountant,5,4,2,3,3,6188,19,2,3,3,4,16,Non-Travel,Yes
EMP_COMP_BAD_00425_00024,Matthew Clark,Male,28,Engineering,Research Scientist,5,4,4,4,2,4916,25,2,15,4,25,19,Non-Travel,No
EMP_COMP_BAD_00425_00025,Brian Thomas,Male,35,IT,Marketing Manager,5,3,3,3,2,6860,11,1,2,2,8,20,Travel_Rarely,Yes
EMP_COMP_BAD_00425_00026,Elizabeth Moore,Male,50,Research and Development,HR Manager,2,1,2,3,1,16192,24,3,7,7,14,12,Travel_Frequently,No
EMP_COMP_BAD_00425_00027,Emily Moore,Male,42,Engineering,Operations Manager,4,1,1,2,3,16037,24,1,5,1,14,22,Non-Travel,Yes
EMP_COMP_BAD_00425_00028,Kenneth Perez,Female,45,Human Resources,Software Engineer,5,1,2,3,4,11719,21,1,3,3,4,5,Travel_Rarely,Yes
EMP_COMP_BAD_00425_00029,Dorothy Thomas,Male,33,Operations,Legal Counsel,1,3,1,4,4,6146,24,2,11,2,13,12,Travel_Rarely,No
EMP_COMP_BAD_00425_00030,Betty White,Male,54,Legal,HR Manager,2,3,4,2,3,8681,16,2,0,0,10,10,Non-Travel,No
EMP_COMP_BAD_00425_00031,Linda White,Female,42,Sales,Accountant,2,4,2,2,3,7693,12,3,4,2,13,5,Non-Travel,Yes
EMP_COMP_BAD_00425_00032,Michael Rodriguez,Female,52,Engineering,Sales Representative,2,4,2,3,3,8806,13,3,3,3,12,6,Travel_Frequently,No
EMP_COMP_BAD_00425_00033,David Thomas,Male,43,Legal,Financial Analyst,4,4,2,1,3,7746,15,3,7,2,9,20,Travel_Frequently,No
EMP_COMP_BAD_00425_00034,David Walker,Male,23,Sales,Software Engineer,3,1,2,4,1,4280,18,3,11,2,19,7,Non-Travel,No
EMP_COMP_BAD_00425_00035,Mary Lopez,Male,31,Human Resources,Marketing Manager,3,2,2,1,2,7162,14,3,12,3,13,25,Travel_Frequently,Yes
EMP_COMP_BAD_00425_00036,Betty Jones,Female,27,Legal,Support Specialist,1,4,1,1,1,13365,16,0,10,3,11,29,Non-Travel,Yes
EMP_COMP_BAD_00425_00037,Paul Moore,Male,22,Finance,Operations Manager,4,2,3,4,2,7966,22,3,15,0,19,27,Non-Travel,No
EMP_COMP_BAD_00425_00038,Jessica Hernandez,Male,47,Finance,Data Scientist,4,4,3,1,4,10441,17,0,10,7,14,29,Travel_Frequently,Yes
EMP_COMP_BAD_00425_00039,Donald Lewis,Male,31,Marketing,Product Manager,3,3,2,2,2,9876,14,3,11,8,16,12,Non-Travel,Yes
