employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00215_00001,Betty Sanchez,Female,22,Finance,Accountant,1,3,3,2,4,5870,21,0,5,5,7,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00215_00002,Emily Taylor,Female,38,Operations,Research Scientist,5,2,4,2,3,14646,23,3,12,1,17,9,Travel_Frequently,No
EMP_COMP_GOOD_00215_00003,Carol Clark,Female,25,Finance,Financial Analyst,1,1,3,2,1,4604,12,1,15,9,21,2,Non-Travel,No
EMP_COMP_GOOD_00215_00004,Charles Taylor,Female,45,Marketing,Legal Counsel,1,2,3,3,3,14777,17,3,0,0,5,24,Non-Travel,Yes
EMP_COMP_GOOD_00215_00005,Brian Rodriguez,Male,44,Sales,Sales Representative,2,2,1,3,1,9292,14,3,5,5,7,24,Non-Travel,No
EMP_COMP_GOOD_00215_00006,Donald Gonzalez,Female,47,Research and Development,Marketing Manager,5,3,2,3,4,3982,18,1,2,2,12,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00215_00007,Donna Jones,Male,39,IT,Data Scientist,1,3,4,4,3,6468,24,3,10,1,13,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00215_00008,Patricia Davis,Female,56,Human Resources,IT Administrator,3,2,4,1,2,10371,23,0,2,2,10,11,Non-Travel,No
EMP_COMP_GOOD_00215_00009,Linda Garcia,Male,56,Engineering,Software Engineer,3,1,2,1,1,4594,16,2,8,1,18,14,Travel_Rarely,No
EMP_COMP_GOOD_00215_00010,James Garcia,Male,30,Marketing,Support Specialist,1,3,4,3,1,7656,20,3,0,0,7,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00215_00011,Sarah Thompson,Female,41,Engineering,IT Administrator,1,4,4,2,1,4031,24,2,4,4,13,21,Non-Travel,No
EMP_COMP_GOOD_00215_00012,Amanda Jones,Male,38,Marketing,IT Administrator,5,2,4,4,1,12350,24,0,4,4,4,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00215_00013,Donna Clark,Female,23,Legal,HR Manager,4,2,4,4,3,9672,21,1,8,1,13,25,Travel_Rarely,No
EMP_COMP_GOOD_00215_00014,William Ramirez,Female,44,IT,Accountant,5,3,4,3,2,10696,18,1,7,2,8,18,Non-Travel,Yes
EMP_COMP_GOOD_00215_00015,Susan White,Female,36,Support,Software Engineer,3,4,4,3,3,8553,14,0,2,2,10,17,Travel_Frequently,No
EMP_COMP_GOOD_00215_00016,Kenneth Smith,Female,45,Operations,Sales Representative,1,1,4,2,3,12356,24,2,11,6,15,17,Travel_Frequently,No
