employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00610_00001,Sandra Clark,Male,40,Finance,HR Manager,5,2,2,4,1,7521,14,2,10,6,18,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00610_00002,Kevin Anderson,Female,42,Research and Development,IT Administrator,5,2,3,2,4,8671,14,3,7,7,15,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00610_00003,Brian Perez,Female,36,Legal,HR Manager,4,3,2,1,1,7250,14,2,11,3,12,18,Non-Travel,Yes
EMP_COMP_GOOD_00610_00004,Betty Smith,Male,32,Marketing,Financial Analyst,4,3,2,1,2,4453,18,3,9,8,14,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00610_00005,Matthew Williams,Female,45,Marketing,Data Scientist,5,3,4,3,2,15972,17,0,11,10,15,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00610_00006,Jessica Perez,Male,34,Research and Development,Legal Counsel,1,2,3,3,4,7519,15,0,7,2,16,11,Non-Travel,No
EMP_COMP_GOOD_00610_00007,Andrew Brown,Male,52,Marketing,Software Engineer,1,1,2,1,3,11656,20,3,13,0,16,7,Non-Travel,Yes
EMP_COMP_GOOD_00610_00008,Ashley Taylor,Male,48,Operations,Business Analyst,3,4,1,2,1,8346,13,0,10,2,10,15,Travel_Rarely,No
EMP_COMP_GOOD_00610_00009,Mark Hernandez,Male,54,Marketing,Data Scientist,3,1,1,2,3,9327,25,3,7,2,16,12,Travel_Frequently,No
EMP_COMP_GOOD_00610_00010,Mary Anderson,Male,39,Legal,IT Administrator,2,3,2,3,4,11960,13,3,4,4,4,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00610_00011,William Martinez,Female,36,Research and Development,Data Scientist,4,1,2,1,4,9581,21,3,2,2,3,22,Travel_Rarely,No
