employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02389_00001,Dorothy Lopez,Male,23,Support,Business Analyst,4,4,4,4,1,5418,25,2,14,3,14,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02389_00002,Michelle Wilson,Male,34,Support,Operations Manager,1,2,2,4,3,10378,19,0,7,6,10,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02389_00003,Steven Jones,Male,36,Human Resources,Financial Analyst,4,2,1,4,3,9256,20,2,6,1,8,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02389_00004,Mary Anderson,Male,33,Human Resources,Software Engineer,5,2,1,2,1,11927,25,2,2,2,7,1,Travel_Rarely,No
EMP_COMP_GOOD_02389_00005,Richard Smith,Male,37,Sales,Financial Analyst,1,3,2,3,2,7266,17,2,7,7,11,29,Travel_Frequently,No
EMP_COMP_GOOD_02389_00006,Andrew Martin,Male,33,Engineering,Business Analyst,4,4,1,2,4,12014,17,2,1,0,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02389_00007,Patricia Lee,Male,25,Support,Operations Manager,2,3,2,1,4,4962,12,2,15,9,25,25,Travel_Rarely,No
EMP_COMP_GOOD_02389_00008,William Sanchez,Male,48,Human Resources,IT Administrator,5,2,4,2,3,6302,24,2,3,3,11,14,Non-Travel,Yes
EMP_COMP_GOOD_02389_00009,John Wilson,Male,36,Sales,Product Manager,1,3,3,1,3,5257,15,0,4,4,14,10,Non-Travel,Yes
EMP_COMP_GOOD_02389_00010,Susan Johnson,Female,38,Marketing,HR Manager,5,2,3,4,4,7827,21,0,6,6,11,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02389_00011,Michelle Miller,Male,49,Engineering,Marketing Manager,2,4,4,2,4,15497,15,3,15,2,16,15,Non-Travel,Yes
EMP_COMP_GOOD_02389_00012,Kenneth Miller,Female,23,Marketing,Support Specialist,2,1,1,3,2,12606,17,3,5,5,8,1,Non-Travel,Yes
EMP_COMP_GOOD_02389_00013,Mary Martin,Female,52,Support,Accountant,5,3,3,4,2,13462,23,3,0,0,9,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02389_00014,Brian Lee,Female,41,Marketing,Product Manager,5,3,4,2,4,6950,22,2,0,0,1,2,Travel_Rarely,No
EMP_COMP_GOOD_02389_00015,Elizabeth Lopez,Female,50,Research and Development,Marketing Manager,1,4,1,1,1,8715,20,3,3,3,12,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02389_00016,Margaret Thompson,Female,50,Marketing,Software Engineer,3,1,3,4,3,16292,23,1,5,0,10,16,Non-Travel,Yes
EMP_COMP_GOOD_02389_00017,Susan Perez,Male,35,Support,IT Administrator,3,1,1,4,2,15176,12,2,13,4,19,21,Non-Travel,Yes
EMP_COMP_GOOD_02389_00018,Mark Lewis,Female,31,Marketing,Data Scientist,3,2,1,3,3,5890,19,3,8,8,15,8,Travel_Frequently,No
EMP_COMP_GOOD_02389_00019,Paul Smith,Male,52,Research and Development,Data Scientist,4,3,3,2,2,9452,15,0,9,2,14,27,Non-Travel,Yes
EMP_COMP_GOOD_02389_00020,Brian Clark,Male,40,Marketing,Business Analyst,2,2,4,4,3,7748,25,2,13,0,19,8,Non-Travel,Yes
EMP_COMP_GOOD_02389_00021,Lisa Taylor,Female,56,Operations,Product Manager,3,3,3,3,4,3814,25,3,9,1,18,13,Non-Travel,Yes
EMP_COMP_GOOD_02389_00022,Sandra Ramirez,Female,44,IT,Product Manager,3,2,2,1,3,15137,17,3,0,0,6,6,Travel_Frequently,No
EMP_COMP_GOOD_02389_00023,Thomas Martinez,Male,22,Support,Marketing Manager,4,2,4,4,2,12186,20,0,11,1,11,12,Non-Travel,Yes
EMP_COMP_GOOD_02389_00024,Paul Thomas,Female,40,Engineering,Accountant,3,1,1,1,4,11549,13,1,0,0,9,21,Travel_Frequently,No
EMP_COMP_GOOD_02389_00025,Barbara Taylor,Male,50,Finance,Financial Analyst,1,2,4,4,2,8665,11,1,5,4,7,16,Non-Travel,No
EMP_COMP_GOOD_02389_00026,George Lewis,Female,45,Support,Operations Manager,5,4,4,3,4,12635,23,0,13,10,20,13,Travel_Rarely,Yes
