employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01883_00001,Emily Hernandez,Female,26,Sales,Research Scientist,5,3,1,4,2,16117,18,3,15,8,15,24,Travel_Frequently,Yes
EMP_COMP_BAD_01883_00002,Melissa Wilson,Female,36,IT,Accountant,4,3,2,1,1,9369,13,0,7,7,11,18,Travel_Frequently,Yes
EMP_COMP_BAD_01883_00003,Dorothy Harris,Female,49,Research and Development,Marketing Manager,3,2,1,2,3,5185,12,2,0,0,10,23,Travel_Rarely,No
EMP_COMP_BAD_01883_00004,Kimberly Taylor,Male,41,Finance,Legal Counsel,2,1,4,1,4,5158,15,1,5,5,12,15,Non-Travel,Yes
EMP_COMP_BAD_01883_00005,Margaret Martin,Female,54,Engineering,Software Engineer,2,1,3,4,1,6908,14,2,15,6,22,11,Non-Travel,Yes
EMP_COMP_BAD_01883_00006,Carol Perez,Female,51,Sales,Business Analyst,3,4,4,2,3,5512,16,0,9,2,11,7,Travel_Rarely,No
EMP_COMP_BAD_01883_00007,Jennifer Clark,Female,51,Operations,Data Scientist,5,3,3,1,2,5594,20,1,9,6,13,19,Travel_Rarely,No
EMP_COMP_BAD_01883_00008,Thomas Williams,Female,49,Sales,Financial Analyst,3,3,4,2,2,4740,21,0,11,6,18,3,Travel_Rarely,No
EMP_COMP_BAD_01883_00009,Melissa Clark,Female,30,Support,Accountant,2,2,1,2,4,11543,24,0,4,4,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_01883_00010,Kimberly Ramirez,Male,36,Support,Financial Analyst,2,4,4,4,1,11593,22,2,13,6,13,23,Travel_Rarely,Yes
EMP_COMP_BAD_01883_00011,Michelle Gonzalez,Female,53,Sales,Research Scientist,4,3,3,1,1,5103,20,2,1,1,11,14,Travel_Rarely,No
EMP_COMP_BAD_01883_00012,Dorothy Walker,Female,25,Finance,Research Scientist,2,4,2,3,2,8289,25,2,10,3,12,27,Travel_Frequently,No
EMP_COMP_BAD_01883_00013,Jennifer Brown,Female,57,Marketing,Research Scientist,5,3,3,4,1,8458,23,2,6,6,13,18,Travel_Rarely,No
EMP_COMP_BAD_01883_00014,Barbara Taylor,Male,41,Engineering,IT Administrator,2,4,3,2,2,7624,20,2,13,0,23,6,Travel_Frequently,No
EMP_COMP_BAD_01883_00015,Brian Jones,Female,24,Support,Research Scientist,2,4,2,3,2,10466,22,1,15,7,16,2,Non-Travel,No
EMP_COMP_BAD_01883_00016,William Miller,Male,23,Sales,Product Manager,5,4,3,1,3,6109,12,1,9,1,13,11,Non-Travel,No
EMP_COMP_BAD_01883_00017,Melissa Davis,Female,26,Legal,HR Manager,4,2,4,3,3,6709,15,3,10,6,14,11,Travel_Rarely,No
EMP_COMP_BAD_01883_00018,Elizabeth Brown,Male,24,Support,Legal Counsel,1,2,2,4,3,11867,18,2,3,1,9,6,Travel_Rarely,Yes
EMP_COMP_BAD_01883_00019,Kimberly Brown,Male,47,Research and Development,Business Analyst,5,3,4,4,1,16318,23,0,4,2,14,17,Travel_Frequently,Yes
EMP_COMP_BAD_01883_00020,Betty Anderson,Male,28,Sales,Software Engineer,4,4,2,4,4,8331,20,3,0,0,1,7,Non-Travel,No
EMP_COMP_BAD_01883_00021,Paul Jackson,Male,46,Marketing,Legal Counsel,3,2,1,3,2,16057,16,2,11,7,16,25,Non-Travel,Yes
EMP_COMP_BAD_01883_00022,Thomas Rodriguez,Male,29,Human Resources,Software Engineer,3,2,4,2,3,3646,17,0,1,1,10,27,Travel_Rarely,Yes
EMP_COMP_BAD_01883_00023,Sarah Moore,Male,24,Operations,Marketing Manager,3,2,3,2,3,8865,13,3,15,3,19,15,Non-Travel,Yes
EMP_COMP_BAD_01883_00024,Linda Miller,Male,57,Research and Development,IT Administrator,1,1,4,3,2,8891,15,2,0,0,4,26,Travel_Rarely,Yes
EMP_COMP_BAD_01883_00025,Andrew Sanchez,Male,37,Research and Development,Business Analyst,2,3,2,1,1,8917,11,2,4,3,7,17,Travel_Frequently,No
EMP_COMP_BAD_01883_00026,Richard Hernandez,Male,47,Operations,Legal Counsel,2,4,2,1,2,6274,16,3,4,4,9,15,Travel_Rarely,Yes
EMP_COMP_BAD_01883_00027,Paul Taylor,Male,48,Finance,Marketing Manager,3,3,3,3,4,11200,16,3,2,2,5,23,Travel_Rarely,Yes
EMP_COMP_BAD_01883_00028,Emily Gonzalez,Male,30,Legal,Support Specialist,2,2,1,3,4,5097,21,3,13,1,22,18,Travel_Frequently,Yes
EMP_COMP_BAD_01883_00029,Patricia Walker,Male,25,Finance,Support Specialist,2,4,3,3,4,6144,20,1,1,1,5,29,Travel_Rarely,No
EMP_COMP_BAD_01883_00030,Elizabeth Clark,Male,32,Legal,Sales Representative,3,3,3,4,2,7015,18,3,3,3,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_01883_00031,Robert Gonzalez,Female,28,Research and Development,Software Engineer,3,4,4,3,4,4941,17,3,11,6,19,11,Non-Travel,No
EMP_COMP_BAD_01883_00032,Steven Robinson,Male,39,Marketing,Financial Analyst,3,1,1,4,2,7959,21,3,15,3,16,20,Non-Travel,No
