employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02398_00001,Donna Lewis,Male,31,Sales,Data Scientist,2,1,2,1,2,8395,12,0,10,4,14,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02398_00002,Christopher Clark,Female,37,Marketing,Financial Analyst,3,1,4,2,4,6471,25,1,4,4,12,9,Travel_Frequently,No
EMP_COMP_GOOD_02398_00003,Daniel Jones,Female,32,Engineering,Support Specialist,1,1,2,1,4,4816,21,2,8,2,11,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02398_00004,Donald White,Male,42,Research and Development,Software Engineer,2,2,4,3,2,7838,24,2,3,3,9,1,Non-Travel,No
EMP_COMP_GOOD_02398_00005,James Moore,Male,35,Legal,Operations Manager,3,1,3,1,1,10831,12,3,5,4,6,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02398_00006,Carol Johnson,Male,28,Marketing,Product Manager,1,4,4,2,2,8873,24,2,9,3,14,3,Travel_Rarely,No
EMP_COMP_GOOD_02398_00007,Richard Lopez,Male,26,IT,Marketing Manager,5,1,3,2,3,6303,19,3,13,4,23,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02398_00008,David Rodriguez,Male,29,Support,Legal Counsel,3,4,2,2,2,5870,17,0,14,3,16,10,Travel_Rarely,No
EMP_COMP_GOOD_02398_00009,Jennifer White,Female,46,Operations,Product Manager,3,2,3,4,4,8771,11,0,8,8,13,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02398_00010,Richard Ramirez,Male,30,IT,Operations Manager,2,2,3,3,3,15890,20,3,0,0,7,23,Non-Travel,Yes
EMP_COMP_GOOD_02398_00011,Margaret Garcia,Male,23,Engineering,HR Manager,3,4,3,1,1,5339,23,3,12,0,15,24,Travel_Frequently,No
EMP_COMP_GOOD_02398_00012,Kevin Lee,Female,40,Sales,HR Manager,5,2,3,3,3,7243,19,3,9,6,15,21,Travel_Rarely,No
EMP_COMP_GOOD_02398_00013,Mary Anderson,Male,41,Legal,Financial Analyst,1,2,1,3,1,7596,13,2,9,0,13,20,Travel_Frequently,No
EMP_COMP_GOOD_02398_00014,Karen Rodriguez,Male,52,Support,Sales Representative,2,4,3,2,3,9127,17,0,4,0,7,29,Travel_Frequently,No
EMP_COMP_GOOD_02398_00015,Melissa Jackson,Female,50,Human Resources,Operations Manager,3,3,2,2,3,8446,15,2,3,2,10,23,Travel_Rarely,No
EMP_COMP_GOOD_02398_00016,Christopher Smith,Female,34,Engineering,Marketing Manager,5,2,2,3,4,7410,11,2,4,1,6,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02398_00017,Joseph White,Male,43,Sales,Product Manager,1,4,1,1,4,9466,24,1,15,2,16,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02398_00018,Dorothy Smith,Female,53,Support,Data Scientist,4,4,4,4,2,8525,15,0,4,4,7,3,Non-Travel,Yes
EMP_COMP_GOOD_02398_00019,Daniel Rodriguez,Male,22,Legal,Marketing Manager,5,3,2,4,3,9809,18,0,3,2,5,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02398_00020,Dorothy Williams,Male,41,Marketing,Financial Analyst,3,4,4,1,4,12660,17,1,13,9,23,9,Non-Travel,No
EMP_COMP_GOOD_02398_00021,Christopher Robinson,Female,44,IT,HR Manager,5,3,4,2,3,4524,14,0,4,4,13,17,Travel_Rarely,No
EMP_COMP_GOOD_02398_00022,Betty Williams,Male,48,Engineering,HR Manager,4,1,1,4,2,12725,17,1,15,4,25,27,Travel_Rarely,No
