employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02181_00001,Sandra Moore,Male,49,Sales,Product Manager,3,3,1,4,1,7691,24,2,4,1,4,4,Travel_Rarely,No
EMP_COMP_BAD_02181_00002,Kimberly Rodriguez,Male,25,Research and Development,Sales Representative,2,1,2,4,3,13419,11,0,10,7,14,6,Non-Travel,No
EMP_COMP_BAD_02181_00003,Richard Garcia,Female,46,Sales,Financial Analyst,5,4,3,2,3,3851,17,3,8,5,10,17,Non-Travel,Yes
EMP_COMP_BAD_02181_00004,Robert Robinson,Female,32,Engineering,Marketing Manager,3,1,2,3,3,6418,11,0,11,1,21,20,Travel_Rarely,No
EMP_COMP_BAD_02181_00005,James Ramirez,Female,43,Research and Development,Operations Manager,4,3,2,3,1,5648,13,2,6,6,7,4,Travel_Frequently,Yes
EMP_COMP_BAD_02181_00006,George Anderson,Male,25,Sales,Operations Manager,3,3,2,2,1,13386,12,3,14,8,17,5,Non-Travel,No
EMP_COMP_BAD_02181_00007,Kevin Brown,Male,42,Operations,Product Manager,3,1,1,3,4,8867,13,0,2,2,5,11,Travel_Frequently,No
EMP_COMP_BAD_02181_00008,Michael Rodriguez,Male,24,Sales,Legal Counsel,5,4,3,4,1,16491,20,3,2,2,12,26,Travel_Frequently,Yes
EMP_COMP_BAD_02181_00009,Daniel Smith,Female,58,Finance,Software Engineer,1,4,3,4,1,9792,17,0,11,2,18,24,Travel_Rarely,No
EMP_COMP_BAD_02181_00010,James Taylor,Female,45,Legal,Product Manager,4,2,3,2,4,7976,11,3,11,3,19,3,Non-Travel,Yes
EMP_COMP_BAD_02181_00011,Elizabeth Garcia,Female,38,IT,Software Engineer,3,2,2,4,1,4985,14,1,0,0,6,3,Non-Travel,No
EMP_COMP_BAD_02181_00012,Margaret Taylor,Male,54,Marketing,Sales Representative,2,1,3,3,1,8838,14,1,4,4,4,11,Non-Travel,Yes
EMP_COMP_BAD_02181_00013,Kenneth Martin,Female,37,Sales,Financial Analyst,1,2,3,1,4,15492,18,0,1,1,6,12,Non-Travel,No
EMP_COMP_BAD_02181_00014,Charles Wilson,Female,51,Support,Legal Counsel,4,4,2,3,4,5090,14,3,2,2,8,26,Travel_Rarely,No
EMP_COMP_BAD_02181_00015,Joshua Johnson,Male,36,Marketing,Data Scientist,4,3,3,4,1,6185,19,2,2,2,8,5,Travel_Frequently,No
EMP_COMP_BAD_02181_00016,Michael Garcia,Male,37,Engineering,HR Manager,3,2,3,1,3,13493,18,0,7,4,14,4,Non-Travel,Yes
EMP_COMP_BAD_02181_00017,Anthony Walker,Female,55,Human Resources,IT Administrator,3,4,3,1,2,10544,17,3,7,7,12,7,Non-Travel,No
EMP_COMP_BAD_02181_00018,William Perez,Male,35,Engineering,Software Engineer,1,4,2,4,1,4719,23,2,9,3,18,13,Travel_Frequently,Yes
EMP_COMP_BAD_02181_00019,Melissa Johnson,Female,25,IT,Data Scientist,2,1,3,3,1,7873,19,0,9,3,18,12,Non-Travel,Yes
EMP_COMP_BAD_02181_00020,David Lewis,Female,45,Operations,Data Scientist,3,1,3,1,3,4348,21,2,5,5,8,22,Travel_Frequently,Yes
EMP_COMP_BAD_02181_00021,George Moore,Female,32,Legal,Accountant,4,3,4,1,3,7020,12,0,11,0,15,10,Non-Travel,No
EMP_COMP_BAD_02181_00022,Sandra Martinez,Female,43,Finance,Marketing Manager,2,3,2,2,2,12785,13,3,2,0,9,8,Non-Travel,No
EMP_COMP_BAD_02181_00023,Anthony Miller,Female,31,Research and Development,Marketing Manager,2,2,4,2,1,10282,20,2,5,5,14,18,Travel_Frequently,No
EMP_COMP_BAD_02181_00024,Richard Lopez,Female,41,Sales,Research Scientist,2,2,1,4,3,10933,20,3,6,6,16,11,Travel_Frequently,No
EMP_COMP_BAD_02181_00025,Patricia Perez,Male,35,Research and Development,Research Scientist,5,4,4,2,1,13399,17,0,8,5,13,3,Non-Travel,Yes
EMP_COMP_BAD_02181_00026,Sandra Garcia,Female,40,Operations,Product Manager,2,3,4,4,2,3896,18,0,7,3,7,14,Non-Travel,No
EMP_COMP_BAD_02181_00027,Paul Garcia,Male,34,Support,Support Specialist,1,4,4,3,1,6139,25,3,0,0,3,24,Travel_Rarely,No
EMP_COMP_BAD_02181_00028,Lisa Brown,Male,56,Operations,Sales Representative,5,2,4,1,2,10273,16,2,0,0,1,14,Travel_Frequently,Yes
EMP_COMP_BAD_02181_00029,Kimberly Lopez,Male,46,Operations,Product Manager,4,3,1,2,1,8786,11,1,9,5,10,2,Travel_Frequently,No
EMP_COMP_BAD_02181_00030,Kenneth Gonzalez,Female,42,Support,Marketing Manager,2,1,3,3,4,9118,24,3,13,3,13,2,Non-Travel,No
