employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01633_00001,Anthony Wilson,Male,22,Human Resources,Legal Counsel,2,3,4,3,3,5401,23,0,2,2,12,14,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00002,Margaret Garcia,Male,42,Finance,IT Administrator,3,4,1,2,2,7329,14,2,13,7,18,4,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00003,Sandra Sanchez,Female,30,Research and Development,Product Manager,1,3,1,4,1,6721,14,2,8,8,10,15,Travel_Frequently,Yes
EMP_COMP_BAD_01633_00004,Barbara Brown,Male,22,Legal,Operations Manager,3,4,2,4,3,3683,24,2,7,7,8,1,Travel_Rarely,No
EMP_COMP_BAD_01633_00005,Brian Jones,Female,28,Human Resources,Marketing Manager,5,2,4,2,3,7689,25,0,1,1,3,26,Non-Travel,Yes
EMP_COMP_BAD_01633_00006,Donna White,Male,40,Operations,Support Specialist,5,4,3,4,2,6535,17,2,15,6,21,21,Travel_Frequently,No
EMP_COMP_BAD_01633_00007,Elizabeth Lee,Male,56,Support,Research Scientist,1,3,4,1,2,5822,25,2,11,3,21,16,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00008,William Harris,Female,26,IT,IT Administrator,2,2,4,3,3,9840,18,2,14,6,17,12,Non-Travel,Yes
EMP_COMP_BAD_01633_00009,Michelle Jones,Male,42,Research and Development,Data Scientist,3,3,4,1,2,9507,14,2,9,9,17,29,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00010,Emily Jackson,Female,44,Sales,Product Manager,3,4,4,4,3,10830,24,0,4,4,11,11,Non-Travel,Yes
EMP_COMP_BAD_01633_00011,Karen Sanchez,Female,44,Support,Marketing Manager,1,2,1,3,1,15939,20,3,14,7,20,6,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00012,Dorothy Taylor,Female,56,Research and Development,Marketing Manager,3,4,2,1,4,6476,18,2,7,1,7,4,Travel_Rarely,No
EMP_COMP_BAD_01633_00013,Elizabeth White,Male,58,Finance,Research Scientist,1,3,1,1,3,11793,15,3,0,0,0,20,Travel_Frequently,Yes
EMP_COMP_BAD_01633_00014,Karen Rodriguez,Male,23,Human Resources,Product Manager,3,2,4,4,2,7970,16,1,4,2,13,19,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00015,Thomas Davis,Male,45,Sales,Marketing Manager,4,2,1,1,2,12618,11,3,3,3,7,18,Travel_Frequently,No
EMP_COMP_BAD_01633_00016,David Anderson,Female,38,Finance,Accountant,3,3,3,3,1,9388,23,1,9,7,14,26,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00017,Jessica Thomas,Male,24,Research and Development,Product Manager,3,1,2,2,2,7855,16,0,2,2,2,14,Travel_Frequently,No
EMP_COMP_BAD_01633_00018,William Sanchez,Female,42,IT,Data Scientist,4,2,4,3,1,5389,13,3,5,4,9,20,Travel_Frequently,No
EMP_COMP_BAD_01633_00019,Christopher Lewis,Male,46,Marketing,Marketing Manager,1,2,1,2,3,16207,21,0,6,5,14,23,Travel_Frequently,No
EMP_COMP_BAD_01633_00020,Thomas Jones,Male,54,Marketing,Product Manager,5,1,1,3,1,4749,25,0,8,8,18,21,Travel_Rarely,No
EMP_COMP_BAD_01633_00021,Michelle Anderson,Male,46,Marketing,Research Scientist,2,4,3,2,4,15205,25,2,12,9,22,22,Non-Travel,No
EMP_COMP_BAD_01633_00022,Andrew Williams,Female,49,Research and Development,Sales Representative,4,2,1,3,2,4838,18,0,5,2,14,3,Travel_Rarely,No
EMP_COMP_BAD_01633_00023,Mary Brown,Male,42,Marketing,HR Manager,4,2,3,1,4,4888,16,2,1,1,6,8,Non-Travel,No
EMP_COMP_BAD_01633_00024,Betty Lewis,Female,54,Support,Support Specialist,4,1,4,4,4,9275,19,2,7,7,15,4,Travel_Frequently,No
EMP_COMP_BAD_01633_00025,Donna Martin,Female,47,Human Resources,Data Scientist,3,1,4,3,3,7178,19,3,12,6,19,2,Non-Travel,No
EMP_COMP_BAD_01633_00026,Nancy Martin,Female,29,Operations,Software Engineer,2,1,1,1,1,8760,24,0,5,5,5,24,Travel_Rarely,No
EMP_COMP_BAD_01633_00027,Kimberly Ramirez,Female,46,IT,Legal Counsel,3,2,4,1,1,3573,11,3,11,9,18,11,Non-Travel,Yes
EMP_COMP_BAD_01633_00028,Kevin Sanchez,Female,30,Human Resources,Sales Representative,4,3,2,1,2,14733,22,0,6,6,11,24,Travel_Rarely,No
EMP_COMP_BAD_01633_00029,Matthew Taylor,Male,53,Human Resources,Legal Counsel,4,4,3,2,2,6138,14,1,1,1,6,1,Non-Travel,Yes
EMP_COMP_BAD_01633_00030,William Thomas,Female,31,Research and Development,Data Scientist,3,4,3,4,1,5086,21,1,10,1,10,16,Travel_Frequently,No
EMP_COMP_BAD_01633_00031,David Wilson,Male,57,Support,Sales Representative,5,2,2,3,2,15070,19,0,10,0,19,7,Travel_Rarely,No
EMP_COMP_BAD_01633_00032,Andrew Taylor,Male,28,Research and Development,Business Analyst,4,3,2,1,2,5236,16,0,7,7,14,11,Non-Travel,No
EMP_COMP_BAD_01633_00033,Emily Lee,Female,43,Human Resources,HR Manager,5,3,2,4,2,9128,18,2,6,6,9,12,Travel_Frequently,No
EMP_COMP_BAD_01633_00034,Emily Moore,Female,38,Engineering,Accountant,1,4,1,2,1,16417,15,0,15,2,15,22,Travel_Rarely,No
EMP_COMP_BAD_01633_00035,William Walker,Female,27,Support,HR Manager,1,4,3,3,4,8947,16,2,1,1,7,13,Travel_Frequently,No
EMP_COMP_BAD_01633_00036,Richard Johnson,Female,46,Marketing,Marketing Manager,1,4,4,3,4,10010,14,3,0,0,7,22,Non-Travel,No
EMP_COMP_BAD_01633_00037,Daniel Jones,Male,56,Support,Operations Manager,2,1,2,4,3,9688,11,0,14,8,23,20,Travel_Rarely,No
EMP_COMP_BAD_01633_00038,David Lewis,Female,47,Sales,Software Engineer,2,4,3,4,4,5594,24,1,0,0,2,23,Travel_Frequently,Yes
EMP_COMP_BAD_01633_00039,Jessica Lee,Male,37,Support,Research Scientist,5,2,2,2,3,10168,19,2,13,5,19,29,Travel_Rarely,No
EMP_COMP_BAD_01633_00040,Barbara Lewis,Female,35,Human Resources,Research Scientist,3,2,3,1,2,3682,16,2,5,4,9,24,Non-Travel,No
EMP_COMP_BAD_01633_00041,Nancy Garcia,Male,42,Sales,HR Manager,1,1,1,2,4,15241,11,0,7,3,8,28,Non-Travel,Yes
EMP_COMP_BAD_01633_00042,Linda Perez,Female,26,Research and Development,Software Engineer,5,2,1,1,2,12957,13,0,11,0,21,11,Travel_Frequently,No
EMP_COMP_BAD_01633_00043,Amanda Moore,Male,49,Operations,Product Manager,4,4,4,1,4,12225,22,1,13,6,15,27,Travel_Rarely,No
EMP_COMP_BAD_01633_00044,Brian Lopez,Male,37,Human Resources,Data Scientist,4,4,1,4,3,8492,14,2,10,7,17,29,Non-Travel,No
EMP_COMP_BAD_01633_00045,Elizabeth Brown,Female,58,Marketing,HR Manager,4,1,3,3,4,4109,15,1,1,1,11,8,Travel_Frequently,Yes
EMP_COMP_BAD_01633_00046,Mary Brown,Female,25,Human Resources,IT Administrator,2,3,4,2,1,10074,20,3,11,1,14,6,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00047,Charles Taylor,Male,23,Operations,Business Analyst,5,2,4,3,1,9093,25,3,0,0,2,2,Non-Travel,No
EMP_COMP_BAD_01633_00048,Andrew Anderson,Female,38,Research and Development,Financial Analyst,2,1,1,4,4,8361,16,0,5,5,11,24,Travel_Frequently,Yes
EMP_COMP_BAD_01633_00049,Sarah Davis,Female,24,Operations,IT Administrator,2,2,2,4,4,7522,21,0,5,5,9,11,Travel_Frequently,No
EMP_COMP_BAD_01633_00050,Barbara White,Female,49,Sales,Software Engineer,2,2,1,4,4,15735,25,2,10,4,19,6,Travel_Frequently,No
EMP_COMP_BAD_01633_00051,Mary Moore,Female,26,Support,Accountant,3,2,4,1,3,8592,13,1,5,0,14,14,Travel_Frequently,No
EMP_COMP_BAD_01633_00052,Joseph Thomas,Male,44,Engineering,HR Manager,5,2,2,1,1,10783,15,1,14,1,17,19,Non-Travel,Yes
EMP_COMP_BAD_01633_00053,Lisa Williams,Female,50,Human Resources,Operations Manager,2,1,3,3,4,11180,12,2,10,1,20,21,Travel_Frequently,No
EMP_COMP_BAD_01633_00054,Joseph Lewis,Male,45,Human Resources,Accountant,2,1,2,3,3,12170,13,1,13,2,23,12,Travel_Frequently,No
EMP_COMP_BAD_01633_00055,William Moore,Male,34,Operations,Operations Manager,2,4,3,4,3,10736,23,0,6,6,12,21,Travel_Rarely,No
EMP_COMP_BAD_01633_00056,Donald Taylor,Female,30,Sales,Legal Counsel,3,4,1,3,3,7038,22,3,12,6,12,6,Travel_Frequently,No
EMP_COMP_BAD_01633_00057,Charles Gonzalez,Male,46,Finance,Sales Representative,4,2,1,1,4,15695,19,2,3,2,8,29,Travel_Rarely,No
EMP_COMP_BAD_01633_00058,Mary Williams,Male,49,Human Resources,Sales Representative,3,4,4,3,2,8057,23,2,11,8,18,11,Travel_Rarely,Yes
EMP_COMP_BAD_01633_00059,Richard Thompson,Male,24,Marketing,Product Manager,5,1,1,2,1,5588,15,0,13,6,17,28,Travel_Rarely,No
EMP_COMP_BAD_01633_00060,Jennifer Robinson,Female,32,Finance,Product Manager,4,4,3,1,2,5036,16,0,6,4,15,18,Non-Travel,No
EMP_COMP_BAD_01633_00061,Dorothy Lee,Female,48,Human Resources,Software Engineer,3,3,3,4,4,9065,19,3,13,4,13,14,Non-Travel,Yes
EMP_COMP_BAD_01633_00062,Margaret Moore,Male,37,Human Resources,Support Specialist,3,2,3,1,4,11843,22,3,15,9,17,24,Non-Travel,Yes
EMP_COMP_BAD_01633_00063,Jessica Lee,Male,58,Marketing,Support Specialist,2,2,1,4,4,5601,12,2,0,0,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_01633_00064,Anthony Wilson,Male,56,Engineering,Business Analyst,5,1,1,3,2,4878,15,2,3,3,7,8,Travel_Frequently,Yes
