employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01745_00001,Kevin Williams,Female,58,Human Resources,HR Manager,2,2,1,2,2,7965,18,0,5,5,15,22,Non-Travel,No
EMP_COMP_GOOD_01745_00002,George Garcia,Male,44,Finance,Financial Analyst,3,2,3,3,4,4259,23,1,0,0,1,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01745_00003,Andrew Rodriguez,Female,32,Operations,Data Scientist,2,2,1,1,4,14820,20,3,2,2,5,20,Travel_Rarely,No
EMP_COMP_GOOD_01745_00004,Lisa Walker,Male,43,Operations,Sales Representative,3,3,3,2,1,11921,11,3,14,8,24,28,Non-Travel,Yes
EMP_COMP_GOOD_01745_00005,Emily Lewis,Male,38,Finance,Sales Representative,2,2,3,2,2,12312,17,1,1,1,3,5,Travel_Frequently,No
EMP_COMP_GOOD_01745_00006,Jennifer Hernandez,Female,26,IT,Product Manager,4,2,2,1,3,11060,14,2,6,6,16,21,Travel_Rarely,No
EMP_COMP_GOOD_01745_00007,Ashley Perez,Male,56,Marketing,Accountant,2,4,3,1,3,6627,17,3,15,0,16,15,Travel_Rarely,No
EMP_COMP_GOOD_01745_00008,Michelle Hernandez,Female,25,Research and Development,Legal Counsel,3,1,4,3,3,10005,22,2,12,9,22,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01745_00009,George Hernandez,Female,32,Research and Development,HR Manager,5,2,2,2,3,7419,19,2,14,6,17,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01745_00010,Charles Wilson,Female,51,Legal,Software Engineer,3,1,2,2,4,7344,21,0,4,4,5,16,Non-Travel,No
EMP_COMP_GOOD_01745_00011,John Brown,Male,32,Engineering,Product Manager,1,1,2,3,3,9707,16,3,2,2,6,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01745_00012,Andrew Johnson,Female,35,IT,Legal Counsel,4,3,2,4,2,10414,18,0,12,3,18,8,Non-Travel,Yes
EMP_COMP_GOOD_01745_00013,Michael Miller,Female,30,Operations,Software Engineer,3,2,4,1,4,7756,23,0,9,1,14,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01745_00014,Thomas Clark,Male,28,Engineering,Product Manager,4,2,4,1,3,4952,25,1,14,0,22,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01745_00015,Andrew Ramirez,Female,33,Research and Development,Business Analyst,5,2,1,4,4,4542,25,2,3,3,12,7,Non-Travel,Yes
EMP_COMP_GOOD_01745_00016,Andrew Miller,Female,51,IT,IT Administrator,3,4,3,4,1,3816,12,2,12,7,22,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01745_00017,Margaret Martinez,Female,53,Human Resources,Business Analyst,5,4,2,2,4,7779,16,3,1,1,4,14,Non-Travel,Yes
EMP_COMP_GOOD_01745_00018,Nancy Williams,Female,41,Legal,Marketing Manager,4,2,2,4,4,8026,14,1,3,3,9,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01745_00019,Barbara Brown,Male,46,IT,Operations Manager,4,3,2,4,4,5727,22,1,12,10,19,8,Non-Travel,Yes
EMP_COMP_GOOD_01745_00020,Donald Gonzalez,Female,37,Support,Legal Counsel,2,3,2,3,3,4801,24,2,12,1,21,15,Non-Travel,No
EMP_COMP_GOOD_01745_00021,Jessica Anderson,Male,36,Marketing,Research Scientist,2,4,2,4,2,11919,24,1,8,8,8,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01745_00022,Jennifer Moore,Female,48,Legal,Marketing Manager,5,2,3,3,3,6348,25,0,15,9,19,10,Non-Travel,No
EMP_COMP_GOOD_01745_00023,Amanda Robinson,Female,29,Legal,Product Manager,5,4,1,3,2,6839,12,3,6,4,14,1,Travel_Rarely,Yes
