employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02197_00001,Anthony Robinson,Male,40,Marketing,Support Specialist,5,2,3,2,2,8301,16,1,6,6,6,22,Travel_Rarely,No
EMP_COMP_BAD_02197_00002,Kimberly Sanchez,Male,27,Marketing,Financial Analyst,5,1,1,2,2,6946,15,0,12,2,18,4,Non-Travel,No
EMP_COMP_BAD_02197_00003,Nancy Jackson,Female,29,Human Resources,Sales Representative,1,1,2,3,1,8412,15,0,8,2,12,7,Travel_Rarely,No
EMP_COMP_BAD_02197_00004,Joshua Gonzalez,Male,42,Sales,HR Manager,1,1,4,2,1,6949,12,1,5,3,11,2,Non-Travel,Yes
EMP_COMP_BAD_02197_00005,Amanda Martin,Female,56,Sales,Software Engineer,2,1,3,1,4,6846,22,2,12,5,16,5,Travel_Rarely,No
EMP_COMP_BAD_02197_00006,Christopher Miller,Female,54,Sales,Product Manager,4,2,1,1,3,7906,13,3,14,0,17,29,Travel_Frequently,Yes
EMP_COMP_BAD_02197_00007,Kevin Williams,Female,50,Human Resources,Product Manager,1,1,3,2,4,7676,16,2,4,3,6,9,Travel_Rarely,Yes
EMP_COMP_BAD_02197_00008,Kimberly Sanchez,Male,51,Support,Data Scientist,2,2,2,1,3,12124,25,1,7,7,12,5,Travel_Frequently,No
EMP_COMP_BAD_02197_00009,Mary Robinson,Male,45,Support,Financial Analyst,3,4,1,3,4,7196,21,2,10,5,12,11,Non-Travel,No
EMP_COMP_BAD_02197_00010,Kenneth Miller,Male,35,Engineering,Business Analyst,1,2,4,1,3,9353,23,0,7,2,15,21,Travel_Frequently,Yes
EMP_COMP_BAD_02197_00011,Anthony Hernandez,Male,28,IT,Sales Representative,4,4,3,4,1,6022,12,1,9,8,10,5,Non-Travel,No
EMP_COMP_BAD_02197_00012,David Ramirez,Male,23,Sales,Marketing Manager,2,1,4,2,1,15922,13,2,6,5,8,11,Travel_Frequently,Yes
EMP_COMP_BAD_02197_00013,Kenneth Ramirez,Female,54,Engineering,Data Scientist,1,3,3,1,3,7026,15,3,12,6,22,20,Travel_Frequently,Yes
EMP_COMP_BAD_02197_00014,Donald Smith,Female,48,Operations,Accountant,2,2,4,1,3,9906,15,2,14,5,21,7,Travel_Frequently,Yes
EMP_COMP_BAD_02197_00015,Elizabeth Thomas,Female,25,Operations,Product Manager,1,4,4,4,2,10137,16,1,10,6,19,25,Non-Travel,Yes
EMP_COMP_BAD_02197_00016,Joshua Perez,Female,52,Sales,Research Scientist,1,4,3,1,1,3616,14,0,13,3,21,23,Travel_Rarely,No
