employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00053_00001,David Walker,Male,35,Support,Business Analyst,1,3,2,1,4,6173,18,2,1,1,5,27,Non-Travel,Yes
EMP_COMP_GOOD_00053_00002,Donald Jones,Male,25,Engineering,Sales Representative,2,3,1,4,3,8425,13,1,7,5,15,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00053_00003,Melissa Johnson,Male,57,Operations,Marketing Manager,2,1,3,2,3,9704,15,1,2,1,3,15,Non-Travel,No
EMP_COMP_GOOD_00053_00004,Kevin Brown,Female,22,Legal,Financial Analyst,2,1,4,2,2,5334,11,0,4,4,7,3,Non-Travel,No
EMP_COMP_GOOD_00053_00005,Lisa Lee,Female,39,Support,Accountant,5,2,2,1,2,13348,19,1,1,1,6,12,Non-Travel,No
EMP_COMP_GOOD_00053_00006,Robert Thomas,Male,24,Marketing,HR Manager,3,4,1,1,2,5427,21,1,4,3,7,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00053_00007,Jessica Robinson,Male,48,Legal,Financial Analyst,2,3,4,2,2,5270,15,0,7,7,16,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00053_00008,Margaret Robinson,Male,55,Support,Marketing Manager,5,3,3,3,4,12835,13,2,13,8,22,23,Travel_Rarely,No
EMP_COMP_GOOD_00053_00009,Brian Hernandez,Female,22,Engineering,Software Engineer,3,3,4,2,1,5422,19,0,2,2,12,7,Travel_Rarely,No
EMP_COMP_GOOD_00053_00010,George Robinson,Male,42,Sales,Research Scientist,2,1,2,1,2,8767,22,3,0,0,8,15,Travel_Rarely,No
EMP_COMP_GOOD_00053_00011,Joshua Anderson,Female,49,Engineering,Marketing Manager,2,1,2,3,4,9010,21,0,7,2,9,27,Non-Travel,Yes
EMP_COMP_GOOD_00053_00012,George Taylor,Female,43,Support,Marketing Manager,2,3,4,3,2,10375,17,0,12,7,18,7,Travel_Frequently,No
EMP_COMP_GOOD_00053_00013,Kimberly Lopez,Female,51,Research and Development,IT Administrator,5,3,2,3,1,8759,12,1,4,3,4,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00053_00014,Andrew Robinson,Female,55,Sales,Operations Manager,5,2,3,1,4,6268,23,3,7,7,13,29,Travel_Frequently,No
EMP_COMP_GOOD_00053_00015,Brian Wilson,Female,55,IT,Product Manager,4,4,3,3,2,6801,19,3,8,3,11,14,Non-Travel,Yes
EMP_COMP_GOOD_00053_00016,David Brown,Male,29,Marketing,Product Manager,1,4,3,4,4,6229,22,0,15,6,19,3,Non-Travel,No
EMP_COMP_GOOD_00053_00017,Daniel Brown,Female,52,Human Resources,Sales Representative,3,3,2,1,1,5316,11,1,5,4,9,27,Travel_Rarely,No
EMP_COMP_GOOD_00053_00018,Emily Garcia,Female,40,Research and Development,Accountant,1,3,3,3,3,4802,24,0,1,1,7,15,Non-Travel,Yes
EMP_COMP_GOOD_00053_00019,Nancy Taylor,Female,48,IT,HR Manager,3,2,1,4,2,15820,15,2,13,3,19,17,Non-Travel,Yes
EMP_COMP_GOOD_00053_00020,Christopher Harris,Female,30,Operations,Financial Analyst,4,3,2,4,2,11027,21,1,13,10,13,25,Non-Travel,Yes
EMP_COMP_GOOD_00053_00021,Margaret Lee,Male,42,Finance,Research Scientist,5,2,3,4,3,6060,15,2,2,2,8,18,Non-Travel,No
EMP_COMP_GOOD_00053_00022,Amanda Martin,Female,41,Research and Development,Product Manager,2,1,2,3,4,10531,17,3,0,0,9,11,Non-Travel,Yes
EMP_COMP_GOOD_00053_00023,Daniel Johnson,Female,47,Finance,Software Engineer,3,4,1,2,1,7620,17,1,14,2,14,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00053_00024,Betty Thomas,Male,41,Marketing,Marketing Manager,5,1,1,1,1,10634,22,0,2,2,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00053_00025,Joshua Rodriguez,Male,22,Operations,Legal Counsel,2,1,1,4,4,4791,19,2,3,3,12,27,Travel_Rarely,No
EMP_COMP_GOOD_00053_00026,Thomas White,Male,56,Legal,Product Manager,5,3,2,3,2,8114,12,3,9,7,17,17,Non-Travel,Yes
EMP_COMP_GOOD_00053_00027,Lisa Lewis,Male,53,IT,Software Engineer,2,2,3,1,3,10337,23,1,6,6,13,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00053_00028,Sarah Anderson,Female,46,Legal,Research Scientist,1,4,2,3,2,10432,22,0,0,0,3,22,Travel_Rarely,No
EMP_COMP_GOOD_00053_00029,David Brown,Male,47,IT,Accountant,2,2,3,2,3,15253,22,3,4,4,9,28,Travel_Frequently,No
