employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00159_00001,Kenneth Taylor,Male,30,Support,Sales Representative,4,2,1,1,3,10560,18,1,4,1,4,6,Non-Travel,No
EMP_COMP_BAD_00159_00002,Kimberly Harris,Male,34,Human Resources,HR Manager,4,2,3,1,4,15415,20,1,8,2,10,26,Non-Travel,No
EMP_COMP_BAD_00159_00003,Jennifer Martinez,Male,50,Marketing,Data Scientist,5,2,4,3,3,4588,18,1,15,10,23,5,Travel_Rarely,No
EMP_COMP_BAD_00159_00004,Anthony Ramirez,Female,45,Human Resources,Accountant,5,4,1,3,4,3628,23,1,2,1,7,16,Non-Travel,Yes
EMP_COMP_BAD_00159_00005,Thomas Lewis,Female,45,IT,Support Specialist,4,2,4,1,3,4924,13,1,1,1,11,5,Travel_Frequently,Yes
EMP_COMP_BAD_00159_00006,George Sanchez,Male,47,Operations,Sales Representative,5,4,3,3,3,9359,18,2,12,2,12,20,Non-Travel,Yes
EMP_COMP_BAD_00159_00007,Kenneth Moore,Male,48,Sales,Product Manager,1,1,2,2,2,10027,14,0,10,1,11,25,Non-Travel,Yes
EMP_COMP_BAD_00159_00008,Michelle Sanchez,Male,24,Finance,IT Administrator,5,1,4,4,1,6787,19,0,14,9,24,11,Travel_Rarely,Yes
EMP_COMP_BAD_00159_00009,Kimberly Anderson,Female,37,Support,Legal Counsel,1,4,3,4,1,15104,19,3,9,6,15,11,Non-Travel,Yes
EMP_COMP_BAD_00159_00010,Lisa Sanchez,Female,42,Marketing,Financial Analyst,3,3,1,2,3,6360,25,3,15,10,17,20,Travel_Rarely,Yes
EMP_COMP_BAD_00159_00011,Barbara Lopez,Male,29,Marketing,Marketing Manager,5,2,3,3,3,10304,23,0,4,4,10,13,Travel_Frequently,Yes
EMP_COMP_BAD_00159_00012,Sarah Miller,Female,52,Operations,Data Scientist,1,3,1,3,1,8024,20,3,10,6,12,28,Non-Travel,No
EMP_COMP_BAD_00159_00013,Lisa Lewis,Female,33,Human Resources,Operations Manager,1,4,4,1,4,4777,11,0,13,8,19,25,Travel_Rarely,Yes
EMP_COMP_BAD_00159_00014,Emily Garcia,Male,22,IT,Support Specialist,3,2,2,1,4,15008,21,3,5,2,5,27,Travel_Rarely,Yes
EMP_COMP_BAD_00159_00015,Andrew Garcia,Female,26,Support,Legal Counsel,5,1,3,4,3,6516,24,1,11,9,21,20,Non-Travel,No
EMP_COMP_BAD_00159_00016,Paul Wilson,Female,46,Support,Financial Analyst,1,3,2,3,1,10628,14,3,3,3,5,24,Non-Travel,No
EMP_COMP_BAD_00159_00017,Lisa Harris,Male,27,Support,Support Specialist,5,4,2,4,4,15935,11,1,3,3,8,29,Non-Travel,Yes
EMP_COMP_BAD_00159_00018,Michael Taylor,Female,28,Sales,Accountant,3,1,3,1,2,5436,12,0,1,1,7,12,Travel_Rarely,Yes
EMP_COMP_BAD_00159_00019,Nancy Robinson,Male,32,Support,HR Manager,5,1,3,1,1,6677,20,2,5,5,6,4,Travel_Frequently,Yes
EMP_COMP_BAD_00159_00020,Joshua Thomas,Male,51,Finance,Legal Counsel,4,1,3,2,3,12643,14,1,10,4,14,6,Non-Travel,No
EMP_COMP_BAD_00159_00021,Richard Hernandez,Female,54,Support,IT Administrator,3,2,4,2,3,7108,24,2,5,5,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_00159_00022,Matthew Williams,Female,38,Engineering,Software Engineer,5,2,3,2,1,15005,21,3,12,3,14,28,Non-Travel,Yes
