employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01153_00001,Charles Walker,Male,49,IT,Sales Representative,2,1,1,4,3,8080,24,3,10,0,12,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01153_00002,Joshua Wilson,Male,34,Operations,Sales Representative,2,4,1,1,3,8310,14,3,13,1,13,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01153_00003,Christopher Rodriguez,Female,25,Research and Development,Software Engineer,3,3,2,4,1,7015,14,0,12,9,13,26,Travel_Rarely,No
EMP_COMP_GOOD_01153_00004,Michael Martin,Female,29,Sales,Financial Analyst,5,3,2,4,2,10211,12,0,3,3,11,11,Travel_Frequently,No
EMP_COMP_GOOD_01153_00005,Michelle Jones,Male,38,Finance,Operations Manager,2,1,3,4,3,9521,12,3,7,5,8,2,Non-Travel,Yes
EMP_COMP_GOOD_01153_00006,Mark Smith,Female,51,Legal,Support Specialist,4,4,4,3,1,5481,13,3,12,10,17,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01153_00007,Patricia Martinez,Male,30,Finance,Data Scientist,2,2,2,1,2,3770,15,3,7,3,16,13,Travel_Rarely,No
EMP_COMP_GOOD_01153_00008,Mary Johnson,Male,22,Legal,HR Manager,4,3,1,3,1,8499,25,2,4,1,4,26,Travel_Frequently,No
EMP_COMP_GOOD_01153_00009,Kenneth Harris,Male,27,Support,Research Scientist,4,1,3,1,3,9057,13,1,3,3,8,28,Non-Travel,Yes
EMP_COMP_GOOD_01153_00010,Steven Harris,Female,31,Operations,Legal Counsel,5,4,2,4,1,10040,15,2,1,1,1,22,Travel_Frequently,No
EMP_COMP_GOOD_01153_00011,Kimberly Martin,Female,40,Research and Development,Accountant,4,3,3,4,2,7717,13,3,2,2,9,1,Non-Travel,Yes
EMP_COMP_GOOD_01153_00012,Paul Robinson,Female,23,Legal,Support Specialist,5,2,3,3,1,13075,17,1,4,4,6,22,Non-Travel,Yes
EMP_COMP_GOOD_01153_00013,Dorothy Martin,Female,45,Finance,IT Administrator,5,1,2,4,2,9977,17,1,10,7,13,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01153_00014,Nancy Thompson,Male,42,Legal,Legal Counsel,5,4,1,3,4,8243,21,2,10,10,13,26,Non-Travel,Yes
EMP_COMP_GOOD_01153_00015,George Thomas,Female,55,Human Resources,Business Analyst,4,4,1,3,3,3619,22,3,2,1,10,26,Travel_Frequently,No
EMP_COMP_GOOD_01153_00016,Kevin Anderson,Female,36,Human Resources,Sales Representative,4,4,4,3,1,8426,23,2,13,4,22,14,Travel_Rarely,No
EMP_COMP_GOOD_01153_00017,Donald Sanchez,Male,45,Finance,Business Analyst,5,2,4,4,3,5582,12,3,3,3,13,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01153_00018,Sandra Moore,Female,28,Operations,Accountant,3,4,3,3,2,4831,24,2,15,4,15,1,Travel_Rarely,No
EMP_COMP_GOOD_01153_00019,Donna Davis,Female,40,Engineering,IT Administrator,1,4,2,2,1,7971,11,1,15,6,16,12,Travel_Rarely,No
EMP_COMP_GOOD_01153_00020,Joshua Sanchez,Male,45,Engineering,Support Specialist,4,1,3,2,2,6172,20,1,3,3,12,4,Non-Travel,No
