employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00231_00001,Karen Davis,Female,54,Operations,Marketing Manager,3,2,2,4,4,5451,14,3,9,7,15,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00002,Andrew White,Male,46,Sales,Marketing Manager,4,3,1,2,2,4965,20,0,0,0,3,13,Travel_Frequently,No
EMP_COMP_GOOD_00231_00003,Joshua Sanchez,Male,27,Marketing,Software Engineer,2,3,2,3,4,7281,11,0,0,0,5,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00004,Sarah Robinson,Male,26,Support,Research Scientist,1,4,3,4,3,5209,23,1,8,4,12,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00005,Nancy Garcia,Male,58,Marketing,Marketing Manager,4,3,3,2,3,3547,25,3,13,0,16,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00006,Kevin Martinez,Female,29,Human Resources,IT Administrator,5,2,4,2,3,13170,25,0,15,3,17,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00007,Elizabeth Martin,Male,44,Engineering,IT Administrator,5,1,4,3,2,7963,14,2,4,4,11,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00008,Barbara Hernandez,Female,22,Research and Development,HR Manager,1,4,2,4,4,6061,16,0,10,10,18,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00009,Joshua Rodriguez,Female,30,Operations,Operations Manager,5,2,1,4,4,11080,21,3,6,6,13,4,Travel_Rarely,No
EMP_COMP_GOOD_00231_00010,Amanda Sanchez,Female,52,IT,Business Analyst,4,2,2,4,3,8624,13,2,8,8,11,28,Travel_Rarely,No
EMP_COMP_GOOD_00231_00011,Nancy Lopez,Female,52,Legal,Data Scientist,2,3,2,2,2,9009,20,3,5,5,5,8,Travel_Rarely,No
EMP_COMP_GOOD_00231_00012,John Jones,Female,54,Engineering,Support Specialist,3,2,3,4,2,7302,13,0,7,3,9,19,Non-Travel,No
EMP_COMP_GOOD_00231_00013,John Johnson,Female,30,Finance,Legal Counsel,4,4,1,3,3,4838,15,0,8,3,8,22,Non-Travel,No
EMP_COMP_GOOD_00231_00014,Christopher Gonzalez,Female,54,IT,Data Scientist,3,1,3,1,3,6967,13,0,8,2,18,1,Travel_Rarely,No
EMP_COMP_GOOD_00231_00015,Jennifer Gonzalez,Female,38,Engineering,Research Scientist,5,4,3,4,1,9337,16,3,14,6,22,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00016,George Thomas,Male,29,Finance,Financial Analyst,2,3,2,3,4,15633,16,1,14,8,18,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00017,Lisa Gonzalez,Female,29,Legal,Data Scientist,1,1,4,4,1,4563,25,3,13,10,19,25,Non-Travel,No
EMP_COMP_GOOD_00231_00018,Carol Robinson,Male,34,IT,Product Manager,2,3,3,2,3,3564,17,3,7,7,17,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00019,Betty Davis,Female,49,Legal,Software Engineer,2,4,3,3,3,5651,21,2,12,6,13,14,Travel_Frequently,No
EMP_COMP_GOOD_00231_00020,Michelle Clark,Female,44,Research and Development,Financial Analyst,5,4,2,4,4,6121,24,2,4,4,12,4,Travel_Frequently,No
EMP_COMP_GOOD_00231_00021,Amanda Davis,Male,39,Human Resources,Data Scientist,1,2,4,1,3,6008,17,1,1,1,1,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00022,Brian Robinson,Male,49,Operations,Legal Counsel,3,2,3,2,4,6786,13,1,9,7,14,3,Non-Travel,Yes
EMP_COMP_GOOD_00231_00023,Sarah Lopez,Male,28,Finance,Accountant,5,2,2,1,1,10971,16,0,7,2,11,29,Travel_Frequently,No
EMP_COMP_GOOD_00231_00024,Mary Thomas,Female,48,Legal,Sales Representative,2,4,3,2,2,10476,22,0,6,5,16,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00025,Emily Harris,Female,38,Human Resources,Financial Analyst,2,3,1,3,3,8797,22,1,11,6,14,11,Travel_Rarely,No
EMP_COMP_GOOD_00231_00026,Steven White,Male,39,Operations,Marketing Manager,4,1,3,4,1,15648,16,3,9,9,16,7,Travel_Frequently,No
EMP_COMP_GOOD_00231_00027,Anthony Lopez,Male,48,Legal,Operations Manager,2,2,3,1,4,11238,22,2,12,1,17,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00028,Emily Robinson,Female,57,Human Resources,Support Specialist,1,2,2,2,3,5849,19,3,4,0,5,7,Travel_Frequently,No
EMP_COMP_GOOD_00231_00029,Michelle Jackson,Female,22,Human Resources,Data Scientist,3,1,4,3,4,10301,16,3,6,3,14,11,Non-Travel,No
EMP_COMP_GOOD_00231_00030,Sarah Robinson,Male,49,Engineering,Support Specialist,5,4,4,2,2,11380,12,0,8,1,16,28,Non-Travel,No
EMP_COMP_GOOD_00231_00031,Steven Johnson,Male,24,Sales,Support Specialist,4,1,4,1,4,14681,14,3,9,9,16,18,Travel_Frequently,No
EMP_COMP_GOOD_00231_00032,Margaret Thomas,Female,25,Legal,Data Scientist,1,3,3,2,3,6677,17,0,0,0,5,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00033,Mark Thompson,Female,53,Sales,Sales Representative,3,2,4,4,4,6838,13,0,8,4,15,5,Travel_Rarely,No
EMP_COMP_GOOD_00231_00034,Mark Taylor,Male,31,Legal,Financial Analyst,2,2,3,2,2,12398,23,3,13,3,17,16,Non-Travel,No
EMP_COMP_GOOD_00231_00035,William Jones,Male,28,Support,Sales Representative,2,2,3,4,1,7065,16,1,0,0,0,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00036,James Harris,Male,34,Legal,Software Engineer,3,1,1,3,1,4893,18,2,4,4,8,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00037,Charles Clark,Male,47,Marketing,Data Scientist,1,2,4,3,1,5328,14,1,3,3,7,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00038,Linda Williams,Male,47,Sales,Business Analyst,1,3,3,1,1,15625,12,1,7,2,7,29,Non-Travel,Yes
EMP_COMP_GOOD_00231_00039,Donald Miller,Male,31,Marketing,Operations Manager,5,3,3,1,2,5994,14,3,1,1,1,15,Travel_Rarely,No
EMP_COMP_GOOD_00231_00040,Andrew Rodriguez,Male,22,Finance,IT Administrator,2,3,4,3,2,7228,15,0,1,1,10,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00041,Richard Smith,Female,32,Legal,Sales Representative,3,1,3,1,1,8656,25,1,6,0,8,9,Non-Travel,No
EMP_COMP_GOOD_00231_00042,Patricia Ramirez,Male,33,Finance,Software Engineer,2,2,1,4,2,14682,13,0,12,10,22,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00043,Andrew Gonzalez,Female,29,Sales,Product Manager,1,3,2,1,1,5373,11,3,4,1,5,18,Travel_Frequently,No
EMP_COMP_GOOD_00231_00044,Jennifer Martinez,Female,27,Marketing,Operations Manager,4,3,3,1,2,11379,20,2,14,8,23,29,Travel_Frequently,No
EMP_COMP_GOOD_00231_00045,Mark Perez,Male,50,Operations,Legal Counsel,4,2,4,3,3,12428,18,1,4,2,10,9,Travel_Frequently,No
EMP_COMP_GOOD_00231_00046,Susan Taylor,Male,33,Human Resources,Financial Analyst,2,2,1,2,2,3564,15,0,15,5,18,25,Travel_Rarely,No
EMP_COMP_GOOD_00231_00047,Sandra Wilson,Male,32,Support,Data Scientist,1,3,3,3,2,4602,14,1,1,1,1,26,Travel_Rarely,No
EMP_COMP_GOOD_00231_00048,Andrew Jackson,Male,25,Engineering,Accountant,3,2,4,2,4,8568,20,1,3,3,5,11,Non-Travel,No
EMP_COMP_GOOD_00231_00049,Matthew Lewis,Male,48,Operations,Sales Representative,4,3,4,2,2,12863,20,3,8,5,18,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00050,Nancy Lee,Male,37,Marketing,IT Administrator,4,3,2,2,4,9387,24,2,13,7,20,24,Non-Travel,Yes
EMP_COMP_GOOD_00231_00051,Charles Jackson,Male,49,Engineering,Software Engineer,5,2,2,1,3,5837,14,0,2,2,8,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00052,George Clark,Male,48,Engineering,HR Manager,3,2,4,4,4,9764,12,0,2,2,11,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00053,Joshua Lewis,Male,25,Support,Data Scientist,1,3,3,3,2,6068,12,3,12,0,17,8,Non-Travel,Yes
EMP_COMP_GOOD_00231_00054,Ashley Harris,Female,40,Research and Development,Business Analyst,1,4,1,1,2,8259,21,2,5,4,9,24,Travel_Rarely,No
EMP_COMP_GOOD_00231_00055,Mary Lewis,Female,54,Support,IT Administrator,1,2,2,3,2,8403,24,0,10,3,20,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00056,Kevin Martin,Female,31,Operations,Data Scientist,2,1,1,2,4,8344,14,0,15,6,19,9,Non-Travel,Yes
EMP_COMP_GOOD_00231_00057,Mark Gonzalez,Male,29,Engineering,HR Manager,5,1,1,4,2,10866,19,3,6,5,8,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00231_00058,Lisa Martinez,Female,33,Finance,Operations Manager,3,2,3,1,3,7600,20,1,12,10,18,29,Non-Travel,Yes
EMP_COMP_GOOD_00231_00059,Ashley Miller,Male,31,Sales,Research Scientist,5,4,2,1,2,5097,18,1,8,8,17,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00231_00060,Brian Williams,Male,45,Legal,Marketing Manager,3,3,3,1,1,3639,17,0,12,10,17,6,Non-Travel,Yes
EMP_COMP_GOOD_00231_00061,James Clark,Male,27,IT,Financial Analyst,1,1,2,3,4,9837,12,1,6,4,6,20,Travel_Frequently,Yes
