employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02043_00001,Donald Williams,Male,26,Legal,Software Engineer,3,3,4,4,2,9369,21,1,8,1,8,13,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00002,William Martinez,Female,55,Marketing,Legal Counsel,4,4,1,1,4,11444,25,1,8,8,16,28,Non-Travel,No
EMP_COMP_BAD_02043_00003,Charles Jackson,Female,54,Operations,Marketing Manager,5,3,2,1,1,8038,17,3,4,4,12,24,Non-Travel,Yes
EMP_COMP_BAD_02043_00004,Kenneth Lewis,Male,46,Marketing,Financial Analyst,5,2,3,1,4,15042,19,3,4,4,6,12,Non-Travel,No
EMP_COMP_BAD_02043_00005,Nancy Garcia,Male,30,Engineering,Data Scientist,1,4,4,1,4,7167,25,1,7,2,15,15,Travel_Rarely,No
EMP_COMP_BAD_02043_00006,Sandra Williams,Male,51,Operations,Research Scientist,2,4,3,1,3,4635,16,2,5,5,13,17,Travel_Frequently,Yes
EMP_COMP_BAD_02043_00007,Barbara Thomas,Male,30,IT,Support Specialist,2,1,2,2,1,7138,17,1,15,9,22,9,Non-Travel,Yes
EMP_COMP_BAD_02043_00008,William Rodriguez,Male,38,IT,IT Administrator,5,3,3,4,2,8146,18,2,13,9,19,1,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00009,Linda Thompson,Male,22,Operations,Data Scientist,5,3,3,2,2,7225,17,3,12,2,19,2,Non-Travel,No
EMP_COMP_BAD_02043_00010,Joshua Clark,Female,52,Finance,Software Engineer,4,2,2,2,3,5205,11,3,0,0,0,27,Travel_Rarely,No
EMP_COMP_BAD_02043_00011,David Thompson,Male,35,Finance,Data Scientist,4,1,3,1,4,15811,14,3,2,2,11,6,Non-Travel,No
EMP_COMP_BAD_02043_00012,Daniel Johnson,Female,27,Human Resources,Product Manager,2,1,4,4,2,12176,23,3,10,5,13,29,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00013,Christopher Davis,Female,22,Finance,Accountant,3,2,1,4,1,5103,16,3,10,4,12,14,Travel_Frequently,No
EMP_COMP_BAD_02043_00014,Kimberly Ramirez,Female,55,Legal,Sales Representative,2,4,4,1,4,6584,20,3,10,9,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00015,Steven Anderson,Male,22,Legal,Accountant,3,4,3,3,3,3504,24,2,3,3,12,4,Travel_Frequently,No
EMP_COMP_BAD_02043_00016,Joseph Moore,Female,42,IT,Data Scientist,1,2,3,4,2,4848,18,0,7,1,17,7,Non-Travel,No
EMP_COMP_BAD_02043_00017,Ashley Gonzalez,Female,53,Engineering,Research Scientist,5,1,2,1,4,5407,11,2,2,2,2,6,Travel_Rarely,No
EMP_COMP_BAD_02043_00018,Karen Lee,Male,41,Engineering,Software Engineer,4,4,1,1,4,12230,13,2,9,0,15,26,Travel_Frequently,Yes
EMP_COMP_BAD_02043_00019,Betty Brown,Male,43,Engineering,Sales Representative,5,3,3,3,4,8941,16,0,7,7,14,7,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00020,Jennifer Harris,Male,35,Research and Development,Business Analyst,1,1,1,4,3,10397,11,1,5,1,15,24,Non-Travel,Yes
EMP_COMP_BAD_02043_00021,Andrew Miller,Male,51,Engineering,Legal Counsel,4,3,4,4,2,10978,13,3,4,2,13,9,Travel_Frequently,No
EMP_COMP_BAD_02043_00022,Kimberly Jackson,Female,47,IT,Research Scientist,1,1,3,4,1,12347,18,0,12,6,22,10,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00023,William Lopez,Female,27,Operations,Data Scientist,4,2,1,4,1,7664,20,3,13,7,18,17,Non-Travel,No
EMP_COMP_BAD_02043_00024,Daniel Lewis,Male,54,Research and Development,Business Analyst,1,1,4,3,1,7707,22,3,5,5,12,28,Non-Travel,Yes
EMP_COMP_BAD_02043_00025,Dorothy Lee,Male,31,Operations,Research Scientist,4,4,3,2,4,11061,20,1,5,1,15,13,Non-Travel,Yes
EMP_COMP_BAD_02043_00026,Charles Brown,Female,23,Finance,Support Specialist,3,1,4,4,4,6634,14,1,2,2,11,1,Travel_Rarely,No
EMP_COMP_BAD_02043_00027,Kimberly Garcia,Male,51,Human Resources,HR Manager,4,1,4,3,3,5531,22,2,7,7,11,9,Non-Travel,Yes
EMP_COMP_BAD_02043_00028,Michelle Sanchez,Male,52,IT,HR Manager,3,4,4,3,2,14809,24,1,11,1,17,18,Travel_Rarely,No
EMP_COMP_BAD_02043_00029,Mark Brown,Female,34,Engineering,Software Engineer,2,2,2,3,3,6145,24,2,4,4,7,7,Travel_Frequently,Yes
EMP_COMP_BAD_02043_00030,Jessica Sanchez,Female,28,Finance,HR Manager,4,4,3,3,4,6357,18,0,13,4,13,14,Travel_Frequently,No
EMP_COMP_BAD_02043_00031,Sandra Jackson,Female,52,Marketing,Marketing Manager,1,3,3,2,1,9627,18,1,8,1,14,16,Non-Travel,No
EMP_COMP_BAD_02043_00032,Robert Lewis,Male,44,Research and Development,Data Scientist,3,1,4,1,3,11522,17,3,4,4,7,25,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00033,Steven Thompson,Male,23,Finance,Accountant,3,3,4,1,1,16172,13,2,10,8,18,28,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00034,Sarah Walker,Male,32,Human Resources,IT Administrator,4,1,2,4,1,8187,21,3,1,1,5,4,Non-Travel,No
EMP_COMP_BAD_02043_00035,Donna Jones,Female,25,Human Resources,IT Administrator,1,3,1,2,3,4956,11,1,14,4,17,4,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00036,Dorothy Davis,Male,51,Legal,Sales Representative,5,3,4,1,4,12886,18,2,3,1,5,5,Non-Travel,No
EMP_COMP_BAD_02043_00037,Joseph Lewis,Male,35,Operations,Support Specialist,4,4,1,1,3,8512,21,0,15,3,23,22,Non-Travel,Yes
EMP_COMP_BAD_02043_00038,Michael Johnson,Male,49,Legal,Business Analyst,3,4,1,4,3,16125,12,1,13,3,21,12,Non-Travel,Yes
EMP_COMP_BAD_02043_00039,Michael Lewis,Female,25,Research and Development,Operations Manager,4,2,1,4,3,12158,24,1,14,2,23,11,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00040,Steven Jones,Male,38,Finance,Business Analyst,3,3,1,2,3,9902,18,0,11,10,12,9,Travel_Frequently,Yes
EMP_COMP_BAD_02043_00041,Michelle Lopez,Female,34,IT,Legal Counsel,4,2,4,4,1,8668,23,0,2,1,4,18,Travel_Frequently,Yes
EMP_COMP_BAD_02043_00042,Richard Martinez,Female,45,Operations,Product Manager,3,4,3,2,1,6763,18,1,10,0,14,2,Non-Travel,Yes
EMP_COMP_BAD_02043_00043,Karen Hernandez,Male,35,Engineering,Support Specialist,1,2,1,1,3,8206,12,1,15,3,21,2,Travel_Rarely,Yes
EMP_COMP_BAD_02043_00044,Lisa Rodriguez,Male,45,Operations,Marketing Manager,2,4,2,1,3,10353,11,1,12,0,12,6,Travel_Frequently,No
EMP_COMP_BAD_02043_00045,William White,Male,41,Sales,Support Specialist,1,4,4,1,3,13450,11,0,11,6,16,14,Travel_Rarely,No
EMP_COMP_BAD_02043_00046,Margaret Ramirez,Female,25,Human Resources,Accountant,4,1,2,2,1,5980,25,0,11,9,12,6,Non-Travel,No
EMP_COMP_BAD_02043_00047,Paul Johnson,Female,50,Legal,Data Scientist,5,1,4,4,1,7996,14,3,9,7,15,10,Travel_Rarely,No
