employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01062_00001,Brian Garcia,Female,47,IT,HR Manager,2,1,2,1,4,10666,12,3,14,2,16,4,Non-Travel,No
EMP_COMP_BAD_01062_00002,Michael Lopez,Male,40,Engineering,Business Analyst,2,2,3,3,4,7213,19,1,2,2,9,19,Travel_Frequently,Yes
EMP_COMP_BAD_01062_00003,Jennifer Moore,Male,56,Marketing,HR Manager,5,2,3,3,4,5527,25,1,8,6,18,3,Non-Travel,Yes
EMP_COMP_BAD_01062_00004,Thomas Moore,Male,47,Legal,Accountant,2,1,4,2,3,5416,11,3,8,8,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_01062_00005,Ashley Moore,Male,42,Marketing,Data Scientist,1,4,4,3,3,9338,24,0,5,4,9,11,Travel_Rarely,Yes
EMP_COMP_BAD_01062_00006,Michael Thomas,Male,26,Sales,Data Scientist,1,3,2,1,4,9264,25,2,9,8,11,28,Travel_Rarely,No
EMP_COMP_BAD_01062_00007,Jessica Miller,Male,27,Legal,Research Scientist,3,2,3,1,1,10115,18,1,0,0,3,24,Travel_Frequently,Yes
EMP_COMP_BAD_01062_00008,Dorothy Perez,Female,57,Sales,Marketing Manager,5,2,4,2,2,10382,24,0,10,2,17,2,Non-Travel,No
EMP_COMP_BAD_01062_00009,Amanda Jackson,Female,33,Research and Development,Marketing Manager,4,4,3,1,4,15779,24,1,1,1,9,9,Travel_Rarely,Yes
EMP_COMP_BAD_01062_00010,Susan Davis,Female,45,Finance,HR Manager,4,4,1,1,3,12209,17,3,11,3,13,7,Non-Travel,No
EMP_COMP_BAD_01062_00011,Elizabeth White,Female,23,Finance,Data Scientist,5,1,2,2,4,7728,17,2,7,4,7,18,Travel_Rarely,No
EMP_COMP_BAD_01062_00012,Michael Rodriguez,Male,38,Finance,Product Manager,1,2,1,4,1,8500,24,3,5,3,7,28,Travel_Frequently,Yes
EMP_COMP_BAD_01062_00013,Michelle Davis,Female,34,Legal,Sales Representative,5,1,1,2,1,10818,19,0,7,7,15,18,Non-Travel,Yes
EMP_COMP_BAD_01062_00014,Richard Hernandez,Female,33,Support,Data Scientist,4,2,3,1,4,9984,22,1,10,5,16,4,Travel_Frequently,No
EMP_COMP_BAD_01062_00015,Betty Harris,Female,34,Engineering,Product Manager,5,3,4,2,3,6819,25,0,7,2,7,15,Travel_Frequently,No
EMP_COMP_BAD_01062_00016,Sarah Hernandez,Male,55,Support,Accountant,5,1,1,1,1,11393,20,3,8,2,17,15,Non-Travel,Yes
EMP_COMP_BAD_01062_00017,Carol Davis,Male,34,IT,HR Manager,4,2,4,1,2,9001,22,0,14,6,18,12,Travel_Rarely,No
EMP_COMP_BAD_01062_00018,Matthew Davis,Male,45,Finance,Operations Manager,1,1,2,2,2,9560,13,0,15,4,17,13,Travel_Rarely,Yes
EMP_COMP_BAD_01062_00019,David Smith,Male,47,Operations,Operations Manager,3,2,3,3,1,10416,18,2,9,4,10,24,Non-Travel,Yes
EMP_COMP_BAD_01062_00020,Linda Johnson,Male,29,Research and Development,Legal Counsel,1,2,3,1,2,7533,13,0,0,0,2,23,Travel_Rarely,No
EMP_COMP_BAD_01062_00021,Kenneth Jackson,Male,58,Finance,Software Engineer,3,2,2,3,1,8220,14,0,6,0,10,20,Travel_Rarely,No
EMP_COMP_BAD_01062_00022,Mark Harris,Female,24,Human Resources,Financial Analyst,1,1,3,2,1,12133,12,1,5,2,14,19,Travel_Frequently,No
EMP_COMP_BAD_01062_00023,Brian Lopez,Female,38,Engineering,Software Engineer,4,4,1,2,2,15546,21,2,3,3,6,26,Non-Travel,No
EMP_COMP_BAD_01062_00024,Anthony Hernandez,Female,34,Engineering,HR Manager,1,3,1,4,1,15334,17,3,14,10,14,16,Non-Travel,No
EMP_COMP_BAD_01062_00025,Donna Jones,Male,55,Legal,Accountant,2,1,2,3,3,14856,25,0,12,3,15,16,Travel_Rarely,No
