employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00793_00001,Richard Martin,Female,42,Sales,Sales Representative,3,4,2,4,2,5451,19,1,15,8,21,29,Travel_Frequently,Yes
EMP_COMP_BAD_00793_00002,Dorothy Clark,Male,48,Support,Research Scientist,1,2,3,2,2,4988,13,2,9,6,11,25,Travel_Rarely,No
EMP_COMP_BAD_00793_00003,George Lopez,Female,54,Marketing,Operations Manager,4,1,4,3,1,5853,25,0,1,1,9,9,Non-Travel,No
EMP_COMP_BAD_00793_00004,Robert Taylor,Male,54,Sales,Financial Analyst,5,4,1,4,2,6022,19,3,10,1,17,28,Travel_Frequently,Yes
EMP_COMP_BAD_00793_00005,Jessica Taylor,Male,57,Sales,Financial Analyst,2,3,4,2,1,5709,21,2,11,4,11,5,Travel_Rarely,No
EMP_COMP_BAD_00793_00006,Matthew Lewis,Female,46,Finance,Marketing Manager,4,1,3,2,4,5975,14,3,0,0,8,13,Non-Travel,No
EMP_COMP_BAD_00793_00007,Brian Ramirez,Female,52,Research and Development,Accountant,4,1,1,4,3,3760,14,3,2,2,6,10,Non-Travel,Yes
EMP_COMP_BAD_00793_00008,Karen Gonzalez,Female,30,Finance,IT Administrator,2,3,2,1,4,6763,21,2,13,9,19,10,Travel_Frequently,No
EMP_COMP_BAD_00793_00009,Daniel Smith,Female,35,Operations,Product Manager,2,3,4,1,3,10011,24,0,3,3,4,16,Travel_Frequently,Yes
EMP_COMP_BAD_00793_00010,Elizabeth Hernandez,Female,31,Human Resources,Software Engineer,1,3,2,2,3,11039,13,2,10,3,14,28,Travel_Frequently,No
EMP_COMP_BAD_00793_00011,Paul Lewis,Male,58,Finance,Support Specialist,1,3,4,2,3,6335,14,3,3,3,5,8,Travel_Frequently,No
EMP_COMP_BAD_00793_00012,John Jones,Male,40,IT,HR Manager,3,3,2,3,4,5960,25,2,3,3,8,1,Travel_Rarely,No
EMP_COMP_BAD_00793_00013,Donna Wilson,Male,33,IT,Accountant,1,2,1,3,2,7549,22,0,0,0,6,14,Non-Travel,Yes
EMP_COMP_BAD_00793_00014,Patricia Williams,Female,48,Finance,Support Specialist,1,4,2,1,4,4026,17,1,15,2,21,2,Non-Travel,No
EMP_COMP_BAD_00793_00015,Lisa Jackson,Male,28,Finance,Marketing Manager,5,4,1,4,3,10089,13,2,14,1,15,6,Travel_Rarely,No
EMP_COMP_BAD_00793_00016,Donald Wilson,Male,30,IT,Financial Analyst,3,2,1,1,1,7377,13,0,13,10,15,11,Travel_Frequently,Yes
EMP_COMP_BAD_00793_00017,Charles Jones,Male,34,Finance,Data Scientist,1,4,1,2,2,15528,17,2,0,0,10,18,Travel_Rarely,Yes
