employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00065_00001,Steven Garcia,Female,42,Operations,Accountant,5,2,3,2,2,13359,18,3,0,0,8,14,Travel_Rarely,No
EMP_COMP_GOOD_00065_00002,John Lewis,Female,24,Finance,Software Engineer,4,1,4,2,3,10490,21,3,15,7,16,24,Travel_Frequently,No
EMP_COMP_GOOD_00065_00003,Christopher Walker,Male,50,Sales,Sales Representative,5,4,1,4,2,11768,12,3,3,3,10,2,Travel_Frequently,No
EMP_COMP_GOOD_00065_00004,Karen Harris,Male,55,Sales,Accountant,4,1,4,3,4,10619,25,3,8,8,11,15,Travel_Frequently,Yes
EMP_COMP_GOOD_00065_00005,Jessica Johnson,Male,53,IT,Business Analyst,1,1,4,4,1,11691,16,1,4,4,8,9,Travel_Frequently,No
EMP_COMP_GOOD_00065_00006,Joshua Thompson,Male,55,IT,Business Analyst,3,1,1,2,4,4685,15,1,1,1,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00065_00007,Nancy Lewis,Male,24,Finance,Operations Manager,1,2,1,3,4,3767,11,0,1,1,6,1,Travel_Rarely,No
EMP_COMP_GOOD_00065_00008,Richard Anderson,Male,46,Research and Development,Marketing Manager,1,4,1,4,3,7778,25,3,10,5,15,10,Travel_Rarely,No
EMP_COMP_GOOD_00065_00009,Michelle Martin,Male,56,Support,Sales Representative,1,2,2,2,1,9260,17,1,11,2,13,11,Travel_Frequently,No
EMP_COMP_GOOD_00065_00010,James Wilson,Female,32,Marketing,Sales Representative,2,4,4,1,4,12914,24,1,14,8,18,21,Travel_Rarely,No
EMP_COMP_GOOD_00065_00011,Donna Johnson,Male,45,Operations,IT Administrator,1,1,4,4,1,8238,15,3,6,4,12,20,Non-Travel,Yes
EMP_COMP_GOOD_00065_00012,David Moore,Male,40,Engineering,Research Scientist,1,1,2,2,4,4916,25,2,8,3,15,18,Travel_Frequently,No
EMP_COMP_GOOD_00065_00013,Ashley Robinson,Female,37,Marketing,HR Manager,5,2,1,3,2,8802,11,3,12,10,18,23,Non-Travel,Yes
EMP_COMP_GOOD_00065_00014,Kenneth Miller,Male,47,Engineering,Software Engineer,1,4,4,1,3,9306,14,0,15,0,24,23,Travel_Frequently,No
EMP_COMP_GOOD_00065_00015,Daniel Smith,Male,30,Sales,Accountant,5,1,2,1,3,7341,25,3,3,3,12,28,Non-Travel,No
EMP_COMP_GOOD_00065_00016,Daniel Rodriguez,Male,25,IT,Legal Counsel,1,1,4,2,2,9657,17,1,8,3,14,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00065_00017,David Lewis,Female,36,Operations,Support Specialist,2,2,1,4,1,4506,25,2,7,4,7,29,Travel_Frequently,No
EMP_COMP_GOOD_00065_00018,Susan Jones,Male,52,Finance,Business Analyst,3,4,3,3,1,8818,22,2,7,0,7,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00065_00019,Kimberly Taylor,Male,54,Research and Development,HR Manager,2,2,2,3,2,6789,23,0,12,5,12,23,Travel_Frequently,No
EMP_COMP_GOOD_00065_00020,Michael Johnson,Male,55,Operations,Sales Representative,4,3,2,1,2,3837,15,0,8,3,13,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00065_00021,Matthew Garcia,Female,53,Marketing,Marketing Manager,2,1,4,2,2,4659,11,0,3,3,10,19,Non-Travel,Yes
EMP_COMP_GOOD_00065_00022,Michelle Lee,Male,32,Human Resources,Accountant,1,1,3,3,4,9733,24,1,11,5,20,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00065_00023,Anthony Lewis,Female,57,Finance,HR Manager,5,1,4,2,3,8183,22,2,13,9,17,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00065_00024,Sandra Jones,Male,36,Operations,Support Specialist,3,4,1,1,1,10816,17,0,9,9,17,22,Travel_Rarely,No
EMP_COMP_GOOD_00065_00025,Joshua Martinez,Female,52,Research and Development,Operations Manager,4,1,1,4,1,7103,22,3,10,4,13,21,Travel_Frequently,No
EMP_COMP_GOOD_00065_00026,George Thomas,Male,23,Finance,Research Scientist,1,3,4,2,2,11759,11,3,12,10,14,16,Non-Travel,Yes
EMP_COMP_GOOD_00065_00027,Daniel Sanchez,Male,57,Finance,Research Scientist,2,4,1,3,3,5972,18,0,0,0,0,14,Non-Travel,Yes
EMP_COMP_GOOD_00065_00028,Daniel Wilson,Male,28,Human Resources,Marketing Manager,3,1,3,3,1,9711,19,0,8,8,16,23,Non-Travel,Yes
