employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00262_00001,Jessica Lee,Male,35,Engineering,Sales Representative,3,1,1,2,3,12295,15,3,9,8,17,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00262_00002,Daniel Miller,Male,55,Legal,Business Analyst,2,4,1,2,1,9221,17,1,13,2,16,17,Travel_Rarely,No
EMP_COMP_GOOD_00262_00003,William Hernandez,Female,23,Legal,Software Engineer,5,4,1,2,3,4588,24,1,15,6,18,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00262_00004,Susan Garcia,Male,36,Marketing,Financial Analyst,1,1,3,3,2,3678,21,3,5,5,12,10,Non-Travel,No
EMP_COMP_GOOD_00262_00005,Kimberly Perez,Male,27,Engineering,Sales Representative,1,3,3,4,4,9585,18,1,15,3,25,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00262_00006,Christopher Davis,Male,37,Sales,Product Manager,1,1,3,1,1,7191,20,3,4,4,10,20,Non-Travel,Yes
EMP_COMP_GOOD_00262_00007,Kimberly Brown,Female,53,Sales,Software Engineer,5,2,1,3,2,9977,24,3,11,2,20,10,Travel_Rarely,No
EMP_COMP_GOOD_00262_00008,Steven Lee,Male,32,Support,Marketing Manager,4,2,2,3,3,5169,22,1,4,4,13,2,Travel_Frequently,No
EMP_COMP_GOOD_00262_00009,Andrew Gonzalez,Male,53,Research and Development,Product Manager,3,2,4,2,2,15233,23,1,9,4,10,24,Travel_Rarely,No
EMP_COMP_GOOD_00262_00010,Barbara Robinson,Female,55,Marketing,Business Analyst,2,3,2,4,3,3880,14,3,4,0,8,15,Non-Travel,No
EMP_COMP_GOOD_00262_00011,Mark Williams,Female,51,Support,IT Administrator,2,4,2,4,2,6123,19,0,2,2,8,17,Non-Travel,Yes
EMP_COMP_GOOD_00262_00012,Joseph Lopez,Female,27,Marketing,Operations Manager,1,1,2,1,1,7745,14,3,9,3,14,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00262_00013,Lisa Garcia,Female,30,Operations,Data Scientist,2,4,3,1,4,9845,19,1,9,9,19,25,Non-Travel,No
EMP_COMP_GOOD_00262_00014,Mary Rodriguez,Male,57,Sales,Marketing Manager,5,3,4,1,2,12209,22,0,8,5,13,14,Non-Travel,Yes
EMP_COMP_GOOD_00262_00015,John Brown,Female,38,Human Resources,Support Specialist,2,4,4,2,4,6070,17,2,2,2,12,1,Non-Travel,Yes
EMP_COMP_GOOD_00262_00016,Kenneth Martinez,Female,30,Legal,Accountant,1,2,2,4,2,6301,14,1,9,9,10,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00262_00017,Jessica Moore,Male,41,Marketing,Product Manager,3,2,2,4,3,7330,19,1,7,7,17,14,Travel_Frequently,No
EMP_COMP_GOOD_00262_00018,Mary Lewis,Male,25,Legal,Accountant,2,4,2,4,4,8855,15,3,5,5,6,17,Travel_Rarely,No
EMP_COMP_GOOD_00262_00019,Betty Brown,Female,22,Legal,Data Scientist,2,2,3,1,2,10094,19,0,7,7,13,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00262_00020,Steven Wilson,Male,31,Sales,IT Administrator,1,1,2,2,3,9775,25,3,10,4,14,18,Travel_Frequently,No
EMP_COMP_GOOD_00262_00021,Matthew Williams,Female,48,Engineering,Business Analyst,2,1,1,4,4,13298,18,2,10,6,15,20,Travel_Frequently,No
EMP_COMP_GOOD_00262_00022,Michael Johnson,Male,33,Support,Product Manager,5,4,2,4,1,7115,14,3,8,8,18,17,Non-Travel,No
EMP_COMP_GOOD_00262_00023,Matthew Davis,Male,38,Operations,Product Manager,4,1,2,2,3,3634,22,0,2,2,6,24,Travel_Rarely,No
EMP_COMP_GOOD_00262_00024,Emily Smith,Male,26,Marketing,Marketing Manager,2,3,3,4,3,10482,14,2,1,0,5,21,Non-Travel,Yes
EMP_COMP_GOOD_00262_00025,David Perez,Female,37,IT,Data Scientist,2,2,2,3,2,4321,21,0,6,2,6,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00262_00026,Ashley Garcia,Male,25,Finance,Support Specialist,5,3,2,1,2,13083,15,0,5,4,6,11,Travel_Rarely,No
EMP_COMP_GOOD_00262_00027,Steven Jackson,Male,45,Sales,Software Engineer,5,4,1,3,3,6089,20,0,0,0,2,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00262_00028,Barbara Garcia,Female,53,Support,IT Administrator,2,1,2,4,4,7931,19,2,7,7,11,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00262_00029,Nancy Jackson,Female,54,Sales,Product Manager,2,3,2,1,1,5672,25,0,4,4,7,22,Travel_Frequently,No
EMP_COMP_GOOD_00262_00030,John White,Male,29,Human Resources,Product Manager,1,3,2,4,4,10079,24,2,7,7,8,17,Travel_Rarely,No
EMP_COMP_GOOD_00262_00031,Mary Jackson,Male,37,Finance,Research Scientist,1,2,4,4,3,9425,24,1,5,5,14,15,Travel_Frequently,No
EMP_COMP_GOOD_00262_00032,John Gonzalez,Female,33,Human Resources,Product Manager,4,3,4,2,2,4326,14,0,9,9,14,25,Travel_Rarely,Yes
