employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02584_00001,Joseph Lee,Male,50,Finance,Product Manager,3,2,1,2,2,6084,14,3,7,1,9,29,Travel_Rarely,Yes
EMP_COMP_BAD_02584_00002,Margaret Thomas,Male,47,Legal,Software Engineer,3,3,4,1,2,8373,20,1,9,4,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_02584_00003,Nancy Miller,Female,46,Research and Development,Sales Representative,4,4,3,3,4,9041,15,3,6,6,14,18,Travel_Rarely,Yes
EMP_COMP_BAD_02584_00004,Linda Jackson,Male,28,Operations,Sales Representative,5,2,3,1,2,5139,23,0,12,3,14,21,Non-Travel,No
EMP_COMP_BAD_02584_00005,William Martinez,Male,30,Finance,IT Administrator,4,3,4,2,4,5361,22,3,11,1,12,14,Non-Travel,Yes
EMP_COMP_BAD_02584_00006,Jennifer Johnson,Female,40,Engineering,Accountant,5,4,2,2,1,5047,12,3,7,5,14,26,Non-Travel,No
EMP_COMP_BAD_02584_00007,Donna Hernandez,Female,24,IT,Data Scientist,4,2,1,3,2,5758,17,2,11,1,19,2,Non-Travel,Yes
EMP_COMP_BAD_02584_00008,John Anderson,Female,40,Support,Sales Representative,4,4,1,3,3,5600,16,2,7,7,9,15,Travel_Frequently,No
EMP_COMP_BAD_02584_00009,Nancy Smith,Male,25,Human Resources,Operations Manager,3,3,1,3,1,14888,23,2,6,6,16,28,Non-Travel,No
EMP_COMP_BAD_02584_00010,Emily Ramirez,Male,48,Sales,Marketing Manager,2,4,4,1,4,7009,17,1,3,2,3,3,Travel_Frequently,No
EMP_COMP_BAD_02584_00011,Amanda Anderson,Female,22,Finance,Data Scientist,3,3,1,3,4,8016,13,0,9,6,14,25,Travel_Frequently,No
EMP_COMP_BAD_02584_00012,Charles Walker,Male,50,Research and Development,Data Scientist,5,4,2,4,4,9038,15,1,7,0,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_02584_00013,Margaret Walker,Male,58,IT,Business Analyst,2,2,4,4,3,8675,20,1,12,8,12,24,Travel_Rarely,No
EMP_COMP_BAD_02584_00014,Linda Garcia,Male,41,Sales,IT Administrator,2,4,1,4,2,13435,25,3,13,4,19,26,Travel_Rarely,No
