employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02295_00001,Donald Hernandez,Male,22,Research and Development,Marketing Manager,2,2,3,4,2,5278,17,3,14,10,18,29,Travel_Rarely,Yes
EMP_COMP_BAD_02295_00002,Daniel Martin,Female,29,IT,Operations Manager,4,2,1,1,4,13036,25,0,5,5,9,18,Travel_Rarely,Yes
EMP_COMP_BAD_02295_00003,Carol Lewis,Female,39,Finance,Product Manager,3,2,2,3,1,16461,14,0,0,0,3,13,Travel_Rarely,No
EMP_COMP_BAD_02295_00004,David Sanchez,Female,49,Legal,Marketing Manager,2,4,1,1,1,9835,11,0,5,5,6,25,Travel_Rarely,Yes
EMP_COMP_BAD_02295_00005,Brian Wilson,Male,47,Finance,Financial Analyst,5,1,1,1,3,7636,21,2,10,10,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_02295_00006,George Ramirez,Female,28,Human Resources,Accountant,2,2,2,2,4,9779,22,3,6,4,13,24,Non-Travel,No
EMP_COMP_BAD_02295_00007,George Perez,Female,41,Engineering,Marketing Manager,5,3,4,2,1,8097,20,1,8,7,10,9,Non-Travel,No
EMP_COMP_BAD_02295_00008,Mark Sanchez,Male,33,Sales,Marketing Manager,3,3,3,4,2,8075,23,2,2,2,8,19,Travel_Frequently,No
EMP_COMP_BAD_02295_00009,Brian Perez,Female,48,Marketing,Legal Counsel,1,3,4,2,2,10279,18,3,2,2,4,1,Travel_Frequently,No
EMP_COMP_BAD_02295_00010,Kimberly Moore,Female,23,Support,Research Scientist,3,1,4,3,1,11140,19,2,10,9,12,24,Travel_Frequently,No
EMP_COMP_BAD_02295_00011,Elizabeth Jones,Male,47,Operations,Research Scientist,1,1,4,3,4,9794,25,2,5,5,6,2,Non-Travel,No
EMP_COMP_BAD_02295_00012,James Walker,Female,45,Support,Financial Analyst,2,2,1,2,3,13314,12,3,14,2,16,23,Travel_Rarely,No
EMP_COMP_BAD_02295_00013,Susan Hernandez,Male,23,Operations,Business Analyst,1,2,3,3,4,15588,24,0,12,2,16,19,Non-Travel,No
EMP_COMP_BAD_02295_00014,Ashley Martinez,Female,34,Legal,Marketing Manager,2,3,1,1,2,5612,22,2,10,1,17,3,Travel_Frequently,No
EMP_COMP_BAD_02295_00015,David Ramirez,Female,30,Finance,Product Manager,3,2,2,3,4,7263,18,0,15,8,15,8,Travel_Rarely,Yes
EMP_COMP_BAD_02295_00016,James Lewis,Male,33,Sales,Research Scientist,2,2,2,3,3,5810,16,1,3,3,10,6,Travel_Frequently,Yes
EMP_COMP_BAD_02295_00017,Sarah Martin,Female,38,Support,IT Administrator,2,2,4,4,3,4603,15,3,2,2,3,15,Travel_Frequently,Yes
EMP_COMP_BAD_02295_00018,William Sanchez,Female,47,Research and Development,Financial Analyst,3,3,4,1,2,16111,16,0,8,8,13,19,Non-Travel,No
