employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01129_00001,Susan Brown,Female,40,Marketing,Data Scientist,2,1,2,4,1,8869,13,1,12,8,18,16,Travel_Frequently,No
EMP_COMP_BAD_01129_00002,Kenneth Jones,Female,28,Human Resources,Support Specialist,3,3,4,3,3,9483,12,1,12,1,17,12,Non-Travel,Yes
EMP_COMP_BAD_01129_00003,Charles Rodriguez,Male,23,Legal,IT Administrator,1,2,2,4,4,15302,21,1,13,3,14,25,Travel_Rarely,No
EMP_COMP_BAD_01129_00004,Sarah Jackson,Male,39,IT,IT Administrator,3,4,4,4,3,16187,22,1,5,5,12,25,Travel_Frequently,Yes
EMP_COMP_BAD_01129_00005,John Lopez,Female,33,Finance,Marketing Manager,2,4,4,4,4,8911,18,2,0,0,3,20,Non-Travel,No
EMP_COMP_BAD_01129_00006,Elizabeth Harris,Male,43,Sales,Marketing Manager,1,3,4,3,1,6962,12,1,13,2,22,25,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00007,William Thompson,Female,56,Research and Development,Product Manager,1,1,2,2,1,8213,22,3,3,1,10,22,Travel_Frequently,No
EMP_COMP_BAD_01129_00008,Melissa Harris,Male,45,Research and Development,Financial Analyst,5,3,3,1,1,12039,25,0,6,0,10,11,Travel_Rarely,No
EMP_COMP_BAD_01129_00009,George Thompson,Female,27,Legal,Product Manager,1,4,3,3,3,7222,20,3,12,9,12,4,Travel_Frequently,Yes
EMP_COMP_BAD_01129_00010,James Martin,Male,39,Operations,Research Scientist,4,2,2,2,1,8566,19,0,15,0,23,2,Non-Travel,No
EMP_COMP_BAD_01129_00011,Donald Smith,Female,53,Research and Development,Sales Representative,1,2,1,1,2,8253,21,0,14,9,24,16,Travel_Frequently,Yes
EMP_COMP_BAD_01129_00012,Mary Clark,Male,42,Marketing,Sales Representative,4,4,2,3,4,5662,17,3,9,8,11,15,Non-Travel,No
EMP_COMP_BAD_01129_00013,Patricia Walker,Female,58,Human Resources,IT Administrator,4,3,3,2,2,3944,18,0,11,4,21,29,Travel_Rarely,No
EMP_COMP_BAD_01129_00014,Michelle Johnson,Female,30,Human Resources,Accountant,2,3,3,3,1,8227,25,0,13,3,13,22,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00015,Andrew Martin,Female,37,Marketing,Financial Analyst,5,4,4,3,1,14947,11,1,10,1,16,11,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00016,Sandra Martinez,Female,57,Marketing,Product Manager,2,1,2,4,4,5595,11,0,8,0,18,17,Travel_Rarely,No
EMP_COMP_BAD_01129_00017,Jessica White,Male,40,Human Resources,Sales Representative,5,1,4,3,2,14791,23,2,1,1,2,22,Non-Travel,No
EMP_COMP_BAD_01129_00018,Joshua Walker,Female,58,Operations,Financial Analyst,4,4,2,2,3,16129,23,2,10,3,12,27,Travel_Frequently,Yes
EMP_COMP_BAD_01129_00019,Dorothy Williams,Female,22,Engineering,Software Engineer,2,4,2,1,4,7923,25,0,3,3,8,6,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00020,Sarah Thomas,Male,44,Human Resources,Legal Counsel,3,4,4,1,3,6987,13,3,10,3,11,22,Non-Travel,Yes
EMP_COMP_BAD_01129_00021,Michelle Miller,Female,28,Support,Research Scientist,3,2,2,1,3,3523,12,0,12,5,15,18,Non-Travel,Yes
EMP_COMP_BAD_01129_00022,Lisa Taylor,Female,55,IT,Sales Representative,4,2,2,4,2,7654,14,2,3,3,12,2,Travel_Frequently,Yes
EMP_COMP_BAD_01129_00023,Kenneth Smith,Female,30,Operations,Operations Manager,5,3,1,3,1,9249,13,0,2,0,9,11,Travel_Frequently,No
EMP_COMP_BAD_01129_00024,Sandra Anderson,Male,55,Research and Development,IT Administrator,2,4,2,4,1,4672,19,0,4,4,4,24,Non-Travel,No
EMP_COMP_BAD_01129_00025,Kimberly Martinez,Female,33,Legal,Software Engineer,4,1,1,3,2,9158,14,3,6,6,12,22,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00026,Jessica Ramirez,Female,39,Sales,Product Manager,5,3,4,2,3,5562,11,3,10,3,12,5,Non-Travel,Yes
EMP_COMP_BAD_01129_00027,Mary Hernandez,Female,37,Finance,IT Administrator,1,2,1,4,1,14686,23,0,4,4,9,11,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00028,Sandra Anderson,Male,46,Support,Accountant,2,2,2,4,3,3670,19,1,11,2,20,23,Non-Travel,Yes
EMP_COMP_BAD_01129_00029,Andrew Moore,Female,51,Support,IT Administrator,4,3,4,1,3,11076,22,1,4,4,9,2,Non-Travel,No
EMP_COMP_BAD_01129_00030,Ashley Martinez,Female,48,Marketing,IT Administrator,3,4,1,2,1,3599,15,1,8,3,12,12,Non-Travel,No
EMP_COMP_BAD_01129_00031,Mark Ramirez,Male,58,Engineering,Financial Analyst,2,4,2,1,2,8012,24,0,15,9,19,8,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00032,Charles Anderson,Female,40,Sales,Marketing Manager,5,4,2,1,4,4109,23,1,6,6,12,7,Travel_Rarely,No
EMP_COMP_BAD_01129_00033,Betty Sanchez,Female,54,Research and Development,Legal Counsel,3,2,1,4,3,12741,23,3,8,8,14,5,Non-Travel,No
EMP_COMP_BAD_01129_00034,Patricia Moore,Male,22,Sales,Sales Representative,3,1,2,4,4,6750,22,2,3,3,13,4,Non-Travel,No
EMP_COMP_BAD_01129_00035,Michelle Johnson,Female,52,IT,Sales Representative,2,2,3,1,1,10060,14,3,5,1,7,14,Travel_Rarely,No
EMP_COMP_BAD_01129_00036,George Rodriguez,Female,53,Legal,Marketing Manager,4,1,1,3,4,8207,17,3,1,1,9,7,Non-Travel,No
EMP_COMP_BAD_01129_00037,Anthony Clark,Male,25,Research and Development,Software Engineer,3,4,1,4,4,10932,11,1,3,0,6,23,Non-Travel,Yes
EMP_COMP_BAD_01129_00038,Paul Jones,Male,45,Engineering,IT Administrator,5,3,1,2,4,4268,18,3,1,1,4,3,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00039,Donald Lopez,Female,24,Operations,HR Manager,3,4,1,4,2,7932,18,0,15,9,19,20,Travel_Rarely,No
EMP_COMP_BAD_01129_00040,Paul Brown,Female,25,IT,Sales Representative,4,1,3,1,2,15426,23,0,6,3,8,22,Travel_Rarely,No
EMP_COMP_BAD_01129_00041,Karen Martin,Male,52,Engineering,Software Engineer,3,1,2,2,3,5073,17,2,2,2,3,15,Non-Travel,Yes
EMP_COMP_BAD_01129_00042,George Garcia,Male,23,Finance,Product Manager,1,4,4,2,1,13438,21,1,10,10,16,18,Non-Travel,No
EMP_COMP_BAD_01129_00043,Mark Anderson,Male,50,Research and Development,Business Analyst,2,2,4,2,3,8410,19,1,3,3,11,25,Travel_Rarely,Yes
EMP_COMP_BAD_01129_00044,Richard Brown,Male,39,Human Resources,Operations Manager,4,3,4,4,1,9853,15,2,4,2,8,3,Travel_Rarely,No
EMP_COMP_BAD_01129_00045,Christopher Lopez,Male,51,Research and Development,Software Engineer,5,1,3,2,3,9019,15,3,7,5,12,21,Non-Travel,No
EMP_COMP_BAD_01129_00046,Daniel Lopez,Female,25,Operations,Software Engineer,2,4,2,4,3,9665,19,1,11,3,12,14,Travel_Frequently,Yes
EMP_COMP_BAD_01129_00047,Joshua Davis,Male,28,Marketing,Marketing Manager,3,4,2,3,2,6395,15,2,9,2,19,1,Travel_Frequently,Yes
EMP_COMP_BAD_01129_00048,Andrew Jones,Female,47,Marketing,Software Engineer,1,3,2,4,3,9977,23,2,4,4,4,23,Non-Travel,No
