employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02279_00001,Nancy Lopez,Male,23,Operations,Software Engineer,4,2,4,3,3,5906,20,3,13,7,19,18,Travel_Frequently,No
EMP_COMP_BAD_02279_00002,Betty Jackson,Male,58,Legal,Data Scientist,4,1,3,2,2,12800,14,0,10,9,19,16,Travel_Rarely,Yes
EMP_COMP_BAD_02279_00003,Daniel Perez,Male,42,Support,Research Scientist,3,2,2,2,1,7324,13,0,11,0,15,15,Non-Travel,Yes
EMP_COMP_BAD_02279_00004,Mary Ramirez,Female,41,Sales,Legal Counsel,4,3,2,4,2,8672,20,0,9,7,18,7,Travel_Frequently,No
EMP_COMP_BAD_02279_00005,Betty Williams,Male,48,Operations,Business Analyst,5,3,3,2,4,6826,16,1,11,0,21,24,Non-Travel,No
EMP_COMP_BAD_02279_00006,Carol Williams,Male,23,Engineering,Accountant,2,1,4,1,3,5151,14,0,1,1,4,27,Non-Travel,Yes
EMP_COMP_BAD_02279_00007,Anthony Sanchez,Female,49,Marketing,Sales Representative,4,2,2,3,2,12857,19,3,10,3,14,24,Non-Travel,No
EMP_COMP_BAD_02279_00008,Richard Miller,Female,49,IT,IT Administrator,5,3,3,3,2,11210,12,1,11,3,15,11,Non-Travel,Yes
EMP_COMP_BAD_02279_00009,Melissa Ramirez,Male,56,IT,Product Manager,4,1,2,4,3,11832,22,3,8,5,8,28,Travel_Frequently,Yes
EMP_COMP_BAD_02279_00010,Michelle Davis,Male,22,Finance,HR Manager,3,3,3,2,1,6007,20,3,12,3,12,22,Travel_Rarely,Yes
EMP_COMP_BAD_02279_00011,Elizabeth Wilson,Female,51,Engineering,Legal Counsel,1,2,1,2,3,7142,19,1,10,0,15,25,Travel_Rarely,Yes
EMP_COMP_BAD_02279_00012,Michael Rodriguez,Female,23,IT,IT Administrator,1,2,1,3,4,15820,16,3,14,2,19,24,Non-Travel,No
EMP_COMP_BAD_02279_00013,Michael Wilson,Male,41,Finance,Operations Manager,2,3,3,1,4,9496,16,1,2,2,10,22,Travel_Frequently,No
EMP_COMP_BAD_02279_00014,Jennifer Martin,Female,48,Human Resources,Business Analyst,4,1,4,3,3,6961,15,3,0,0,0,28,Travel_Rarely,No
EMP_COMP_BAD_02279_00015,Daniel Davis,Female,33,Operations,Research Scientist,1,3,1,4,4,7278,19,1,15,3,23,24,Travel_Rarely,Yes
EMP_COMP_BAD_02279_00016,Kimberly Johnson,Female,51,Human Resources,HR Manager,5,3,4,2,4,14588,19,1,14,0,19,5,Non-Travel,No
EMP_COMP_BAD_02279_00017,Barbara Brown,Male,29,Finance,IT Administrator,3,2,2,2,1,6120,21,2,3,3,13,16,Travel_Rarely,Yes
