employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02784_00001,David Robinson,Male,48,Sales,Operations Manager,3,2,3,1,4,6717,19,1,11,6,20,24,Non-Travel,No
EMP_COMP_GOOD_02784_00002,John Perez,Male,45,Engineering,Product Manager,1,2,3,2,3,4568,17,2,8,4,10,11,Non-Travel,No
EMP_COMP_GOOD_02784_00003,Kevin Clark,Female,29,Finance,Business Analyst,3,4,4,3,4,13359,17,1,10,7,11,2,Travel_Rarely,No
EMP_COMP_GOOD_02784_00004,Jessica Wilson,Male,49,Operations,Accountant,3,2,2,4,4,5728,15,0,9,9,9,5,Travel_Rarely,No
EMP_COMP_GOOD_02784_00005,Betty Walker,Female,31,Support,Accountant,2,2,4,2,4,7107,18,1,14,7,19,28,Non-Travel,Yes
EMP_COMP_GOOD_02784_00006,Andrew White,Male,35,Marketing,Operations Manager,2,3,4,3,4,6442,17,2,4,4,11,24,Non-Travel,Yes
EMP_COMP_GOOD_02784_00007,Patricia Rodriguez,Male,41,Engineering,Legal Counsel,1,3,2,3,2,4825,11,1,11,4,11,25,Travel_Rarely,No
EMP_COMP_GOOD_02784_00008,John Williams,Female,49,Research and Development,HR Manager,2,3,3,2,1,8817,20,0,8,7,16,28,Non-Travel,Yes
EMP_COMP_GOOD_02784_00009,Amanda Clark,Female,38,Marketing,HR Manager,3,3,2,2,3,8591,25,0,5,0,15,16,Travel_Rarely,No
EMP_COMP_GOOD_02784_00010,Ashley Wilson,Male,22,Support,Financial Analyst,3,2,3,1,2,4444,25,2,7,5,13,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02784_00011,William Jackson,Male,35,Legal,Software Engineer,4,1,1,2,3,7804,12,3,13,5,13,5,Travel_Frequently,No
EMP_COMP_GOOD_02784_00012,Lisa Smith,Male,55,Support,Research Scientist,1,4,1,4,4,7753,17,2,8,1,17,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02784_00013,Jennifer Lewis,Female,42,IT,Financial Analyst,4,3,1,3,1,10400,21,1,5,5,10,2,Travel_Frequently,No
EMP_COMP_GOOD_02784_00014,Robert Harris,Male,58,Research and Development,Legal Counsel,1,1,1,4,1,8998,20,3,2,2,6,13,Non-Travel,No
EMP_COMP_GOOD_02784_00015,Kevin Davis,Male,24,IT,Research Scientist,5,3,3,4,2,4561,16,3,6,4,10,15,Travel_Rarely,No
EMP_COMP_GOOD_02784_00016,Carol Robinson,Male,39,Marketing,HR Manager,2,4,3,3,2,11736,21,2,0,0,3,11,Non-Travel,Yes
EMP_COMP_GOOD_02784_00017,Karen White,Male,34,Marketing,Accountant,2,2,4,4,3,7001,14,1,3,0,3,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02784_00018,Elizabeth Jackson,Male,50,Sales,Software Engineer,1,3,2,1,3,7174,21,2,9,4,17,17,Travel_Frequently,No
EMP_COMP_GOOD_02784_00019,Kimberly Harris,Male,56,Research and Development,Software Engineer,2,3,1,1,2,8994,16,2,0,0,5,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02784_00020,Donald Thompson,Male,36,Legal,Data Scientist,1,2,3,3,4,6674,20,2,9,2,18,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02784_00021,Michael White,Male,38,Legal,Financial Analyst,1,2,1,3,2,8799,24,0,10,9,16,14,Non-Travel,No
EMP_COMP_GOOD_02784_00022,Mary Thompson,Male,29,Sales,Accountant,5,4,1,2,3,8062,13,2,11,5,16,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02784_00023,Donald Jackson,Male,44,Finance,Operations Manager,3,1,3,2,3,8632,16,3,2,2,6,19,Travel_Frequently,No
EMP_COMP_GOOD_02784_00024,Dorothy Martinez,Male,43,Marketing,Marketing Manager,1,3,3,3,1,14660,15,2,13,0,20,25,Non-Travel,No
EMP_COMP_GOOD_02784_00025,David Smith,Male,33,Research and Development,Software Engineer,1,4,2,1,2,7119,18,0,5,4,12,14,Non-Travel,Yes
EMP_COMP_GOOD_02784_00026,Michael Garcia,Male,54,Legal,Sales Representative,1,4,3,1,1,5214,13,3,7,7,9,14,Non-Travel,Yes
EMP_COMP_GOOD_02784_00027,Kevin Clark,Male,25,Engineering,IT Administrator,2,2,1,1,1,7392,14,2,10,2,11,27,Travel_Frequently,No
EMP_COMP_GOOD_02784_00028,Jessica Smith,Female,58,Engineering,Business Analyst,2,4,2,2,1,12023,11,3,0,0,10,14,Non-Travel,Yes
EMP_COMP_GOOD_02784_00029,Jessica Lopez,Male,49,IT,Business Analyst,5,3,1,1,4,4050,11,0,4,1,8,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02784_00030,Steven Miller,Female,53,Human Resources,Business Analyst,1,1,4,4,1,14853,21,0,1,1,3,24,Travel_Rarely,No
EMP_COMP_GOOD_02784_00031,Betty Williams,Male,49,Finance,Financial Analyst,2,2,1,2,4,9316,18,0,2,2,10,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02784_00032,Carol Smith,Female,45,Operations,Research Scientist,4,2,2,2,3,10012,16,2,6,6,16,10,Non-Travel,No
EMP_COMP_GOOD_02784_00033,Elizabeth Gonzalez,Male,32,Engineering,Accountant,5,3,1,4,3,11730,13,0,2,2,2,2,Travel_Frequently,No
EMP_COMP_GOOD_02784_00034,Sarah Thompson,Male,22,Research and Development,IT Administrator,5,4,4,1,1,7429,17,1,4,4,12,17,Travel_Frequently,No
EMP_COMP_GOOD_02784_00035,Kevin Taylor,Female,46,Sales,HR Manager,3,1,1,1,4,12213,15,3,14,10,22,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02784_00036,Richard Williams,Female,49,Sales,HR Manager,3,3,1,4,4,9533,17,1,13,1,17,23,Non-Travel,Yes
EMP_COMP_GOOD_02784_00037,Nancy Sanchez,Female,24,Support,Marketing Manager,3,3,4,2,2,4321,15,1,8,4,18,21,Travel_Frequently,No
EMP_COMP_GOOD_02784_00038,Steven Lewis,Male,39,Finance,Legal Counsel,1,3,4,3,1,11782,21,2,1,1,9,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02784_00039,John Martin,Male,32,Engineering,IT Administrator,1,4,3,1,2,9140,12,1,0,0,4,14,Non-Travel,Yes
EMP_COMP_GOOD_02784_00040,Robert Martin,Male,22,Support,Legal Counsel,2,4,1,3,2,12108,21,0,1,1,6,9,Non-Travel,No
