employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00220_00001,Kevin Taylor,Female,51,Support,Research Scientist,2,2,3,2,1,5366,13,1,2,2,7,20,Non-Travel,Yes
EMP_COMP_BAD_00220_00002,Matthew Wilson,Female,56,IT,Product Manager,2,1,3,2,2,7224,17,3,15,2,20,12,Travel_Rarely,No
EMP_COMP_BAD_00220_00003,Amanda Davis,Male,51,Support,Data Scientist,4,2,1,2,4,15969,15,3,2,2,8,4,Travel_Rarely,No
EMP_COMP_BAD_00220_00004,Sandra Brown,Female,43,Support,IT Administrator,4,1,3,3,3,7929,22,3,4,4,12,9,Non-Travel,No
EMP_COMP_BAD_00220_00005,Elizabeth Brown,Male,43,Operations,HR Manager,1,3,4,2,1,4583,15,0,3,3,11,28,Travel_Frequently,No
EMP_COMP_BAD_00220_00006,Matthew Ramirez,Male,24,Support,Research Scientist,5,3,2,4,3,14603,17,3,1,1,5,17,Travel_Frequently,No
EMP_COMP_BAD_00220_00007,Patricia Jones,Male,35,Legal,Sales Representative,3,2,3,3,1,11338,22,1,13,7,20,7,Non-Travel,No
EMP_COMP_BAD_00220_00008,David Lee,Male,38,Engineering,Support Specialist,5,1,2,2,2,4178,14,0,13,0,19,7,Travel_Frequently,No
EMP_COMP_BAD_00220_00009,Kimberly Taylor,Male,54,Sales,Research Scientist,3,4,1,3,2,9433,25,0,7,7,13,19,Travel_Rarely,No
EMP_COMP_BAD_00220_00010,James Miller,Female,33,IT,Sales Representative,5,4,1,4,1,15718,22,2,14,8,23,12,Travel_Rarely,No
EMP_COMP_BAD_00220_00011,Susan Lewis,Male,48,Finance,Legal Counsel,4,4,2,3,2,8723,14,1,1,1,9,10,Travel_Rarely,No
EMP_COMP_BAD_00220_00012,Mark Williams,Female,52,Operations,Marketing Manager,2,1,1,4,4,7161,14,2,2,2,2,22,Non-Travel,Yes
EMP_COMP_BAD_00220_00013,Dorothy Robinson,Male,53,Marketing,Data Scientist,2,1,1,4,3,13181,17,1,5,5,6,25,Travel_Frequently,No
EMP_COMP_BAD_00220_00014,Emily Perez,Female,25,Operations,Product Manager,2,4,1,1,2,8307,22,0,14,7,23,1,Travel_Rarely,No
EMP_COMP_BAD_00220_00015,Richard Moore,Female,50,Research and Development,Business Analyst,3,3,1,3,2,6879,22,0,11,2,16,20,Travel_Frequently,Yes
EMP_COMP_BAD_00220_00016,Andrew Ramirez,Female,23,Finance,Sales Representative,5,2,4,1,2,6150,14,3,13,4,22,8,Non-Travel,No
EMP_COMP_BAD_00220_00017,Dorothy Clark,Male,49,IT,IT Administrator,3,2,3,3,4,4541,11,2,12,5,20,12,Non-Travel,Yes
EMP_COMP_BAD_00220_00018,James Robinson,Male,34,Human Resources,HR Manager,1,3,4,1,3,4807,17,2,11,10,17,28,Travel_Rarely,Yes
EMP_COMP_BAD_00220_00019,Betty Wilson,Male,31,Legal,Marketing Manager,4,4,3,4,2,5316,16,2,2,2,10,12,Travel_Rarely,No
EMP_COMP_BAD_00220_00020,Kevin Johnson,Female,32,Human Resources,Support Specialist,2,4,3,3,3,5790,17,2,14,2,18,6,Travel_Rarely,No
EMP_COMP_BAD_00220_00021,Joseph Perez,Female,52,Human Resources,Accountant,3,3,2,1,3,16462,13,0,15,2,24,9,Non-Travel,No
EMP_COMP_BAD_00220_00022,Christopher Anderson,Female,32,Support,Accountant,3,3,3,1,2,11824,16,0,1,1,8,15,Travel_Rarely,No
EMP_COMP_BAD_00220_00023,Amanda Taylor,Male,41,Legal,Marketing Manager,1,2,2,3,2,10293,20,0,7,6,13,6,Travel_Rarely,No
EMP_COMP_BAD_00220_00024,Donald Johnson,Female,28,Engineering,Financial Analyst,5,1,4,2,2,4343,22,2,2,0,11,25,Travel_Rarely,No
EMP_COMP_BAD_00220_00025,Michael White,Female,46,Research and Development,Operations Manager,2,4,1,3,3,8949,11,3,13,6,22,16,Non-Travel,Yes
EMP_COMP_BAD_00220_00026,Joseph Miller,Female,43,Human Resources,Marketing Manager,2,4,4,2,3,5671,22,0,2,2,7,10,Non-Travel,Yes
EMP_COMP_BAD_00220_00027,Matthew White,Female,41,Engineering,Financial Analyst,5,1,3,1,2,15896,21,3,6,2,8,3,Travel_Frequently,No
EMP_COMP_BAD_00220_00028,Daniel Jones,Male,22,Human Resources,Sales Representative,3,3,2,4,1,12114,17,3,10,8,14,9,Non-Travel,Yes
EMP_COMP_BAD_00220_00029,Lisa Perez,Male,44,Finance,Accountant,1,3,4,2,3,16357,17,1,0,0,5,25,Travel_Frequently,Yes
