employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02681_00001,Carol Miller,Male,36,Marketing,Accountant,1,1,3,4,3,7294,18,1,14,2,22,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00002,Matthew Robinson,Male,32,Support,Accountant,3,1,2,3,3,7051,18,3,14,8,20,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00003,Charles Moore,Male,49,IT,Software Engineer,2,4,2,4,4,11873,15,2,12,2,18,15,Non-Travel,No
EMP_COMP_GOOD_02681_00004,Barbara Gonzalez,Male,33,Operations,Support Specialist,4,2,2,4,2,11851,20,1,9,0,14,16,Travel_Frequently,No
EMP_COMP_GOOD_02681_00005,Lisa Martin,Female,45,Operations,Support Specialist,5,3,4,2,3,15740,11,0,11,6,14,6,Non-Travel,No
EMP_COMP_GOOD_02681_00006,Paul Lopez,Male,41,Sales,Financial Analyst,3,1,3,3,4,5632,24,3,15,9,23,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00007,Donna Lewis,Female,41,Legal,Sales Representative,5,2,2,2,3,10548,18,1,9,6,14,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00008,Paul Jones,Female,55,Engineering,Data Scientist,4,2,4,2,4,7906,15,3,13,0,21,5,Non-Travel,Yes
EMP_COMP_GOOD_02681_00009,Christopher Walker,Female,28,Research and Development,Data Scientist,5,3,1,3,2,7803,11,2,7,3,13,11,Travel_Rarely,No
EMP_COMP_GOOD_02681_00010,Christopher Johnson,Female,23,Legal,Software Engineer,2,1,4,4,1,10128,11,3,12,2,18,11,Non-Travel,Yes
EMP_COMP_GOOD_02681_00011,Mark Walker,Female,22,Legal,Marketing Manager,3,4,1,1,2,11760,13,1,8,2,18,16,Non-Travel,No
EMP_COMP_GOOD_02681_00012,Elizabeth Jackson,Male,43,Marketing,Accountant,5,4,1,4,4,14744,15,1,9,9,14,24,Non-Travel,No
EMP_COMP_GOOD_02681_00013,Andrew Davis,Female,34,Legal,Marketing Manager,3,3,3,1,2,9790,24,0,12,3,15,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00014,Dorothy Anderson,Male,47,Finance,Accountant,3,2,2,2,4,7104,13,2,1,1,9,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00015,Melissa White,Female,27,Marketing,Support Specialist,5,3,1,3,3,8343,17,2,10,10,17,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00016,William Wilson,Male,37,Support,Business Analyst,4,2,3,4,2,4779,20,1,12,2,21,19,Travel_Rarely,No
EMP_COMP_GOOD_02681_00017,Richard Perez,Female,27,Finance,IT Administrator,1,3,1,1,1,7286,23,1,3,3,13,29,Travel_Frequently,No
EMP_COMP_GOOD_02681_00018,Brian Taylor,Male,27,Research and Development,Marketing Manager,1,2,1,1,3,5681,22,0,5,5,8,24,Non-Travel,No
EMP_COMP_GOOD_02681_00019,Mark Williams,Female,45,Human Resources,Business Analyst,1,1,4,1,4,12620,24,3,9,0,11,16,Travel_Rarely,No
EMP_COMP_GOOD_02681_00020,Joshua Taylor,Male,40,Marketing,Financial Analyst,5,4,2,2,2,5498,22,2,10,9,14,13,Non-Travel,No
EMP_COMP_GOOD_02681_00021,Kenneth White,Male,44,Human Resources,HR Manager,4,4,1,1,4,10341,23,0,15,9,22,5,Travel_Frequently,No
EMP_COMP_GOOD_02681_00022,Margaret Martinez,Female,47,Human Resources,Legal Counsel,1,4,2,2,1,16473,16,1,10,2,18,13,Travel_Rarely,No
EMP_COMP_GOOD_02681_00023,Jennifer Thomas,Female,57,Support,Financial Analyst,3,3,1,1,4,3843,19,2,0,0,8,23,Travel_Rarely,No
EMP_COMP_GOOD_02681_00024,Sandra Harris,Male,58,Legal,Operations Manager,5,4,4,3,2,10271,18,1,8,8,14,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00025,Mark Clark,Male,54,Engineering,Marketing Manager,5,4,1,1,4,10044,17,3,3,0,8,20,Travel_Rarely,No
EMP_COMP_GOOD_02681_00026,Michael White,Female,29,Support,HR Manager,5,2,2,1,2,4507,14,1,3,3,3,22,Travel_Rarely,No
EMP_COMP_GOOD_02681_00027,Mary Hernandez,Male,56,Sales,HR Manager,1,2,2,1,3,6276,25,3,2,2,3,17,Non-Travel,Yes
EMP_COMP_GOOD_02681_00028,Margaret Harris,Female,37,Sales,Operations Manager,2,4,3,1,2,7954,15,2,0,0,0,8,Travel_Frequently,No
EMP_COMP_GOOD_02681_00029,Michelle Perez,Male,49,Marketing,Sales Representative,2,1,3,3,2,8198,18,2,13,10,23,16,Non-Travel,Yes
EMP_COMP_GOOD_02681_00030,Mark Anderson,Male,43,Operations,Marketing Manager,3,4,1,4,1,14672,14,0,11,3,19,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00031,Joshua Harris,Male,48,Engineering,Legal Counsel,4,2,2,2,4,13330,22,0,2,2,11,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00032,Mark Rodriguez,Male,35,Engineering,Accountant,4,1,3,1,2,8461,20,1,9,1,13,26,Non-Travel,Yes
EMP_COMP_GOOD_02681_00033,Sarah Smith,Female,46,IT,Software Engineer,3,1,2,2,3,15227,18,0,9,1,12,26,Non-Travel,Yes
EMP_COMP_GOOD_02681_00034,David Davis,Male,39,Support,Business Analyst,4,1,4,1,1,9251,23,0,8,8,8,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00035,Susan Moore,Female,57,Sales,Financial Analyst,5,4,4,3,4,12774,24,1,6,6,9,10,Non-Travel,No
EMP_COMP_GOOD_02681_00036,Brian Williams,Female,22,Finance,Research Scientist,3,4,4,4,2,5687,13,1,7,7,7,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00037,Mary Williams,Male,53,Operations,Support Specialist,3,3,1,2,3,6104,15,1,11,1,16,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00038,Joseph Robinson,Female,58,IT,HR Manager,2,3,1,1,3,10518,23,0,0,0,5,7,Non-Travel,Yes
EMP_COMP_GOOD_02681_00039,Kevin Jackson,Female,57,Sales,Data Scientist,4,4,1,1,3,8194,25,3,4,1,11,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00040,William Robinson,Female,36,Support,IT Administrator,5,3,4,3,4,5678,11,3,15,0,15,18,Non-Travel,Yes
EMP_COMP_GOOD_02681_00041,Nancy Brown,Male,38,Human Resources,Product Manager,5,3,3,2,4,4101,15,2,10,9,10,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00042,Lisa Davis,Female,37,Research and Development,Business Analyst,4,2,4,2,4,8223,18,0,3,2,4,13,Travel_Frequently,No
EMP_COMP_GOOD_02681_00043,Anthony Williams,Male,56,IT,HR Manager,3,4,4,3,3,5085,13,3,0,0,9,4,Non-Travel,No
EMP_COMP_GOOD_02681_00044,John Johnson,Male,32,Marketing,Marketing Manager,1,3,4,2,4,8018,13,3,12,4,15,2,Non-Travel,Yes
EMP_COMP_GOOD_02681_00045,Richard Williams,Male,30,Legal,Financial Analyst,5,4,2,3,4,7824,18,1,10,8,12,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00046,George Clark,Female,38,Operations,Data Scientist,3,3,1,4,4,12228,20,1,5,5,7,7,Non-Travel,No
EMP_COMP_GOOD_02681_00047,Ashley Ramirez,Male,26,Legal,Business Analyst,4,2,4,1,1,6645,16,2,7,0,16,16,Non-Travel,Yes
EMP_COMP_GOOD_02681_00048,Susan White,Male,53,Finance,Accountant,3,4,4,3,2,8888,25,3,13,7,17,16,Non-Travel,Yes
EMP_COMP_GOOD_02681_00049,Karen Taylor,Male,48,Engineering,Software Engineer,3,1,2,3,1,9313,20,0,8,7,13,15,Travel_Rarely,No
EMP_COMP_GOOD_02681_00050,Joshua Lee,Female,40,IT,Software Engineer,3,4,1,3,3,10254,15,0,2,2,6,24,Travel_Frequently,No
EMP_COMP_GOOD_02681_00051,Melissa Williams,Male,41,Human Resources,Business Analyst,5,3,2,3,2,6495,23,0,4,4,13,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00052,Andrew Thomas,Female,56,Sales,Legal Counsel,1,4,1,3,2,5305,18,1,11,7,16,16,Travel_Rarely,No
EMP_COMP_GOOD_02681_00053,Margaret Moore,Female,32,Human Resources,Sales Representative,1,2,2,4,4,6052,24,0,13,0,13,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02681_00054,Kevin Martin,Male,29,Legal,HR Manager,5,4,2,4,3,10121,11,3,14,9,18,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02681_00055,Sarah Lee,Male,27,Legal,IT Administrator,4,2,2,3,3,5815,20,2,12,0,14,27,Travel_Frequently,Yes
