employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01690_00001,Mark Thomas,Male,26,IT,Financial Analyst,4,2,1,1,2,10215,15,1,9,9,15,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00002,Christopher Taylor,Male,31,Human Resources,Financial Analyst,2,3,1,4,1,5336,11,1,3,1,13,2,Non-Travel,No
EMP_COMP_GOOD_01690_00003,Dorothy Miller,Female,34,Sales,Sales Representative,2,3,2,1,1,11280,22,1,0,0,6,12,Travel_Frequently,No
EMP_COMP_GOOD_01690_00004,Jennifer Garcia,Male,51,Human Resources,Sales Representative,3,4,1,2,3,13155,21,0,7,6,17,21,Travel_Rarely,No
EMP_COMP_GOOD_01690_00005,Amanda Lee,Female,47,Finance,Accountant,2,3,4,1,1,9133,14,1,6,4,11,3,Non-Travel,No
EMP_COMP_GOOD_01690_00006,Brian Hernandez,Male,51,Research and Development,Research Scientist,4,2,3,3,3,5508,22,0,12,10,13,25,Non-Travel,No
EMP_COMP_GOOD_01690_00007,Margaret Harris,Male,39,Engineering,Legal Counsel,4,3,2,2,1,5811,13,2,3,3,13,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00008,Donald Sanchez,Female,29,IT,Product Manager,3,4,1,4,2,10129,12,0,15,9,24,21,Non-Travel,No
EMP_COMP_GOOD_01690_00009,Joseph Sanchez,Female,43,Legal,Sales Representative,4,3,2,2,4,8322,18,1,7,3,7,7,Travel_Rarely,No
EMP_COMP_GOOD_01690_00010,Mary Lee,Female,46,Marketing,Operations Manager,4,3,2,3,3,6764,13,0,7,6,11,13,Non-Travel,No
EMP_COMP_GOOD_01690_00011,Betty Perez,Male,44,Research and Development,Marketing Manager,1,4,1,4,4,7189,14,1,3,3,4,14,Non-Travel,No
EMP_COMP_GOOD_01690_00012,George Sanchez,Male,49,Finance,Software Engineer,2,4,2,3,4,9968,21,1,4,3,4,4,Travel_Frequently,No
EMP_COMP_GOOD_01690_00013,Emily Thomas,Male,57,Research and Development,HR Manager,3,4,1,4,1,6222,14,0,5,5,11,21,Travel_Rarely,No
EMP_COMP_GOOD_01690_00014,Kenneth Harris,Female,24,Finance,HR Manager,5,2,3,4,4,7768,11,2,13,4,21,3,Non-Travel,Yes
EMP_COMP_GOOD_01690_00015,Barbara Wilson,Female,58,Operations,HR Manager,4,2,2,1,3,7263,18,0,13,5,18,27,Non-Travel,No
EMP_COMP_GOOD_01690_00016,Karen Williams,Male,30,Finance,Data Scientist,1,3,3,2,1,7586,17,2,13,7,18,1,Non-Travel,No
EMP_COMP_GOOD_01690_00017,Melissa Hernandez,Male,27,Operations,Sales Representative,3,2,3,4,3,6302,18,3,9,8,15,12,Travel_Rarely,No
EMP_COMP_GOOD_01690_00018,David Williams,Male,30,Operations,Accountant,2,1,1,4,4,15036,23,1,2,2,9,10,Non-Travel,Yes
EMP_COMP_GOOD_01690_00019,Karen Thomas,Female,46,Legal,HR Manager,3,3,2,1,1,4547,23,3,10,2,19,4,Non-Travel,No
EMP_COMP_GOOD_01690_00020,Thomas Martinez,Female,35,Engineering,Accountant,2,3,3,2,1,7021,12,0,5,5,15,17,Non-Travel,No
EMP_COMP_GOOD_01690_00021,Sarah Walker,Female,24,Marketing,IT Administrator,4,1,3,1,4,11355,14,1,7,4,15,26,Non-Travel,Yes
EMP_COMP_GOOD_01690_00022,Matthew Sanchez,Female,51,Finance,Research Scientist,1,1,1,2,3,11449,18,3,15,6,25,16,Travel_Frequently,No
EMP_COMP_GOOD_01690_00023,Michelle Gonzalez,Male,23,Research and Development,IT Administrator,5,3,1,4,3,13367,17,2,15,0,20,15,Non-Travel,Yes
EMP_COMP_GOOD_01690_00024,Michael Miller,Female,53,Legal,Operations Manager,1,4,2,2,3,15005,25,3,4,4,14,29,Non-Travel,Yes
EMP_COMP_GOOD_01690_00025,Barbara Lee,Male,36,Research and Development,Support Specialist,2,3,2,3,4,14606,13,0,8,7,13,18,Non-Travel,Yes
EMP_COMP_GOOD_01690_00026,Carol Ramirez,Female,24,Engineering,Marketing Manager,4,2,3,2,4,10478,25,0,4,4,10,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00027,Brian Harris,Male,30,Human Resources,IT Administrator,5,4,3,4,2,10434,20,1,9,9,16,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00028,David Walker,Male,48,Operations,Marketing Manager,5,1,3,3,1,7194,12,1,2,2,10,16,Travel_Frequently,No
EMP_COMP_GOOD_01690_00029,Anthony Anderson,Female,25,Sales,HR Manager,1,1,4,3,4,8214,24,3,11,1,20,4,Non-Travel,No
EMP_COMP_GOOD_01690_00030,Michael Davis,Male,46,Sales,HR Manager,2,1,3,3,3,9788,18,0,10,1,11,22,Travel_Rarely,No
EMP_COMP_GOOD_01690_00031,Susan Taylor,Male,27,Research and Development,Support Specialist,4,4,3,3,2,8210,22,0,9,9,9,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00032,Emily Brown,Male,44,Sales,Support Specialist,5,1,2,1,3,8039,14,2,4,4,14,26,Travel_Frequently,No
EMP_COMP_GOOD_01690_00033,Richard Lee,Female,33,Sales,Support Specialist,5,4,2,3,1,4737,19,1,5,5,10,27,Travel_Rarely,No
EMP_COMP_GOOD_01690_00034,Robert Hernandez,Female,46,Sales,Sales Representative,5,2,1,1,2,6811,16,0,5,3,14,18,Travel_Frequently,No
EMP_COMP_GOOD_01690_00035,Donna Johnson,Male,49,Research and Development,Product Manager,4,3,1,3,1,9870,14,1,1,1,11,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00036,Michelle Thomas,Male,56,Legal,IT Administrator,5,2,3,1,1,10816,14,0,11,2,17,27,Non-Travel,No
EMP_COMP_GOOD_01690_00037,Jennifer Anderson,Female,40,Legal,Operations Manager,5,3,4,1,1,12211,24,1,7,7,16,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00038,Kimberly Ramirez,Male,27,Sales,Financial Analyst,5,2,1,2,1,9050,18,3,12,7,20,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00039,Steven Smith,Male,29,Support,Support Specialist,4,3,3,3,2,4636,12,3,4,3,14,12,Non-Travel,Yes
EMP_COMP_GOOD_01690_00040,David Williams,Female,48,Operations,Financial Analyst,2,3,2,1,2,15686,16,0,3,2,7,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00041,George Davis,Female,34,Operations,Data Scientist,1,4,4,1,2,4191,20,1,6,3,8,10,Travel_Rarely,No
EMP_COMP_GOOD_01690_00042,Christopher Taylor,Male,24,Support,Legal Counsel,4,2,2,4,4,6134,21,0,12,1,15,7,Non-Travel,Yes
EMP_COMP_GOOD_01690_00043,Joshua Gonzalez,Male,49,IT,Sales Representative,1,2,1,1,4,8837,19,0,1,1,1,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00044,Brian Hernandez,Female,37,Finance,Operations Manager,5,2,4,1,4,8392,22,3,1,1,10,16,Non-Travel,Yes
EMP_COMP_GOOD_01690_00045,George Lewis,Male,34,IT,Software Engineer,2,2,1,2,2,11640,23,1,15,0,22,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00046,Daniel White,Female,29,Support,Financial Analyst,3,1,3,2,4,14554,23,0,9,4,15,18,Non-Travel,No
EMP_COMP_GOOD_01690_00047,Sandra Brown,Female,54,Human Resources,Operations Manager,2,4,1,3,1,9232,21,3,15,4,19,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00048,Kimberly Brown,Female,37,Human Resources,Legal Counsel,4,3,4,4,4,4955,19,2,13,7,15,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00049,Matthew Lopez,Female,27,Legal,Legal Counsel,3,3,4,2,2,7016,11,1,7,2,11,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00050,George Smith,Male,58,Finance,Marketing Manager,3,4,3,4,3,9085,16,0,12,7,22,19,Travel_Rarely,No
EMP_COMP_GOOD_01690_00051,Kimberly Brown,Female,52,Support,Financial Analyst,4,1,3,4,3,7136,17,3,11,8,20,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00052,Kevin Ramirez,Female,58,Finance,Operations Manager,3,1,2,4,1,4632,17,1,13,3,22,12,Travel_Frequently,No
EMP_COMP_GOOD_01690_00053,Mary Perez,Male,54,IT,Data Scientist,5,2,3,1,2,9122,11,3,9,0,9,18,Non-Travel,No
EMP_COMP_GOOD_01690_00054,Robert Hernandez,Male,55,Finance,Marketing Manager,5,3,1,1,3,7489,17,3,9,5,17,25,Non-Travel,Yes
EMP_COMP_GOOD_01690_00055,Daniel Jackson,Male,32,Marketing,Financial Analyst,1,1,2,2,2,15309,24,2,2,2,12,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00056,Kenneth Thompson,Female,23,Legal,Legal Counsel,4,3,4,2,3,5186,24,1,5,0,6,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00057,Barbara Lewis,Male,33,Operations,Data Scientist,3,4,3,1,3,7423,15,0,1,1,1,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00058,Betty Smith,Male,29,IT,Legal Counsel,3,1,2,4,4,9557,20,2,0,0,0,8,Non-Travel,Yes
EMP_COMP_GOOD_01690_00059,Thomas Ramirez,Male,27,IT,Legal Counsel,4,3,1,4,4,4779,15,1,3,2,4,21,Travel_Rarely,No
EMP_COMP_GOOD_01690_00060,William Robinson,Male,58,Finance,IT Administrator,2,2,4,4,2,16162,12,1,15,10,17,24,Travel_Frequently,No
EMP_COMP_GOOD_01690_00061,Jennifer Anderson,Male,54,Legal,Financial Analyst,1,1,3,4,4,12718,13,2,12,2,13,5,Non-Travel,Yes
EMP_COMP_GOOD_01690_00062,Richard Anderson,Female,33,Legal,Product Manager,1,2,2,3,4,12187,13,3,0,0,9,21,Non-Travel,Yes
EMP_COMP_GOOD_01690_00063,Elizabeth White,Male,28,Engineering,Marketing Manager,1,3,4,4,2,6681,15,0,2,2,2,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00064,Joshua Robinson,Female,45,Research and Development,Sales Representative,5,1,3,2,4,11416,16,3,11,8,17,22,Non-Travel,No
EMP_COMP_GOOD_01690_00065,David Moore,Female,24,Support,Financial Analyst,3,1,2,3,1,16405,19,2,7,5,13,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00066,Jessica Robinson,Male,58,Support,IT Administrator,1,2,3,4,4,15798,18,2,10,8,10,25,Travel_Frequently,No
EMP_COMP_GOOD_01690_00067,Joshua Anderson,Female,24,Finance,IT Administrator,4,2,4,3,1,8992,23,3,13,1,15,17,Travel_Frequently,No
EMP_COMP_GOOD_01690_00068,John Ramirez,Male,38,Finance,Financial Analyst,2,3,3,4,4,10683,15,3,6,1,15,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00069,John Anderson,Female,37,Support,Product Manager,5,3,4,1,4,8183,24,1,1,1,8,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00070,James Harris,Male,24,Engineering,Sales Representative,5,4,4,2,2,5103,21,0,3,3,3,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00071,Jennifer Jackson,Male,46,Human Resources,Software Engineer,2,1,2,2,4,5855,15,1,4,4,6,3,Non-Travel,No
EMP_COMP_GOOD_01690_00072,Joseph Martinez,Male,48,Support,Product Manager,3,2,1,2,2,5241,12,1,6,6,6,25,Non-Travel,Yes
EMP_COMP_GOOD_01690_00073,Kimberly Brown,Female,47,Human Resources,Legal Counsel,4,1,1,3,2,5779,25,1,7,5,17,28,Non-Travel,Yes
EMP_COMP_GOOD_01690_00074,Kenneth Anderson,Male,55,IT,Accountant,4,2,2,2,4,4448,15,2,6,6,12,4,Non-Travel,Yes
EMP_COMP_GOOD_01690_00075,Linda Gonzalez,Male,32,Legal,Financial Analyst,2,1,3,4,3,15596,11,2,10,7,14,14,Travel_Frequently,No
EMP_COMP_GOOD_01690_00076,Paul Wilson,Male,58,Finance,HR Manager,4,1,1,1,3,9863,15,0,15,0,23,3,Non-Travel,Yes
EMP_COMP_GOOD_01690_00077,Dorothy Harris,Male,34,Operations,IT Administrator,2,2,3,2,3,5129,15,2,3,3,12,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00078,Lisa Rodriguez,Female,58,Marketing,HR Manager,2,1,3,2,1,5469,21,0,7,3,17,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00079,Donna Martinez,Male,25,IT,Marketing Manager,5,1,4,2,2,4802,16,3,11,8,21,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00080,John Gonzalez,Female,45,Support,Support Specialist,2,4,3,3,4,10385,17,0,13,8,22,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00081,Kenneth White,Male,30,Research and Development,Business Analyst,2,4,1,3,3,4527,15,3,9,3,13,15,Non-Travel,No
EMP_COMP_GOOD_01690_00082,George Martinez,Male,30,Support,Sales Representative,2,4,1,4,4,8227,14,3,2,2,10,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00083,Patricia Martinez,Male,33,Legal,Legal Counsel,5,4,1,1,3,5267,24,1,4,1,14,13,Non-Travel,Yes
EMP_COMP_GOOD_01690_00084,Donna Robinson,Female,37,Research and Development,Software Engineer,2,4,4,1,2,15272,19,0,4,4,11,5,Travel_Rarely,No
EMP_COMP_GOOD_01690_00085,James Miller,Female,39,Marketing,Marketing Manager,1,2,4,2,1,8027,14,3,12,4,12,14,Non-Travel,Yes
EMP_COMP_GOOD_01690_00086,Elizabeth Lopez,Male,25,Support,Legal Counsel,4,4,3,1,3,5649,17,2,7,4,8,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00087,Patricia Walker,Male,52,Marketing,Product Manager,1,4,1,1,2,13472,18,1,4,4,10,25,Travel_Frequently,No
EMP_COMP_GOOD_01690_00088,Robert Miller,Male,48,Sales,Sales Representative,2,3,4,4,2,6950,16,1,14,8,14,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00089,Brian Garcia,Male,35,IT,Research Scientist,3,2,1,3,4,8879,11,3,14,8,15,2,Non-Travel,No
EMP_COMP_GOOD_01690_00090,Thomas Jones,Female,57,Legal,Business Analyst,1,3,4,2,2,7342,14,2,6,6,15,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00091,Melissa Jackson,Female,29,Support,Operations Manager,5,1,1,4,2,16303,17,2,10,10,12,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00092,Christopher Lee,Male,50,IT,Legal Counsel,2,3,2,1,4,12691,19,0,14,10,22,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00093,Sandra Walker,Female,54,IT,Research Scientist,5,4,2,3,4,9151,12,0,11,8,11,2,Non-Travel,No
EMP_COMP_GOOD_01690_00094,Joshua Gonzalez,Male,22,Legal,Marketing Manager,2,2,1,4,3,8940,17,1,1,1,1,11,Non-Travel,No
EMP_COMP_GOOD_01690_00095,Anthony Gonzalez,Male,45,Human Resources,Sales Representative,2,4,2,4,1,6270,11,0,13,3,23,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00096,Elizabeth Thomas,Male,49,Legal,Product Manager,3,2,2,3,1,8213,25,2,6,5,14,28,Travel_Frequently,No
EMP_COMP_GOOD_01690_00097,Dorothy Jones,Male,45,Research and Development,Marketing Manager,4,4,3,2,3,4975,17,1,6,5,8,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00098,Michael Moore,Male,49,Marketing,Business Analyst,4,3,3,4,3,6334,19,1,14,9,19,27,Non-Travel,No
EMP_COMP_GOOD_01690_00099,Sarah Johnson,Female,53,Sales,Legal Counsel,2,3,3,3,4,5626,13,0,8,6,10,20,Travel_Frequently,No
EMP_COMP_GOOD_01690_00100,Donald Moore,Male,26,Human Resources,Accountant,1,1,2,4,4,10742,25,3,2,2,7,22,Travel_Rarely,No
EMP_COMP_GOOD_01690_00101,William Williams,Female,41,Human Resources,Business Analyst,1,2,1,1,4,11634,14,2,3,3,8,26,Non-Travel,No
EMP_COMP_GOOD_01690_00102,Dorothy Jackson,Female,50,Finance,Software Engineer,1,4,4,1,2,8777,21,1,11,9,21,23,Non-Travel,No
EMP_COMP_GOOD_01690_00103,Patricia Johnson,Female,52,Marketing,Data Scientist,4,4,2,1,4,3881,17,0,1,1,10,17,Non-Travel,No
EMP_COMP_GOOD_01690_00104,Donna Perez,Male,32,Human Resources,Software Engineer,4,1,2,4,4,6060,24,0,10,7,18,26,Non-Travel,No
EMP_COMP_GOOD_01690_00105,Donald Robinson,Male,55,IT,Marketing Manager,2,2,1,4,4,7311,14,3,1,1,3,20,Non-Travel,No
EMP_COMP_GOOD_01690_00106,William Wilson,Female,32,Finance,Product Manager,3,4,4,4,4,5954,15,2,1,0,6,5,Non-Travel,No
EMP_COMP_GOOD_01690_00107,Matthew Garcia,Female,23,Legal,Product Manager,4,2,4,3,4,12232,12,1,11,8,14,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01690_00108,Joshua Martin,Male,49,Research and Development,Software Engineer,5,2,1,3,3,7926,12,3,7,3,13,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01690_00109,Robert Garcia,Female,22,Sales,Software Engineer,4,2,1,1,3,6447,15,1,3,0,6,8,Non-Travel,No
EMP_COMP_GOOD_01690_00110,Linda Rodriguez,Female,26,Finance,Marketing Manager,2,1,4,3,4,9293,14,0,15,0,22,27,Non-Travel,No
EMP_COMP_GOOD_01690_00111,Anthony Harris,Female,35,Legal,Legal Counsel,3,2,4,1,2,15881,24,3,1,1,1,4,Travel_Rarely,No
EMP_COMP_GOOD_01690_00112,Mark White,Female,37,Finance,Data Scientist,1,2,4,1,1,6589,20,3,15,3,21,14,Non-Travel,Yes
