employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01139_00001,Charles Garcia,Male,40,Legal,Product Manager,3,1,4,3,3,7014,11,2,11,9,20,12,Travel_Rarely,No
EMP_COMP_BAD_01139_00002,John Ramirez,Female,44,IT,Software Engineer,1,2,2,2,3,8628,14,2,11,0,15,20,Non-Travel,No
EMP_COMP_BAD_01139_00003,Anthony Martinez,Male,34,Research and Development,Support Specialist,2,4,1,2,4,11378,20,2,4,4,14,24,Non-Travel,No
EMP_COMP_BAD_01139_00004,Sarah Hernandez,Female,32,Operations,Product Manager,2,3,4,1,2,5147,17,1,0,0,5,14,Travel_Frequently,No
EMP_COMP_BAD_01139_00005,Karen Perez,Male,53,Operations,IT Administrator,5,4,2,1,1,9647,16,1,7,7,12,26,Travel_Rarely,No
EMP_COMP_BAD_01139_00006,Dorothy Robinson,Female,53,Support,Legal Counsel,5,4,1,4,2,7993,25,3,2,2,10,23,Non-Travel,No
EMP_COMP_BAD_01139_00007,Kevin Lee,Female,53,Engineering,HR Manager,4,3,2,4,1,9058,19,2,6,6,14,25,Non-Travel,Yes
EMP_COMP_BAD_01139_00008,Mark Lopez,Female,44,Research and Development,Financial Analyst,3,4,3,1,3,9329,12,1,12,3,16,6,Travel_Frequently,No
EMP_COMP_BAD_01139_00009,Kimberly Jones,Female,44,Engineering,HR Manager,3,4,3,4,1,7599,21,3,14,2,14,10,Non-Travel,No
EMP_COMP_BAD_01139_00010,George Lee,Male,46,Engineering,Operations Manager,5,2,4,4,2,6761,16,1,1,1,4,25,Travel_Rarely,No
EMP_COMP_BAD_01139_00011,Paul Wilson,Female,24,IT,Financial Analyst,5,4,4,4,1,8396,17,0,12,9,20,10,Non-Travel,Yes
EMP_COMP_BAD_01139_00012,Brian Clark,Male,57,IT,Marketing Manager,1,1,2,1,2,8948,25,1,0,0,0,17,Non-Travel,Yes
EMP_COMP_BAD_01139_00013,Elizabeth Lewis,Female,42,Human Resources,HR Manager,3,1,4,4,1,15087,18,0,6,4,7,3,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00014,Lisa Taylor,Female,29,Human Resources,Support Specialist,5,4,2,3,2,7871,21,0,14,2,15,9,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00015,Jennifer Thomas,Female,34,Operations,Marketing Manager,1,2,4,2,2,5542,25,2,15,8,19,16,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00016,Patricia Garcia,Female,22,Human Resources,Marketing Manager,5,4,4,3,3,9408,17,3,0,0,0,22,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00017,Matthew Lee,Male,56,Legal,Operations Manager,2,4,2,2,1,14777,13,3,5,5,5,25,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00018,Donald Martinez,Male,36,Sales,Accountant,3,3,2,1,1,5808,13,3,7,7,7,12,Non-Travel,Yes
EMP_COMP_BAD_01139_00019,Margaret Clark,Female,25,Finance,Operations Manager,1,1,3,4,4,10707,20,2,9,7,16,24,Travel_Rarely,No
EMP_COMP_BAD_01139_00020,Michelle Martinez,Male,50,Marketing,Software Engineer,5,2,4,2,2,11768,25,2,8,8,12,8,Travel_Rarely,No
EMP_COMP_BAD_01139_00021,Steven Perez,Male,49,Finance,Sales Representative,1,4,2,4,4,7197,17,1,8,5,12,2,Non-Travel,Yes
EMP_COMP_BAD_01139_00022,Kimberly Moore,Female,55,Finance,Marketing Manager,1,2,2,4,3,7557,17,2,11,7,11,19,Non-Travel,No
EMP_COMP_BAD_01139_00023,Dorothy Jones,Male,42,Finance,Data Scientist,3,1,4,3,2,12042,11,1,10,1,14,13,Travel_Frequently,Yes
EMP_COMP_BAD_01139_00024,Susan Jones,Female,32,Legal,Marketing Manager,5,1,1,3,2,7387,11,3,11,1,18,15,Non-Travel,Yes
EMP_COMP_BAD_01139_00025,George Lopez,Female,41,Finance,Product Manager,3,1,2,3,3,5938,22,1,13,7,23,2,Travel_Frequently,Yes
EMP_COMP_BAD_01139_00026,Jessica Martinez,Female,42,Human Resources,Marketing Manager,4,3,3,2,1,6620,16,1,6,2,16,17,Travel_Frequently,Yes
EMP_COMP_BAD_01139_00027,Paul Thompson,Female,52,Sales,Operations Manager,4,4,3,2,3,6785,14,0,6,1,14,2,Non-Travel,No
EMP_COMP_BAD_01139_00028,Matthew Martinez,Male,55,Human Resources,Legal Counsel,4,3,3,2,2,6181,22,3,3,3,4,11,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00029,Dorothy Miller,Male,27,Operations,Software Engineer,3,1,3,2,2,9136,18,1,1,1,10,28,Non-Travel,No
EMP_COMP_BAD_01139_00030,Barbara Jones,Female,40,Engineering,IT Administrator,2,2,3,4,2,15723,22,0,12,7,22,23,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00031,Robert Moore,Male,23,Legal,Product Manager,4,1,4,4,1,15422,13,0,4,4,10,10,Non-Travel,No
EMP_COMP_BAD_01139_00032,Linda Martinez,Male,34,Marketing,HR Manager,1,1,3,4,1,9163,20,2,3,3,7,11,Travel_Frequently,Yes
EMP_COMP_BAD_01139_00033,Sarah Williams,Female,40,Sales,IT Administrator,3,1,3,3,3,14796,16,1,13,2,18,17,Travel_Frequently,Yes
EMP_COMP_BAD_01139_00034,Emily Jackson,Male,33,Human Resources,Marketing Manager,4,1,4,1,1,10341,23,3,8,2,16,22,Non-Travel,No
EMP_COMP_BAD_01139_00035,Melissa Clark,Male,26,Legal,Marketing Manager,3,2,4,2,2,7312,20,1,6,1,8,25,Non-Travel,No
EMP_COMP_BAD_01139_00036,Linda Johnson,Male,41,Finance,Software Engineer,5,1,1,2,1,12260,24,0,13,0,23,28,Non-Travel,No
EMP_COMP_BAD_01139_00037,Amanda Anderson,Male,45,Engineering,HR Manager,2,4,1,4,4,12150,24,0,0,0,2,13,Travel_Frequently,Yes
EMP_COMP_BAD_01139_00038,Brian Brown,Male,53,Legal,Research Scientist,5,3,3,4,1,7302,20,0,4,4,8,10,Non-Travel,No
EMP_COMP_BAD_01139_00039,David Clark,Male,46,Engineering,HR Manager,2,3,4,2,4,9595,24,0,8,4,10,3,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00040,Emily Perez,Female,38,Research and Development,Legal Counsel,1,1,2,1,3,10337,15,2,9,2,13,23,Non-Travel,Yes
EMP_COMP_BAD_01139_00041,Steven Harris,Male,42,Legal,Legal Counsel,3,1,2,2,3,12379,25,1,10,2,13,16,Travel_Frequently,No
EMP_COMP_BAD_01139_00042,Jessica Clark,Female,58,IT,Data Scientist,4,4,1,4,1,11014,21,0,3,3,5,10,Non-Travel,Yes
EMP_COMP_BAD_01139_00043,Steven Davis,Male,50,Human Resources,IT Administrator,2,1,1,2,2,8058,25,2,10,4,14,18,Travel_Rarely,No
EMP_COMP_BAD_01139_00044,Joseph Lee,Male,50,Research and Development,Data Scientist,5,4,3,3,1,5979,13,1,9,9,15,16,Non-Travel,No
EMP_COMP_BAD_01139_00045,David Clark,Female,29,Marketing,Operations Manager,2,3,3,3,2,14576,23,0,6,1,6,23,Non-Travel,Yes
EMP_COMP_BAD_01139_00046,Carol Harris,Female,49,Engineering,Legal Counsel,5,2,4,1,1,8029,23,1,7,0,13,13,Travel_Frequently,Yes
EMP_COMP_BAD_01139_00047,Margaret Thomas,Male,44,Support,Sales Representative,1,2,3,1,1,4805,17,0,13,6,17,24,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00048,Betty Thompson,Female,23,Operations,IT Administrator,1,2,3,4,4,6773,20,0,12,2,13,2,Travel_Frequently,No
EMP_COMP_BAD_01139_00049,Joshua Ramirez,Female,50,Engineering,Operations Manager,3,2,1,2,4,11533,16,1,6,4,11,10,Non-Travel,No
EMP_COMP_BAD_01139_00050,Daniel Perez,Female,30,Marketing,Support Specialist,1,1,1,4,1,4708,19,2,14,5,22,23,Travel_Frequently,No
EMP_COMP_BAD_01139_00051,Kevin Gonzalez,Female,44,Finance,Sales Representative,5,4,3,4,2,6638,16,0,14,5,19,6,Non-Travel,Yes
EMP_COMP_BAD_01139_00052,Brian Lopez,Male,58,Legal,Software Engineer,5,3,4,4,2,4754,20,1,1,1,4,19,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00053,Elizabeth Gonzalez,Male,58,Sales,Product Manager,3,1,4,3,2,6342,15,1,9,8,10,15,Travel_Frequently,No
EMP_COMP_BAD_01139_00054,Thomas Jackson,Male,46,Engineering,Business Analyst,4,4,4,1,1,4948,19,1,9,9,16,19,Travel_Rarely,No
EMP_COMP_BAD_01139_00055,Kenneth Ramirez,Male,37,Sales,Data Scientist,5,3,2,1,2,9691,23,1,11,7,13,4,Non-Travel,No
EMP_COMP_BAD_01139_00056,Amanda Anderson,Female,38,Engineering,Research Scientist,1,1,2,2,2,9269,22,0,13,4,20,15,Travel_Rarely,No
EMP_COMP_BAD_01139_00057,Karen Thomas,Male,28,Legal,Accountant,4,1,4,4,1,8503,14,0,9,0,13,5,Non-Travel,Yes
EMP_COMP_BAD_01139_00058,Andrew Jackson,Male,24,Engineering,Financial Analyst,5,4,3,3,4,8455,11,1,8,0,18,2,Travel_Frequently,No
EMP_COMP_BAD_01139_00059,William Miller,Male,43,Operations,HR Manager,5,2,4,1,3,13251,20,3,11,7,17,9,Travel_Rarely,Yes
EMP_COMP_BAD_01139_00060,Richard Walker,Female,39,IT,Accountant,3,2,2,1,1,15113,21,1,0,0,1,22,Non-Travel,Yes
EMP_COMP_BAD_01139_00061,Mary Martin,Female,33,Sales,Support Specialist,2,2,3,3,3,9221,16,2,9,9,14,3,Travel_Frequently,Yes
