employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02700_00001,Susan Sanchez,Male,43,Legal,Product Manager,3,1,2,1,2,6026,25,0,5,5,10,24,Non-Travel,No
EMP_COMP_GOOD_02700_00002,Elizabeth Ramirez,Female,33,Marketing,Financial Analyst,3,1,1,2,1,5670,17,0,4,2,9,17,Travel_Rarely,No
EMP_COMP_GOOD_02700_00003,William Wilson,Female,41,Finance,IT Administrator,3,4,1,3,4,10635,17,2,11,2,20,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02700_00004,Richard Hernandez,Male,44,Marketing,Marketing Manager,1,1,1,2,1,4984,21,2,8,4,18,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02700_00005,Elizabeth Lewis,Female,47,Operations,Business Analyst,2,1,3,4,4,15769,16,3,13,8,19,22,Travel_Frequently,No
EMP_COMP_GOOD_02700_00006,Lisa Williams,Female,56,Engineering,Business Analyst,4,1,1,1,2,8969,17,3,9,4,12,18,Non-Travel,Yes
EMP_COMP_GOOD_02700_00007,George Harris,Male,48,IT,Business Analyst,5,4,2,4,1,12928,12,2,6,5,14,6,Non-Travel,Yes
EMP_COMP_GOOD_02700_00008,William Moore,Male,56,Engineering,Support Specialist,4,4,4,2,4,6721,21,2,2,0,7,27,Non-Travel,No
EMP_COMP_GOOD_02700_00009,Sarah Rodriguez,Female,33,Support,Sales Representative,3,2,3,1,3,9346,20,0,1,1,6,6,Travel_Rarely,No
EMP_COMP_GOOD_02700_00010,David Robinson,Female,43,Engineering,Data Scientist,1,3,2,1,2,6475,12,3,13,7,22,14,Travel_Rarely,No
EMP_COMP_GOOD_02700_00011,Kevin Martinez,Male,54,Engineering,Accountant,2,4,4,4,1,14984,11,2,9,9,18,13,Non-Travel,No
EMP_COMP_GOOD_02700_00012,Melissa Moore,Male,54,Research and Development,Operations Manager,2,4,4,4,1,5156,22,1,9,4,14,15,Travel_Frequently,No
EMP_COMP_GOOD_02700_00013,Elizabeth Thomas,Female,30,Human Resources,Software Engineer,3,4,4,2,4,11873,12,0,15,1,17,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02700_00014,Amanda Robinson,Male,48,Finance,HR Manager,2,2,2,2,1,16492,18,3,3,3,12,28,Non-Travel,Yes
EMP_COMP_GOOD_02700_00015,Kevin Garcia,Male,32,Finance,Software Engineer,3,2,1,4,1,13097,19,1,1,1,3,23,Travel_Frequently,No
EMP_COMP_GOOD_02700_00016,Barbara Clark,Female,54,Legal,Legal Counsel,5,4,4,4,3,10241,13,2,15,10,24,9,Non-Travel,No
EMP_COMP_GOOD_02700_00017,Margaret White,Male,50,Support,Marketing Manager,4,1,4,2,3,7843,13,3,10,3,18,29,Non-Travel,Yes
EMP_COMP_GOOD_02700_00018,Robert Lewis,Male,50,Engineering,IT Administrator,4,3,2,3,4,4542,19,2,2,2,3,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02700_00019,Kimberly Clark,Male,58,Human Resources,Support Specialist,5,1,1,4,2,3673,14,3,6,5,16,17,Travel_Rarely,No
EMP_COMP_GOOD_02700_00020,Matthew Davis,Female,36,IT,Business Analyst,2,3,1,4,1,6646,17,1,2,2,4,6,Travel_Frequently,No
EMP_COMP_GOOD_02700_00021,William Hernandez,Male,49,Legal,HR Manager,3,2,1,4,2,12094,20,3,2,2,9,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02700_00022,Anthony Thomas,Female,27,Finance,Research Scientist,3,4,3,4,1,3713,13,1,12,7,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02700_00023,Christopher Thompson,Female,26,Research and Development,Product Manager,3,1,2,4,1,7271,21,3,10,7,19,9,Travel_Rarely,No
EMP_COMP_GOOD_02700_00024,Sandra Thompson,Male,38,Marketing,Product Manager,1,1,2,3,4,11836,18,3,11,10,17,25,Travel_Frequently,No
EMP_COMP_GOOD_02700_00025,Kenneth Martinez,Male,44,Legal,IT Administrator,1,2,2,1,3,10177,16,1,10,5,10,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02700_00026,Mark Miller,Female,23,Research and Development,Marketing Manager,3,3,4,2,1,7662,19,3,15,5,16,21,Travel_Rarely,No
EMP_COMP_GOOD_02700_00027,Christopher Moore,Male,41,Finance,Data Scientist,1,1,2,1,1,6896,14,1,14,7,16,19,Travel_Frequently,No
EMP_COMP_GOOD_02700_00028,James Thomas,Female,56,Marketing,Legal Counsel,3,4,4,1,1,7537,15,2,7,3,13,13,Non-Travel,Yes
EMP_COMP_GOOD_02700_00029,Ashley Perez,Female,31,Engineering,Support Specialist,4,3,2,2,3,15054,19,2,11,6,18,4,Non-Travel,No
EMP_COMP_GOOD_02700_00030,Margaret Gonzalez,Male,56,Finance,Sales Representative,4,2,3,3,1,6736,17,0,13,10,14,5,Non-Travel,Yes
EMP_COMP_GOOD_02700_00031,William Anderson,Female,37,Engineering,Marketing Manager,5,1,4,4,3,8832,17,1,15,2,21,9,Travel_Frequently,No
EMP_COMP_GOOD_02700_00032,Emily Martin,Male,34,Engineering,Data Scientist,2,1,1,1,2,13265,15,2,7,7,17,29,Travel_Rarely,No
EMP_COMP_GOOD_02700_00033,Matthew Lopez,Male,34,Support,Marketing Manager,2,2,1,3,4,9685,19,2,8,7,18,29,Travel_Rarely,No
EMP_COMP_GOOD_02700_00034,Kevin Walker,Male,25,Operations,Operations Manager,1,1,1,2,3,15221,11,3,14,5,19,9,Travel_Rarely,Yes
