employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00232_00001,Emily Jones,Male,40,Legal,Accountant,3,2,3,4,3,8182,15,2,3,3,6,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00232_00002,Kenneth White,Female,32,Finance,Product Manager,4,4,4,1,3,6581,18,0,8,8,18,18,Non-Travel,Yes
EMP_COMP_GOOD_00232_00003,Linda Walker,Female,57,Finance,HR Manager,2,4,2,2,1,10195,15,0,0,0,8,21,Non-Travel,Yes
EMP_COMP_GOOD_00232_00004,Lisa Miller,Female,35,Operations,Research Scientist,5,2,1,2,4,5520,20,2,1,0,6,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00232_00005,Margaret Smith,Male,40,Marketing,Financial Analyst,3,3,1,4,1,13320,12,1,1,1,11,8,Travel_Frequently,No
EMP_COMP_GOOD_00232_00006,Michael Anderson,Female,55,Marketing,Business Analyst,5,2,2,1,3,13264,14,3,0,0,6,12,Non-Travel,Yes
EMP_COMP_GOOD_00232_00007,Melissa Jones,Male,36,Human Resources,Financial Analyst,5,4,2,1,3,7443,19,1,6,6,11,8,Non-Travel,Yes
EMP_COMP_GOOD_00232_00008,Mark Martin,Male,43,IT,HR Manager,1,4,2,4,3,10196,24,3,1,1,6,11,Non-Travel,No
EMP_COMP_GOOD_00232_00009,Charles Jackson,Male,25,IT,Operations Manager,2,4,2,1,1,16203,20,3,13,6,21,8,Travel_Frequently,No
EMP_COMP_GOOD_00232_00010,Paul Martinez,Male,58,Engineering,Product Manager,3,2,2,1,3,9703,18,1,5,5,10,22,Non-Travel,No
EMP_COMP_GOOD_00232_00011,Joshua Hernandez,Male,44,Sales,Business Analyst,2,4,3,4,2,7369,24,2,15,7,23,16,Travel_Frequently,No
EMP_COMP_GOOD_00232_00012,Sandra Robinson,Male,32,Legal,Research Scientist,3,1,4,4,1,15118,12,2,12,4,14,4,Travel_Frequently,Yes
