employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01291_00001,Anthony Jackson,Male,23,Operations,Research Scientist,5,1,3,4,4,8189,21,1,2,2,9,24,Travel_Rarely,No
EMP_COMP_BAD_01291_00002,Christopher Davis,Male,30,Engineering,Data Scientist,2,1,1,4,3,11425,16,1,6,6,13,26,Non-Travel,No
EMP_COMP_BAD_01291_00003,Michelle Wilson,Male,38,Research and Development,Marketing Manager,1,4,1,4,2,9698,20,3,11,9,13,3,Non-Travel,No
EMP_COMP_BAD_01291_00004,Donald Davis,Male,35,Human Resources,IT Administrator,1,2,4,3,2,14682,15,3,10,5,11,11,Travel_Rarely,No
EMP_COMP_BAD_01291_00005,Donald Sanchez,Male,44,Sales,Sales Representative,2,3,3,2,4,7116,21,0,8,6,13,9,Travel_Rarely,Yes
EMP_COMP_BAD_01291_00006,Andrew Clark,Female,40,IT,Product Manager,3,1,3,4,1,15153,13,2,4,1,4,4,Non-Travel,Yes
EMP_COMP_BAD_01291_00007,Sandra Sanchez,Male,51,Marketing,Financial Analyst,3,1,2,2,3,5398,21,3,5,4,7,10,Travel_Rarely,No
EMP_COMP_BAD_01291_00008,Richard Johnson,Male,30,Research and Development,Legal Counsel,1,4,4,4,4,5991,15,0,8,8,15,20,Travel_Rarely,No
EMP_COMP_BAD_01291_00009,Mark Ramirez,Male,49,Engineering,Product Manager,4,3,1,3,1,8565,23,2,7,5,9,27,Travel_Rarely,No
EMP_COMP_BAD_01291_00010,Linda Sanchez,Female,48,Human Resources,HR Manager,4,3,4,1,2,11181,11,1,6,6,7,23,Travel_Frequently,No
EMP_COMP_BAD_01291_00011,Sarah Martinez,Male,24,Marketing,Business Analyst,1,3,3,3,1,7775,19,3,7,6,11,12,Non-Travel,No
EMP_COMP_BAD_01291_00012,William Lopez,Female,33,Operations,Sales Representative,4,1,4,1,1,11401,23,1,3,3,11,4,Travel_Rarely,No
EMP_COMP_BAD_01291_00013,Sarah Lewis,Female,23,Engineering,Financial Analyst,5,1,1,1,3,5079,21,0,4,4,13,9,Travel_Frequently,Yes
EMP_COMP_BAD_01291_00014,John Miller,Male,56,Research and Development,HR Manager,3,2,3,4,3,11677,15,3,12,10,17,22,Travel_Rarely,No
EMP_COMP_BAD_01291_00015,Brian Garcia,Female,54,Sales,Marketing Manager,1,1,2,1,2,11965,20,3,12,2,22,1,Travel_Frequently,Yes
EMP_COMP_BAD_01291_00016,Steven Lopez,Male,25,Operations,Marketing Manager,2,4,4,1,3,9177,23,2,0,0,1,23,Travel_Frequently,Yes
EMP_COMP_BAD_01291_00017,David Robinson,Female,53,Research and Development,HR Manager,5,3,1,2,2,9651,11,1,5,1,15,18,Non-Travel,Yes
EMP_COMP_BAD_01291_00018,Jennifer Sanchez,Male,28,Support,Legal Counsel,5,3,3,2,2,13484,20,3,5,0,8,12,Travel_Rarely,No
EMP_COMP_BAD_01291_00019,Anthony Jackson,Female,35,Legal,Operations Manager,5,2,3,4,1,6952,16,1,15,1,25,19,Travel_Frequently,No
EMP_COMP_BAD_01291_00020,Joshua Davis,Female,24,Human Resources,Support Specialist,5,2,3,1,2,7384,16,2,12,5,12,27,Travel_Rarely,Yes
EMP_COMP_BAD_01291_00021,Christopher Moore,Male,43,Support,Legal Counsel,5,2,2,4,4,7096,12,1,10,10,15,13,Non-Travel,No
EMP_COMP_BAD_01291_00022,Paul Jones,Female,32,Sales,Product Manager,2,1,3,2,3,5837,24,1,0,0,4,3,Travel_Frequently,No
EMP_COMP_BAD_01291_00023,Dorothy Lee,Female,55,Support,IT Administrator,4,2,4,2,4,5149,11,3,6,3,13,18,Travel_Rarely,No
EMP_COMP_BAD_01291_00024,Margaret Ramirez,Female,34,Support,Software Engineer,1,3,3,2,1,4042,20,1,15,6,23,23,Travel_Rarely,Yes
EMP_COMP_BAD_01291_00025,Jessica Wilson,Female,39,Support,Sales Representative,1,2,3,1,1,9633,20,0,0,0,9,21,Travel_Rarely,No
EMP_COMP_BAD_01291_00026,Thomas Walker,Female,25,Human Resources,Software Engineer,3,1,4,1,2,5224,19,2,12,1,22,26,Travel_Frequently,No
EMP_COMP_BAD_01291_00027,Anthony Walker,Male,48,IT,Software Engineer,4,4,1,4,3,10080,22,1,12,8,22,27,Travel_Frequently,No
EMP_COMP_BAD_01291_00028,Sarah Williams,Female,42,Engineering,Support Specialist,2,1,4,1,2,15279,14,3,3,3,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_01291_00029,Elizabeth Wilson,Female,52,Marketing,Financial Analyst,1,4,3,2,2,5382,14,2,10,5,12,3,Travel_Frequently,No
EMP_COMP_BAD_01291_00030,William Hernandez,Female,35,Research and Development,Operations Manager,4,4,2,3,1,7074,15,2,5,5,6,14,Travel_Frequently,Yes
EMP_COMP_BAD_01291_00031,Sarah Smith,Male,25,Human Resources,Product Manager,2,1,2,4,2,5490,17,3,15,10,15,12,Travel_Frequently,Yes
EMP_COMP_BAD_01291_00032,Donald Miller,Male,31,Research and Development,IT Administrator,5,4,2,3,4,7765,19,3,5,2,8,20,Travel_Frequently,Yes
EMP_COMP_BAD_01291_00033,Mark Hernandez,Female,42,Human Resources,Product Manager,4,3,3,3,2,8247,13,0,6,6,11,15,Travel_Rarely,No
