employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00422_00001,Patricia Walker,Male,56,Support,Business Analyst,4,3,2,1,2,10665,24,0,13,3,21,9,Travel_Frequently,No
EMP_COMP_BAD_00422_00002,Thomas Lee,Male,51,Finance,Financial Analyst,5,3,2,2,3,3917,14,2,1,1,11,24,Travel_Rarely,No
EMP_COMP_BAD_00422_00003,Betty Johnson,Female,50,Operations,Product Manager,3,1,2,1,1,10682,21,0,5,5,14,9,Non-Travel,Yes
EMP_COMP_BAD_00422_00004,Matthew Ramirez,Male,34,IT,Operations Manager,5,2,2,1,1,9387,13,1,4,4,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00005,Sandra Lopez,Female,44,Marketing,Legal Counsel,5,4,3,4,3,11269,14,1,0,0,10,29,Travel_Rarely,No
EMP_COMP_BAD_00422_00006,Donald Anderson,Male,23,Finance,Marketing Manager,1,2,1,4,2,14684,12,3,3,3,12,28,Non-Travel,Yes
EMP_COMP_BAD_00422_00007,William Smith,Male,33,IT,Product Manager,1,1,4,3,4,9742,11,0,4,1,4,14,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00008,Charles Lewis,Female,26,Engineering,Accountant,2,2,2,1,3,14668,25,0,6,6,8,5,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00009,Christopher Thomas,Female,44,Support,Research Scientist,3,4,3,3,4,7624,22,0,14,2,19,26,Non-Travel,Yes
EMP_COMP_BAD_00422_00010,Christopher Davis,Female,31,Support,HR Manager,1,3,4,1,3,9210,14,2,7,0,7,20,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00011,Kevin Thompson,Male,56,Marketing,Operations Manager,3,4,4,1,2,10231,24,3,6,3,16,29,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00012,Carol Miller,Female,48,Human Resources,Financial Analyst,1,1,2,1,3,6760,13,0,0,0,9,25,Non-Travel,No
EMP_COMP_BAD_00422_00013,Mary Walker,Male,30,Legal,IT Administrator,4,4,2,2,4,7500,24,2,11,6,21,17,Travel_Rarely,No
EMP_COMP_BAD_00422_00014,Christopher Martinez,Female,27,Operations,Software Engineer,4,1,2,2,2,7961,21,1,0,0,0,18,Travel_Frequently,No
EMP_COMP_BAD_00422_00015,Nancy Thomas,Male,42,Legal,Operations Manager,4,1,2,4,3,9868,16,1,11,6,21,9,Travel_Frequently,No
EMP_COMP_BAD_00422_00016,Elizabeth Anderson,Male,54,Operations,Financial Analyst,3,3,3,3,1,4055,21,1,8,2,14,29,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00017,Joseph Lopez,Male,27,Marketing,Sales Representative,5,2,4,1,3,16453,23,0,3,3,11,25,Non-Travel,No
EMP_COMP_BAD_00422_00018,Patricia Jones,Female,45,Human Resources,Financial Analyst,5,1,4,1,2,11420,24,1,13,9,13,6,Travel_Rarely,No
EMP_COMP_BAD_00422_00019,Donald Lopez,Male,51,Sales,Product Manager,3,2,1,1,4,9476,11,0,5,5,10,8,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00020,Kimberly Davis,Female,54,IT,Support Specialist,3,3,4,4,4,8292,24,2,6,3,14,27,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00021,Brian Wilson,Female,34,Marketing,HR Manager,4,4,1,4,2,14503,13,3,3,1,3,13,Travel_Rarely,No
EMP_COMP_BAD_00422_00022,Linda Martin,Female,45,Support,Software Engineer,5,4,4,4,1,8724,18,2,8,7,17,18,Non-Travel,No
EMP_COMP_BAD_00422_00023,Donna Lewis,Male,41,Marketing,Accountant,4,3,2,3,4,9185,22,2,0,0,1,16,Travel_Frequently,No
EMP_COMP_BAD_00422_00024,Thomas Harris,Female,30,IT,IT Administrator,2,4,4,4,3,7259,14,0,1,1,9,4,Non-Travel,Yes
EMP_COMP_BAD_00422_00025,Brian Martin,Female,36,Support,HR Manager,4,2,1,3,4,7222,22,1,12,10,12,22,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00026,Robert Harris,Female,57,Human Resources,Data Scientist,2,3,2,4,2,13170,17,3,6,1,11,27,Non-Travel,Yes
EMP_COMP_BAD_00422_00027,Anthony Brown,Female,49,Finance,Accountant,2,2,2,2,2,9028,21,2,4,4,12,22,Travel_Frequently,No
EMP_COMP_BAD_00422_00028,Anthony Hernandez,Female,45,Legal,Operations Manager,3,3,1,1,4,6338,22,2,5,1,6,8,Travel_Frequently,No
EMP_COMP_BAD_00422_00029,Charles Robinson,Male,52,Operations,Data Scientist,1,1,4,3,4,8539,11,0,3,0,4,4,Non-Travel,Yes
EMP_COMP_BAD_00422_00030,Melissa Clark,Male,23,Legal,Product Manager,2,2,3,2,4,7216,24,3,10,1,18,12,Non-Travel,Yes
EMP_COMP_BAD_00422_00031,Christopher Martin,Female,31,Marketing,Legal Counsel,4,2,3,2,1,6843,13,1,12,9,16,11,Non-Travel,No
EMP_COMP_BAD_00422_00032,William Martin,Female,34,Research and Development,Accountant,1,1,1,1,2,5030,18,3,2,2,11,26,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00033,Karen Smith,Male,38,Human Resources,Software Engineer,3,2,1,4,3,10794,12,1,12,10,17,4,Travel_Frequently,No
EMP_COMP_BAD_00422_00034,Melissa Ramirez,Male,46,Marketing,Support Specialist,3,1,3,3,3,14980,16,0,1,1,2,19,Travel_Frequently,No
EMP_COMP_BAD_00422_00035,James Garcia,Female,46,Finance,Research Scientist,1,1,4,2,3,7952,20,1,8,0,11,9,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00036,Donna Lee,Male,43,Finance,Marketing Manager,4,4,1,3,1,11004,11,0,15,0,15,2,Travel_Rarely,No
EMP_COMP_BAD_00422_00037,William Moore,Female,52,Research and Development,Sales Representative,2,3,4,3,4,8035,15,2,4,2,5,7,Travel_Frequently,No
EMP_COMP_BAD_00422_00038,Carol Thomas,Male,58,IT,Accountant,3,1,2,2,1,11794,11,3,15,5,24,29,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00039,Robert Williams,Male,53,Engineering,Marketing Manager,4,2,3,1,4,5611,25,0,8,4,16,24,Travel_Rarely,No
EMP_COMP_BAD_00422_00040,David Williams,Male,28,Sales,Sales Representative,5,2,2,1,2,8410,14,3,2,2,10,7,Travel_Frequently,No
EMP_COMP_BAD_00422_00041,Matthew Anderson,Male,58,Legal,Operations Manager,2,3,1,4,2,14662,19,2,3,3,11,7,Travel_Rarely,No
EMP_COMP_BAD_00422_00042,Jessica Gonzalez,Male,42,Human Resources,Marketing Manager,5,3,4,1,4,15973,25,0,12,9,16,1,Non-Travel,Yes
EMP_COMP_BAD_00422_00043,Carol Miller,Male,40,Marketing,Business Analyst,4,1,4,1,3,14627,25,1,7,5,9,16,Non-Travel,Yes
EMP_COMP_BAD_00422_00044,Emily Clark,Male,43,Sales,Research Scientist,2,3,2,2,2,6298,22,0,5,5,6,22,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00045,Mark Ramirez,Male,46,Marketing,Research Scientist,1,1,2,1,3,8730,25,1,14,6,14,2,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00046,Melissa Martinez,Female,46,IT,Financial Analyst,2,4,1,3,2,10371,19,2,3,3,10,3,Non-Travel,No
EMP_COMP_BAD_00422_00047,Mary Anderson,Male,48,Sales,Product Manager,3,3,2,2,2,7967,17,1,10,2,10,26,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00048,Dorothy Anderson,Female,30,Legal,IT Administrator,1,1,1,4,1,12694,17,3,9,4,14,2,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00049,Linda Davis,Female,43,Marketing,Software Engineer,2,4,2,1,2,9781,14,3,5,5,10,1,Travel_Frequently,No
EMP_COMP_BAD_00422_00050,Sandra Brown,Female,31,Human Resources,Product Manager,4,1,2,2,4,7202,19,2,11,0,12,4,Travel_Rarely,No
EMP_COMP_BAD_00422_00051,David Clark,Female,43,Operations,Operations Manager,3,2,3,4,4,6827,23,2,7,6,9,23,Travel_Rarely,No
EMP_COMP_BAD_00422_00052,Mary Sanchez,Male,27,IT,Product Manager,2,1,4,3,2,14643,18,1,11,10,17,5,Non-Travel,No
EMP_COMP_BAD_00422_00053,Melissa Jackson,Female,55,Finance,HR Manager,5,2,1,2,1,9098,23,1,14,9,19,8,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00054,James Jackson,Female,53,Legal,Product Manager,4,2,2,2,1,10174,17,2,5,0,15,26,Travel_Rarely,No
EMP_COMP_BAD_00422_00055,Robert Sanchez,Female,31,Sales,Financial Analyst,4,3,2,1,4,7278,22,3,4,0,9,7,Non-Travel,No
EMP_COMP_BAD_00422_00056,Kevin Wilson,Female,53,Research and Development,Operations Manager,4,3,1,4,4,16487,21,1,0,0,8,24,Non-Travel,No
EMP_COMP_BAD_00422_00057,Kimberly Walker,Male,27,Engineering,Data Scientist,5,3,3,1,2,9474,14,1,0,0,2,26,Travel_Rarely,No
EMP_COMP_BAD_00422_00058,Amanda Rodriguez,Male,28,Operations,Marketing Manager,4,4,3,4,2,10981,20,2,1,1,9,28,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00059,Lisa Jackson,Female,37,Support,Product Manager,1,2,2,2,2,11867,15,1,2,0,5,12,Travel_Frequently,No
EMP_COMP_BAD_00422_00060,Melissa Harris,Male,30,Legal,Operations Manager,2,4,1,1,2,3877,13,2,7,7,11,11,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00061,Christopher Anderson,Female,36,Support,Accountant,4,4,4,2,1,13344,17,0,14,9,19,17,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00062,Elizabeth Moore,Female,34,Support,Business Analyst,5,3,4,3,1,7442,13,1,2,2,8,28,Non-Travel,Yes
EMP_COMP_BAD_00422_00063,Linda Lee,Male,43,Finance,IT Administrator,2,3,2,1,3,9688,19,3,5,4,5,19,Travel_Rarely,No
EMP_COMP_BAD_00422_00064,Joseph Thomas,Female,55,Marketing,Software Engineer,2,4,4,1,3,6103,13,1,3,3,10,22,Travel_Rarely,Yes
EMP_COMP_BAD_00422_00065,Margaret Clark,Female,39,IT,HR Manager,2,3,1,4,4,6486,17,3,5,5,12,5,Non-Travel,Yes
EMP_COMP_BAD_00422_00066,Charles Martinez,Female,30,Finance,Product Manager,4,4,3,3,3,4715,19,0,2,2,6,27,Travel_Rarely,No
EMP_COMP_BAD_00422_00067,Amanda Thompson,Female,32,Human Resources,HR Manager,2,1,1,4,3,6986,20,0,14,9,16,28,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00068,Joshua Harris,Male,45,Support,Sales Representative,3,2,3,1,1,7833,19,1,4,0,11,23,Travel_Frequently,No
EMP_COMP_BAD_00422_00069,Christopher Sanchez,Male,26,IT,Financial Analyst,2,1,4,1,2,7486,13,1,13,8,23,22,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00070,Amanda Harris,Female,28,Sales,IT Administrator,3,2,1,3,2,5297,18,2,2,1,10,14,Non-Travel,No
EMP_COMP_BAD_00422_00071,Joshua Miller,Male,46,Legal,Legal Counsel,3,1,1,4,2,9381,17,3,5,5,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_00422_00072,Kevin Rodriguez,Male,43,Support,Research Scientist,5,3,1,4,4,4895,19,3,2,2,8,4,Travel_Frequently,No
EMP_COMP_BAD_00422_00073,Michelle Garcia,Female,23,Engineering,Software Engineer,3,1,4,1,2,13033,22,1,15,5,25,11,Non-Travel,Yes
