employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02847_00001,Michelle Rodriguez,Male,47,Legal,Business Analyst,5,3,1,3,3,10313,24,3,15,1,20,26,Non-Travel,Yes
EMP_COMP_BAD_02847_00002,Kenneth Davis,Male,36,Human Resources,Legal Counsel,3,1,3,2,3,7789,11,0,2,2,7,21,Non-Travel,Yes
EMP_COMP_BAD_02847_00003,Nancy Thompson,Female,32,Engineering,Operations Manager,2,4,1,3,3,12773,17,0,4,2,10,15,Non-Travel,Yes
EMP_COMP_BAD_02847_00004,Amanda Davis,Female,53,Human Resources,Product Manager,5,2,3,3,3,12095,14,0,3,3,8,7,Travel_Frequently,No
EMP_COMP_BAD_02847_00005,Susan Thomas,Female,39,Legal,Accountant,4,3,1,1,4,6169,18,1,11,9,11,13,Travel_Rarely,Yes
EMP_COMP_BAD_02847_00006,Matthew Smith,Male,44,Legal,Financial Analyst,4,4,4,4,4,4186,12,3,1,1,8,16,Travel_Rarely,No
EMP_COMP_BAD_02847_00007,Daniel Davis,Female,43,Operations,Business Analyst,4,1,3,3,4,9601,25,0,6,2,15,17,Travel_Rarely,No
EMP_COMP_BAD_02847_00008,Dorothy Smith,Female,26,Legal,Sales Representative,5,1,1,2,1,7526,25,0,1,1,1,2,Travel_Frequently,Yes
EMP_COMP_BAD_02847_00009,Melissa Thompson,Female,45,Finance,Financial Analyst,2,2,2,2,4,7297,18,1,3,3,5,10,Travel_Frequently,Yes
EMP_COMP_BAD_02847_00010,James Ramirez,Female,23,Research and Development,Research Scientist,4,1,4,2,3,3519,14,2,8,2,8,13,Travel_Frequently,Yes
EMP_COMP_BAD_02847_00011,James Miller,Female,28,Support,Business Analyst,4,4,2,3,3,10457,22,2,11,10,16,21,Non-Travel,No
EMP_COMP_BAD_02847_00012,Emily Jackson,Female,25,IT,Financial Analyst,1,1,1,2,1,7155,15,2,15,10,21,6,Travel_Frequently,Yes
EMP_COMP_BAD_02847_00013,Margaret Martin,Female,24,IT,Research Scientist,4,2,4,4,1,10817,17,3,15,1,25,29,Non-Travel,No
EMP_COMP_BAD_02847_00014,Sarah Martinez,Female,30,IT,Financial Analyst,4,4,1,2,3,10261,21,0,0,0,10,16,Non-Travel,No
EMP_COMP_BAD_02847_00015,Joshua Taylor,Female,47,Research and Development,Sales Representative,1,4,3,4,4,5591,13,2,13,6,21,13,Travel_Rarely,Yes
EMP_COMP_BAD_02847_00016,Dorothy Martinez,Female,35,Research and Development,Operations Manager,2,2,4,3,4,8554,21,3,4,4,9,25,Travel_Rarely,No
EMP_COMP_BAD_02847_00017,Joshua Taylor,Female,36,Legal,Research Scientist,4,2,1,2,3,5092,13,0,12,6,13,4,Non-Travel,Yes
EMP_COMP_BAD_02847_00018,Carol Moore,Female,55,Legal,Product Manager,5,4,4,3,4,5782,20,2,4,4,5,11,Non-Travel,No
