employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02249_00001,Steven White,Female,25,Marketing,Business Analyst,3,3,2,3,2,6687,19,1,15,9,23,1,Travel_Rarely,No
EMP_COMP_BAD_02249_00002,Betty Perez,Male,45,Operations,Data Scientist,3,2,4,3,3,4977,12,1,13,9,20,11,Travel_Rarely,Yes
EMP_COMP_BAD_02249_00003,Michael White,Male,39,Engineering,Business Analyst,4,1,2,2,3,9535,22,1,5,1,14,20,Travel_Frequently,No
EMP_COMP_BAD_02249_00004,Margaret White,Female,24,IT,Product Manager,3,2,2,4,2,9463,23,1,5,5,5,23,Travel_Rarely,No
EMP_COMP_BAD_02249_00005,James Martinez,Male,52,IT,Operations Manager,2,3,3,4,4,10176,14,3,10,3,13,9,Travel_Rarely,No
EMP_COMP_BAD_02249_00006,Andrew Robinson,Male,37,IT,Product Manager,3,4,2,4,3,9160,19,2,9,3,13,10,Non-Travel,Yes
EMP_COMP_BAD_02249_00007,David Johnson,Female,52,Human Resources,Legal Counsel,5,4,4,2,2,16285,20,2,9,8,11,11,Non-Travel,No
EMP_COMP_BAD_02249_00008,Kevin Ramirez,Male,41,Operations,Support Specialist,4,4,1,3,3,5127,20,0,11,3,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_02249_00009,James Robinson,Male,47,Legal,IT Administrator,4,4,4,2,3,3508,19,2,6,6,10,2,Travel_Rarely,No
EMP_COMP_BAD_02249_00010,Kenneth Johnson,Female,32,IT,Marketing Manager,5,4,2,2,2,4082,22,2,3,3,7,26,Travel_Frequently,No
EMP_COMP_BAD_02249_00011,Christopher White,Female,49,Support,Business Analyst,1,4,1,2,4,5638,13,1,14,0,14,1,Non-Travel,Yes
