employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01043_00001,Andrew Wilson,Female,40,Operations,Accountant,1,3,3,2,2,5867,19,0,9,5,17,4,Travel_Rarely,Yes
EMP_COMP_BAD_01043_00002,Steven Wilson,Male,47,Research and Development,Support Specialist,4,2,1,1,3,8572,25,3,15,0,18,28,Travel_Frequently,No
EMP_COMP_BAD_01043_00003,Carol Robinson,Male,24,Legal,Product Manager,3,2,2,3,2,5667,15,3,10,7,11,6,Travel_Rarely,No
EMP_COMP_BAD_01043_00004,Barbara Wilson,Male,34,Sales,Legal Counsel,4,3,1,4,1,4295,21,3,9,3,11,23,Travel_Rarely,No
EMP_COMP_BAD_01043_00005,Karen Thompson,Female,24,Sales,Support Specialist,5,3,3,2,4,12370,21,2,12,5,20,2,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00006,Steven Williams,Female,52,Human Resources,Legal Counsel,5,2,2,3,3,6241,20,1,11,8,15,26,Non-Travel,No
EMP_COMP_BAD_01043_00007,Donna Johnson,Female,51,IT,Legal Counsel,3,3,1,1,2,3937,12,0,10,3,17,24,Travel_Rarely,Yes
EMP_COMP_BAD_01043_00008,Elizabeth Jones,Female,41,Legal,Marketing Manager,1,1,1,3,2,15757,20,3,10,7,20,17,Non-Travel,Yes
EMP_COMP_BAD_01043_00009,Thomas Sanchez,Male,25,Support,Financial Analyst,5,2,3,1,3,5314,21,2,1,0,10,5,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00010,Linda Wilson,Male,47,Research and Development,Financial Analyst,2,1,1,1,3,14554,24,0,9,9,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_01043_00011,Linda Johnson,Male,53,Support,Data Scientist,2,2,4,1,1,6993,18,0,10,8,10,29,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00012,Carol Lewis,Male,56,Legal,Data Scientist,1,3,4,1,2,9442,25,2,1,1,6,18,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00013,Brian Thompson,Female,28,Legal,Sales Representative,4,2,4,2,4,15572,14,3,15,7,22,1,Travel_Rarely,No
EMP_COMP_BAD_01043_00014,Nancy Jackson,Male,26,Finance,Sales Representative,3,4,1,2,2,5599,11,3,3,3,8,20,Travel_Frequently,No
EMP_COMP_BAD_01043_00015,Michael Lopez,Female,50,Marketing,Accountant,2,2,1,3,4,7620,11,1,4,2,12,8,Travel_Rarely,No
EMP_COMP_BAD_01043_00016,Karen Thompson,Male,47,Operations,Operations Manager,3,1,1,1,2,8648,25,1,10,2,14,21,Travel_Rarely,No
EMP_COMP_BAD_01043_00017,Richard Jones,Female,31,Engineering,Business Analyst,4,3,3,2,4,10750,19,3,9,9,18,16,Non-Travel,Yes
EMP_COMP_BAD_01043_00018,Donald Harris,Female,48,Legal,Research Scientist,3,4,3,2,4,7836,24,3,11,2,20,21,Travel_Frequently,No
EMP_COMP_BAD_01043_00019,Kevin Robinson,Female,39,Sales,Research Scientist,2,1,1,3,3,4972,11,3,5,3,11,10,Travel_Frequently,No
EMP_COMP_BAD_01043_00020,Mark Moore,Male,53,Support,Support Specialist,1,3,1,3,1,11485,13,2,15,10,19,21,Non-Travel,No
EMP_COMP_BAD_01043_00021,Sandra Wilson,Female,23,Human Resources,Accountant,1,4,4,1,3,8400,16,3,2,2,10,13,Non-Travel,Yes
EMP_COMP_BAD_01043_00022,Lisa Gonzalez,Male,47,IT,Accountant,2,3,1,2,4,4717,22,1,15,2,24,2,Travel_Rarely,No
EMP_COMP_BAD_01043_00023,Robert Walker,Male,49,Operations,Marketing Manager,3,1,1,2,1,12928,12,1,15,2,15,24,Non-Travel,No
EMP_COMP_BAD_01043_00024,Donald Hernandez,Female,31,Marketing,Product Manager,2,3,4,1,1,4307,13,2,11,5,13,16,Travel_Frequently,No
EMP_COMP_BAD_01043_00025,Mark Moore,Male,25,IT,Legal Counsel,4,1,4,4,3,3684,23,2,5,5,7,29,Travel_Rarely,Yes
EMP_COMP_BAD_01043_00026,Joseph Miller,Male,43,Engineering,Research Scientist,2,3,1,1,4,7475,11,2,8,0,11,6,Travel_Frequently,No
EMP_COMP_BAD_01043_00027,John Miller,Male,25,Research and Development,Operations Manager,2,4,2,2,4,7185,16,0,13,2,19,20,Travel_Frequently,No
EMP_COMP_BAD_01043_00028,Elizabeth Clark,Male,47,Human Resources,Product Manager,3,3,2,4,1,11949,14,3,9,7,10,21,Non-Travel,No
EMP_COMP_BAD_01043_00029,Anthony Sanchez,Female,54,Legal,Product Manager,3,4,2,2,2,5709,18,3,12,5,13,10,Travel_Frequently,No
EMP_COMP_BAD_01043_00030,Michael Garcia,Female,39,Engineering,Accountant,1,2,1,4,1,4652,12,2,9,1,18,2,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00031,Donna Perez,Male,56,Research and Development,Sales Representative,2,4,4,3,2,5557,19,2,0,0,6,2,Travel_Rarely,Yes
EMP_COMP_BAD_01043_00032,George Moore,Female,35,Legal,Research Scientist,5,3,3,1,4,10056,13,0,0,0,3,25,Travel_Frequently,No
EMP_COMP_BAD_01043_00033,Paul Robinson,Female,27,Finance,Accountant,1,2,2,1,2,5097,13,2,13,8,23,28,Travel_Rarely,Yes
EMP_COMP_BAD_01043_00034,Nancy Thompson,Male,36,Research and Development,Operations Manager,2,3,3,1,3,4717,23,2,1,1,9,29,Non-Travel,No
EMP_COMP_BAD_01043_00035,David Thompson,Male,26,Human Resources,Accountant,3,4,2,3,1,7754,17,0,14,7,22,11,Travel_Rarely,No
EMP_COMP_BAD_01043_00036,Nancy Anderson,Male,24,Research and Development,Marketing Manager,3,1,2,4,3,12384,15,2,12,8,13,26,Non-Travel,Yes
EMP_COMP_BAD_01043_00037,William Smith,Female,26,Finance,Accountant,3,1,1,3,3,6781,22,1,6,6,11,10,Non-Travel,Yes
EMP_COMP_BAD_01043_00038,Richard Miller,Male,45,Research and Development,Sales Representative,5,4,3,4,3,12773,23,1,3,2,10,12,Non-Travel,Yes
EMP_COMP_BAD_01043_00039,Dorothy Ramirez,Female,25,Finance,Business Analyst,2,2,2,4,1,10138,13,3,13,7,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00040,Karen Gonzalez,Male,52,Research and Development,Software Engineer,1,2,1,1,4,7161,25,0,10,7,17,13,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00041,Elizabeth Harris,Female,32,IT,Data Scientist,1,1,4,1,2,16397,14,3,14,6,22,18,Travel_Rarely,No
EMP_COMP_BAD_01043_00042,Margaret Martin,Female,23,Marketing,Sales Representative,1,1,2,4,4,7593,11,3,8,4,11,2,Travel_Rarely,No
EMP_COMP_BAD_01043_00043,Kevin Thompson,Female,56,Legal,HR Manager,3,1,1,3,1,16174,17,3,6,5,8,3,Non-Travel,Yes
EMP_COMP_BAD_01043_00044,Mark Thomas,Female,25,Marketing,IT Administrator,4,4,1,1,3,16142,21,0,15,4,25,20,Travel_Frequently,No
EMP_COMP_BAD_01043_00045,Barbara Gonzalez,Female,52,Marketing,Business Analyst,1,1,3,4,3,9199,25,0,9,2,19,11,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00046,Kimberly Jackson,Male,32,Research and Development,Business Analyst,1,2,2,2,1,10060,21,1,6,6,7,25,Travel_Frequently,Yes
EMP_COMP_BAD_01043_00047,Melissa Williams,Female,57,Sales,Marketing Manager,4,2,2,2,4,6044,15,2,14,10,20,3,Travel_Frequently,Yes
