employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00639_00001,Dorothy Robinson,Male,30,Engineering,Business Analyst,4,2,3,3,4,7206,15,0,8,7,12,19,Non-Travel,No
EMP_COMP_BAD_00639_00002,Michelle Lee,Male,31,Research and Development,Operations Manager,2,3,2,2,3,4503,22,2,0,0,2,7,Non-Travel,No
EMP_COMP_BAD_00639_00003,Amanda Robinson,Female,53,Research and Development,Software Engineer,2,1,3,4,3,5750,18,2,6,6,11,12,Non-Travel,Yes
EMP_COMP_BAD_00639_00004,Emily Miller,Female,36,Support,IT Administrator,3,4,1,2,1,8110,20,2,13,9,21,17,Non-Travel,No
EMP_COMP_BAD_00639_00005,Donna Perez,Female,31,Human Resources,HR Manager,3,4,4,2,4,5635,14,2,6,2,7,28,Travel_Frequently,Yes
EMP_COMP_BAD_00639_00006,Steven Wilson,Female,53,Legal,Accountant,3,3,3,2,1,8260,13,0,8,5,13,25,Non-Travel,No
EMP_COMP_BAD_00639_00007,Sandra Moore,Male,40,Marketing,HR Manager,3,2,3,3,3,14545,17,2,2,2,8,11,Travel_Rarely,No
EMP_COMP_BAD_00639_00008,Dorothy Garcia,Female,41,Research and Development,Marketing Manager,2,1,1,3,1,6328,18,2,8,4,8,9,Non-Travel,Yes
EMP_COMP_BAD_00639_00009,Ashley Williams,Male,26,Operations,Marketing Manager,1,1,4,1,3,11954,25,3,8,0,18,20,Travel_Frequently,No
EMP_COMP_BAD_00639_00010,Mark Hernandez,Female,31,Operations,Software Engineer,5,2,1,1,2,5377,13,0,0,0,1,18,Non-Travel,No
EMP_COMP_BAD_00639_00011,Andrew Martin,Male,39,IT,Legal Counsel,1,1,1,2,1,8505,19,3,0,0,5,2,Travel_Rarely,Yes
