employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02760_00001,William Harris,Male,42,Support,Marketing Manager,4,1,4,4,3,7703,13,3,9,5,16,9,Non-Travel,No
EMP_COMP_GOOD_02760_00002,Susan Taylor,Female,34,Support,Business Analyst,4,1,3,4,1,6889,20,0,5,5,10,19,Non-Travel,No
EMP_COMP_GOOD_02760_00003,Jessica Martinez,Male,37,Finance,Business Analyst,3,1,1,3,3,5929,15,1,12,0,14,10,Non-Travel,Yes
EMP_COMP_GOOD_02760_00004,Steven Garcia,Female,57,IT,Business Analyst,5,1,2,1,3,9925,14,2,5,3,6,18,Travel_Rarely,No
EMP_COMP_GOOD_02760_00005,Ashley Sanchez,Male,28,Research and Development,HR Manager,5,1,1,4,2,8320,14,0,4,0,6,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02760_00006,Ashley Ramirez,Female,29,Engineering,Product Manager,5,2,4,2,3,7919,22,2,15,2,16,20,Non-Travel,Yes
EMP_COMP_GOOD_02760_00007,Charles Jones,Male,34,Sales,Data Scientist,1,2,4,3,2,4824,12,0,9,7,14,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02760_00008,Kimberly Harris,Female,24,Marketing,Legal Counsel,4,1,4,1,2,7833,19,0,10,5,20,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02760_00009,John Davis,Female,54,Engineering,Product Manager,2,2,4,1,3,8617,25,2,3,3,5,12,Non-Travel,Yes
EMP_COMP_GOOD_02760_00010,Michael Sanchez,Female,32,Support,Legal Counsel,4,1,3,4,1,5728,17,3,9,3,13,2,Travel_Rarely,No
EMP_COMP_GOOD_02760_00011,Jennifer Jackson,Female,45,Human Resources,Accountant,4,2,2,3,1,10141,23,3,5,2,7,17,Non-Travel,No
EMP_COMP_GOOD_02760_00012,Matthew Anderson,Male,28,IT,Business Analyst,1,4,4,2,4,6967,17,1,8,8,18,27,Non-Travel,No
EMP_COMP_GOOD_02760_00013,Michael Lewis,Male,53,Engineering,Support Specialist,5,2,2,2,2,7130,18,0,5,5,10,29,Non-Travel,Yes
EMP_COMP_GOOD_02760_00014,Jennifer Clark,Female,24,Sales,Marketing Manager,4,1,3,2,3,4707,25,2,11,2,17,12,Travel_Rarely,No
