employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01540_00001,Christopher Moore,Female,48,Engineering,Support Specialist,2,3,4,1,2,15284,22,2,11,3,17,17,Travel_Frequently,Yes
EMP_COMP_BAD_01540_00002,Charles Martinez,Male,30,Finance,Research Scientist,5,3,1,3,4,4906,25,1,13,5,13,2,Travel_Rarely,No
EMP_COMP_BAD_01540_00003,Anthony Sanchez,Male,39,Operations,Accountant,3,4,1,2,4,8283,15,2,7,6,15,27,Travel_Frequently,Yes
EMP_COMP_BAD_01540_00004,Karen Brown,Female,42,Finance,Software Engineer,4,2,4,1,4,5136,16,2,1,1,4,24,Travel_Frequently,Yes
EMP_COMP_BAD_01540_00005,James Sanchez,Male,27,Sales,Marketing Manager,4,4,3,1,4,5957,12,1,8,8,12,29,Non-Travel,No
EMP_COMP_BAD_01540_00006,James Garcia,Female,37,Human Resources,Sales Representative,4,1,3,1,3,9715,20,3,3,3,13,15,Non-Travel,No
EMP_COMP_BAD_01540_00007,Daniel Jackson,Female,57,Legal,HR Manager,5,3,4,3,4,15522,23,0,8,6,12,8,Travel_Frequently,Yes
EMP_COMP_BAD_01540_00008,Richard Thomas,Male,48,Engineering,Research Scientist,2,3,3,3,3,5901,13,0,11,0,19,9,Travel_Rarely,No
EMP_COMP_BAD_01540_00009,Karen Thompson,Male,37,Finance,Financial Analyst,5,1,1,4,4,7910,17,1,4,2,11,24,Travel_Frequently,No
EMP_COMP_BAD_01540_00010,Michelle Taylor,Female,28,Support,Accountant,3,1,1,3,2,9845,25,2,15,1,16,21,Non-Travel,No
EMP_COMP_BAD_01540_00011,Donna Lee,Female,40,Human Resources,Support Specialist,4,2,1,1,4,10482,20,2,3,3,3,1,Travel_Rarely,Yes
EMP_COMP_BAD_01540_00012,Nancy Sanchez,Male,48,Support,IT Administrator,2,1,4,3,3,5107,22,3,0,0,10,27,Travel_Frequently,No
